run_no,file,lap_time,session,username,brake_mean,brake_std,brake_median,brake_max,brake_q25,brake_q75,CHA_Speed_mean,CHA_Speed_std,CHA_Speed_median,CHA_Speed_max,CHA_Speed_q25,CHA_Speed_q75,throttle_mean,throttle_std,throttle_median,throttle_max,throttle_q25,throttle_q75,steer_mean,steer_std,steer_median,steer_max,steer_q25,steer_q75,engineRPM_mean,engineRPM_std,engineRPM_median,engineRPM_max,engineRPM_q25,engineRPM_q75,steer_speed_mean,steer_speed_std,steer_speed_median,steer_speed_max,steer_speed_q25,steer_speed_q75,rolling_std__brake_mean,rolling_std__brake_std,rolling_std__brake_median,rolling_std__brake_max,rolling_std__brake_q25,rolling_std__brake_q75,rolling_std__CHA_Speed_mean,rolling_std__CHA_Speed_std,rolling_std__CHA_Speed_median,rolling_std__CHA_Speed_max,rolling_std__CHA_Speed_q25,rolling_std__CHA_Speed_q75,rolling_std__throttle_mean,rolling_std__throttle_std,rolling_std__throttle_median,rolling_std__throttle_max,rolling_std__throttle_q25,rolling_std__throttle_q75,rolling_std__steer_mean,rolling_std__steer_std,rolling_std__steer_median,rolling_std__steer_max,rolling_std__steer_q25,rolling_std__steer_q75,rolling_std__engineRPM_mean,rolling_std__engineRPM_std,rolling_std__engineRPM_median,rolling_std__engineRPM_max,rolling_std__engineRPM_q25,rolling_std__engineRPM_q75,rolling_std__steer_speed_mean,rolling_std__steer_speed_std,rolling_std__steer_speed_median,rolling_std__steer_speed_max,rolling_std__steer_speed_q25,rolling_std__steer_speed_q75,bkpoint_relative,bkrelease_relative,brkmax_relative,brkmax_brake,brkpoint_grad,brkrelease_grad,speed_entry,speed_exit,porc_full_throttle,segment_time
19,20190731-170417_14677125_04.csv,104.96350098,4,20190731.3roman,12.67777399204997,22.464643165062487,0.0,74.81333333333335,0.0,21.53333333333334,119.41647510382937,49.06043256608501,114.317197422785,195.98673222819957,71.43608224666713,175.86176295648818,58.32325383304941,44.7776854905744,85.8,100.0,9.350000000000001,100.0,25.62608177172061,27.952428961769243,15.5385,79.9065,1.6469999999999998,53.844750000000005,5455.818228279387,1309.7537431144515,5761.5,7305.8,4211.1,6503.55,1.6305792163543436,44.4579167618532,0.0,147.1499999999999,-17.550000000000132,18.900000000000006,10.338216401367058,11.823271578688335,0.0,29.193093929200597,0.0,23.847410897091013,18.568475364749016,17.051148748439207,17.89128196756635,50.93715566520909,0.0,29.330130507786873,20.01621517836532,17.91894162055843,19.297750329413567,46.69833329574517,0.0,38.15686249298436,12.536159931705397,10.414848281985991,14.626689024677347,25.959154466488688,0.0,22.93315041497738,598.5167542929742,462.5956009121135,704.4728434963748,1315.664004135031,0.0,990.6088769943665,27.08026997380027,21.62069379683114,34.64511552729327,61.59356530054224,0.0,45.02795313420894,107.1117857411341,197.5734114530219,139.13924968798347,74.81333333333335,121.34854567440033,-28.236714446259725,173.99735704634136,146.59889040515418,0.4855195911413969,9.763000490000024
0,20190731-172835_16134737_01.csv,140.11800384,0,20190731.3vedran,8.93702209414025,20.227689937642314,0.0,69.86666666666667,0.0,0.0,100.56794602800788,39.27903612291838,91.2974371196249,160.45435697950242,65.70803241250937,145.9463219162039,43.798775216138324,30.35528834064621,52.95,80.7,0.0,68.60000000000001,31.275278818443805,42.35035495500605,12.8925,81.0,-3.08475,81.0,3165.47939481268,1351.9087168391668,2904.95,5179.1,2061.7,4726.125,1.297478386167148,81.97305067033207,0.0,256.4999999999998,0.0,36.45,10.296737224007343,12.492281850966682,4.953961143852152e-07,29.478134036419664,0.0,26.909597039187584,12.885388829514262,13.256919146774024,9.234852964013516,42.1495734352419,0.0,18.754367803534368,12.011561539743084,10.046381611588606,11.343384519911265,30.700763284792203,0.0,20.843690386752883,16.299536048894712,17.219512117548142,10.777801116980239,51.20963560222584,0.0,29.945047509785752,490.1995954919,528.2910827669845,334.8607681988756,1669.3146069945508,0.0,662.9386216602788,44.63845974695639,41.71883221182821,45.869639357499274,128.05212394267866,0.0,54.79624171321811,119.4279854128406,195.520165223018,169.71956546146134,69.86666666666667,54.45550074706382,-28.143606619838117,140.30260704705384,107.97209378404406,0.0,11.5625
1,20190731-172835_16134737_02.csv,186.88500977,0,20190731.3vedran,5.2463599506433996,13.937996407014708,0.0,64.50666666666667,0.0,0.0,18.488260103545397,41.680503367405606,0.14870636543269017,167.92048526297202,0.01066110688437181,13.933975826152086,6.404944473823374,17.23046515698694,0.0,94.55,0.0,0.0,10.242791248016921,48.09387426787331,1.2825,81.0,-1.2825,47.266875,1385.61784769963,1308.8633228073668,1019.75,5247.3,987.7,1528.7499999999998,-0.803146483342146,71.75176591423278,0.0,438.7500000000003,0.0,0.0,3.5127459306332467,7.235645802866619,1.6633890801937279e-06,28.219004347516574,1.4797827644911929e-06,2.220601646726616,4.255845149784067,8.276312921472394,0.1247021509337839,36.33020631199814,0.012370056294806898,5.097708230742165,6.388485775204011,8.602790263412667,1.5388679517310242,45.914966697517826,7.227024580868194e-07,11.247000716885745,14.566405842314333,17.493326703146113,4.033181480710614,69.85880078339386,0.348464980427091,31.154477154667696,414.59906519614367,483.1532573487523,201.0032449843266,1658.1376693579177,18.474635566049756,689.4862849742879,46.42464738873687,45.62649783348929,31.546106294769544,171.4189779881739,6.255049211693241,84.46968288105049,110.963433751911,262.7159494910584,199.8762162152666,64.50666666666667,29.32796541848534,-1.4555577765171959,152.6442153639161,41.888739610964656,0.0,63.02749634
2,20190731-172835_16134737_03.csv,128.08898926,0,20190731.3vedran,6.338752,14.664518401083841,0.0,55.44000000000001,0.0,0.0,111.81406805837378,29.506102439955765,110.21880776774894,155.9512130892889,87.72089254273693,141.93909108766337,30.550880000000003,29.788768830266832,30.15,78.4,0.0,58.65000000000001,21.8015712,27.72269053796172,8.2215,72.77850000000002,-2.3895,49.1805,3931.19552,741.3978651838216,4014.6,5044.0,3401.6,4583.2,1.3478400000000024,61.99495972564718,0.0,237.59999999999977,-18.900000000000006,36.44999999999996,8.168446215560952,9.18226480980076,2.985319750436758e-07,20.392762517617477,0.0,18.70938564716247,11.243187008795282,9.962881586449766,10.75020670397994,31.106105944127798,0.0,16.44058273861712,10.013898956550728,9.42705652031432,11.27487980303402,24.663755980085963,0.0,19.309642693281802,12.047768727450908,10.768049954810678,10.158468670564917,32.345310133070555,0.0,22.07269926335762,333.2639649929112,260.57033518332213,394.14477653279806,798.7303506970377,0.0,459.5983851384191,40.92892088324524,31.38808840528854,57.032326123460585,76.36653669356987,0.0,69.59840179269918,125.71295736313596,176.1706000653428,171.51459400187582,55.44000000000001,36.972787654823776,-32.00031566256466,150.81196973951373,130.17203871019308,0.0,10.39599609999999
3,20190731-172835_16134737_04.csv,202.9469909599999,0,20190731.3vedran,4.979160343955488,13.073785813006975,0.0,55.85333333333334,0.0,0.0,106.03727628517487,31.111742017267737,90.93183173225974,155.56459561648342,79.29976820569013,143.54798194851145,17.36646433990895,20.641360927641255,14.55,61.4,0.0,25.475,24.4082253414264,35.36719311875371,4.5765,81.0,-2.214,66.0015,3788.7421851289832,1100.5848980807268,3959.5,5665.9,2597.5,4821.25,1.561001517450684,66.15541998829927,0.0,164.70000000000056,-18.89999999999997,36.44999999999996,7.018413986873443,8.781564505997073,0.0,20.192682310099496,0.0,19.233768044812138,8.154356854602366,9.56655141670908,3.757051361147475,28.22093590063311,0.0,14.090195412699769,8.75867746142655,7.998588338481787,10.498409594795804,29.541050536014403,0.0,11.86739650108219,16.946032498713244,14.102618369120384,17.067254062622055,37.982386055139884,0.0,31.20567914743701,417.63477995718716,403.2927281658876,249.9139918866466,1294.9979692558954,0.0,777.0990103806471,44.98089548896644,31.287087521787697,54.10955770634129,83.22786409156329,0.0,74.45027950943283,103.05546967828923,188.10018356987098,172.05149110253524,55.85333333333334,29.932651337987032,-22.054878397342843,142.9758197913647,94.44435278151892,0.0,10.97949218999998
4,20190731-174402_17061482_01.csv,135.66949272,1,20190731.3vedran,8.071754385964912,18.911635140526744,0.0,65.33333333333334,0.0,0.0,102.4627381181195,36.25114223174877,98.13712511267678,155.65198787885237,69.3735266794227,142.3030069874814,46.54502923976608,36.83032656327612,61.8,100.0,0.0,69.95,22.88443421052631,27.047648040729843,7.127999999999999,65.82600000000001,-2.025,53.800875,3480.200877192983,1195.9369870331134,4077.95,5004.2,2397.975,4319.8,1.2611842105263167,52.714807943188475,0.0,164.70000000000127,0.0,17.550000000001376,9.92748017489685,11.882382252544891,0.0,26.788597787353822,0.0,23.92389065733964,13.427159425509954,12.560786852128796,12.041324807152328,40.46764726836595,0.0,18.34084850928572,19.576852328125515,15.155759994119169,23.86137153649259,49.35621570360112,0.0,29.782948407386108,10.78306822896316,10.118893792429304,6.157821182349091,27.28043291389359,0.0,21.67407267200414,535.4494854888953,417.530097489482,539.9304600090958,1115.3490533675963,0.0,961.3871939228708,34.50495523345253,25.624467291219403,40.35744507295506,68.404316839281,0.0,56.22829830611993,127.0054403352051,178.27714510968076,143.91307460672078,65.33333333333334,150.88576332623083,-35.652634720974724,137.25574181332595,125.9120935665832,0.14912280701754385,11.379005430000014
5,20190731-174402_17061482_02.csv,145.71600342,1,20190731.3vedran,9.295355450236968,21.874992332342433,0.0,81.61333333333333,0.0,0.0,82.95719041532713,44.23676696443337,58.22444931569481,157.56307778482116,48.37901316778147,141.75391890444456,14.514218009478673,17.851128782086743,11.975000000000001,66.14999999999999,0.0,19.3,34.49507523696683,45.7626580785725,26.878500000000003,81.0,-1.7043750000000002,81.0,3466.19490521327,1534.6842639286713,3853.3,6047.5,1626.55,4879.400000000001,0.9325236966824657,81.45298099856277,0.0,329.4000000000011,0.0,17.549999999999955,9.882389048655892,13.327276511911801,9.537491936737784e-07,33.01972474689475,9.537491936737784e-07,26.56798703620461,9.974627693420233,13.048277362538641,3.414405560032108,41.47317833628585,2.5834586485065056,13.892360352300255,6.413018957019211,6.223814537982062,6.142693460117694,27.56555955910442,6.745613361343598e-07,8.102894786860876,16.176366832659316,19.19446770814066,4.457700115249649,57.184592744724455,0.0,33.1252394602788,607.3003137838379,594.4362202019936,381.9756355168033,1920.4604358910549,187.61946883644882,1008.5436228582694,47.35882483127299,47.27470254313098,45.43681220780135,135.4316787033949,0.0,78.82339062377585,130.53517314572127,200.64183656995988,178.1690932724723,81.61333333333333,61.248083905451495,-31.608563229698696,144.65490289890352,77.32028224894167,0.0,14.044494629999996
6,20190731-174402_17061482_03.csv,130.05499268,1,20190731.3vedran,9.063261977573905,21.138546277811017,0.0,72.53333333333335,0.0,0.0,106.91094799881581,36.37812965038664,107.16221256179168,160.83456940441133,77.53946165881085,141.1263867468603,44.19556574923547,36.99799458868671,50.24999999999999,94.25,0.0,81.925,23.547405963302758,27.979016659105724,7.6815,75.88350000000001,1.14075,52.113375,4360.562844036696,1063.596148937834,4830.2,6299.6,3655.3250000000003,5116.125,2.7516055045871575,57.324553038226966,0.0,183.59999999999985,-18.900000000000006,36.449999999999974,10.827248513991625,13.4985326323985,0.0,30.95582784717727,0.0,28.62597513480518,15.04764206581693,13.674665945171911,13.393580123049317,43.87660917922248,0.0,20.227855266925197,20.525133680664645,15.087434003020764,26.914890074378842,44.52143528683686,0.0,30.542746368244547,12.776316295047812,10.354618174176997,12.003614720900211,28.932608525554087,0.0,23.18960113978983,538.6666308871872,440.9141470335923,596.4723888778265,1381.9754602355397,0.0,687.0415025203795,39.11817873502733,27.281360982809204,48.40555540661319,68.62157462824499,0.0,62.369049378169535,106.55643327728694,168.3616221561383,143.46159602886928,72.53333333333335,77.78414254149973,-35.978448175424134,136.25920244548624,129.82724278437098,0.0,10.87948609
7,20190731-174402_17061482_04.csv,133.85351562,1,20190731.3vedran,9.712062992125986,19.29141848219725,0.0,55.85333333333334,0.0,0.0,110.24918219528553,40.40498991702739,110.43361863665251,165.9422287617037,75.17767383665361,154.9836410947985,30.945826771653547,25.40495885549591,39.55,61.4,0.0,56.7,24.29468503937008,29.719254340657358,7.857,68.202,-3.402,58.968,5176.088503937008,909.6381659447572,5232.6,7144.7,4770.15,5852.75,1.2139370078740148,47.27352483251765,0.0,164.70000000000056,-17.549999999999955,18.900000000000006,10.365863639184065,11.018822217583105,0.0,25.774039176089307,0.0,23.044116574110273,15.442936217756468,13.674174911754536,15.587357312310814,42.97152685868468,0.0,22.674491150773278,11.032583581025479,9.54634722856136,12.662360078249883,30.221318866117304,0.0,18.5852355777114,12.137701212892102,10.880593439426963,10.099074212582556,32.02027123780588,0.0,21.823575812098362,550.1543566826372,426.363090561707,606.0324562926937,1330.2764669181292,0.0,792.4976884245964,27.683603873245765,20.667786527343193,34.42408548888745,59.16947759737052,0.0,39.359074209298505,133.17182607090922,195.90411954652564,170.87060422961258,55.85333333333334,54.97257753860697,-25.20453390515676,152.69736614113555,133.1699579260848,0.0,10.563018799999952
8,20190731-175358_17657475_01.csv,127.50600052,2,20190731.3vedran,8.068988285410011,18.513775603087087,0.0,59.973333333333336,0.0,0.0,111.80070077764104,35.89856739200106,108.68883188011539,164.7506774496834,77.23295777442387,150.87217334501875,39.765255591054306,38.12639666811655,27.500000000000004,94.65,0.0,78.05,20.98139376996805,26.843746643423255,6.0345,69.84899999999999,-1.107,52.066125,5363.150798722046,673.73275982051,5227.15,7193.9,4892.25,5884.224999999999,1.7036741214057523,56.38176785521391,0.0,183.59999999999985,-18.562499999999503,36.44999999999996,9.952627609381233,11.67482672758053,9.947237765467012e-07,26.481776961687757,0.0,24.44858016972864,13.08906437955857,12.819498604752619,9.202991664656516,38.855428256225196,0.0,21.054985103145345,15.774890738392658,14.609739425350055,13.11535646919563,46.692134875519116,0.0,29.17534246131116,12.45185713391534,10.601800081998066,11.824146058086699,28.675932676115828,0.0,23.40808707834278,426.026119580556,304.87311328597366,543.4051044613664,832.1010689940871,0.0,640.3338508067218,36.407007310251586,27.19784469309041,42.15188485610236,76.47059466999987,0.0,55.13037917267299,118.95134533926262,177.97317717265105,149.10819461348115,59.973333333333336,79.96444444444445,-32.426870729007426,146.76070510932826,139.7545076830655,0.0,10.41300201
9,20190731-175358_17657475_02.csv,132.38700866,2,20190731.3vedran,6.033930635838151,16.281602022775544,0.0,69.04,0.0,0.0,101.29782361572302,38.03302336516453,90.04414276566911,163.43951020261412,64.45313153512339,138.57516126727126,27.952962427745664,33.69403075157411,7.7,80.95,0.0,69.225,22.837161849710988,25.57760904933675,9.504,69.12,-0.3645000000000001,46.122749999999996,5268.438439306358,844.4436202679041,5159.0,7273.6,4440.725,6020.65,2.4424855491329476,53.772129707879934,0.0,201.15000000000015,-18.900000000000006,36.44999999999996,7.54413740045886,11.128236139187157,6.005336021169037e-07,26.11143516598991,0.0,24.05701492285465,12.224507943681969,12.989797105372826,6.50951776669199,36.92563456260088,0.0,23.51470916863212,10.791021997359218,12.02711722600168,6.048410148678214,34.021819549589395,0.0,21.667834141340016,11.734085974691641,9.440203602118773,12.818374571335678,29.68733276149668,0.0,18.021742586254053,379.9604299369686,342.2687317694088,346.15676544784776,947.5061302356705,0.0,713.8164557432754,38.55796415944587,25.387443170094997,51.57394921767465,67.37160448133504,0.0,59.70182597807138,81.18564837763188,154.87706487917058,132.73549323013867,69.04,51.77367972804756,-29.810091152816636,156.32797212031892,143.09995029191592,0.0,11.511993410000002
10,20190731-175358_17657475_03.csv,126.50598145,2,20190731.3vedran,9.081121693121693,18.963139130762062,0.0,60.8,0.0,0.0,111.1397004837425,37.41701637953376,112.06562158093622,163.3903350952485,79.507189686562,148.5739007789032,39.58246031746032,30.524079959455563,40.85,86.15,0.0,68.17500000000001,23.399678571428574,28.784282724108863,6.399,70.0245,-0.7424999999999999,53.757,4859.728253968254,1014.9642743695706,4987.9,7282.9,4176.05,5462.349999999999,2.3014285714285725,57.54482960692577,0.0,201.1499999999998,-17.55000000000004,18.900000000000095,9.909276579941004,11.372882676663265,0.0,26.083863743468466,0.0,23.985712303139994,15.511626442798516,13.544610127392684,15.76703219181438,42.77788071551397,0.0,21.737907838355053,12.617920719991272,11.20625413084437,14.46264167144856,38.25190358106868,0.0,18.180540190590225,11.87939176362187,10.724218351259111,8.128853201012424,27.835483913564122,0.0,23.512896984203778,552.94645800373,445.6816374920599,602.1287237129085,1428.926543564179,0.0,790.9168368436738,36.31987727908839,27.294209140416896,48.36126502660075,69.53137560414375,0.0,63.39655448476833,113.60190129949888,178.26271673248198,164.40742508221342,60.8,42.443425862722826,-28.070368535776165,145.46432123633898,141.74491722681557,0.0,10.479980469999994
11,20190731-175358_17657475_04.csv,121.7745361300001,2,20190731.3vedran,9.11573681348559,20.981972144457238,0.0,69.86666666666667,0.0,0.0,113.6744287873335,37.32750198531287,101.32821048182781,179.20229621509654,80.06446357311839,144.79545163742677,46.37871125611745,42.62032255749659,26.75,100.0,1.6,100.0,20.872101141924958,25.288580474405936,8.2215,66.366,-1.107,45.90000000000001,5197.80603588907,649.7975833238947,5242.9,6661.0,4671.0,5660.0,4.974959216965743,58.54198751742346,0.0,183.59999999999985,-17.549999999999997,36.44999999999996,9.007316127765518,12.876927349591837,0.0,29.132954664083073,0.0,27.563118535246538,13.26931802214802,14.710211814053851,6.397304105266059,43.94183460126123,0.0,19.864113494942906,16.79630609129962,15.644209144997811,13.800557996147388,49.72330302856349,0.0,32.91926380399459,10.627321494983219,9.62662529768985,11.458723217889322,31.82090190308729,0.0,14.758816129251699,302.88850014073967,227.66669323865818,335.860740654986,625.854582901205,0.0,499.5592880232011,32.62869503224932,26.955386825767505,36.259158066008375,78.89943447071718,0.0,41.9211001840446,87.91485956582005,147.56671864543023,142.36220961928052,69.86666666666667,48.7550512797651,-41.93638152484221,161.81754245074913,146.58938237746418,0.3523654159869494,10.212982180000033
12,20190731-180321_18220414_01.csv,125.60649872,3,20190731.3vedran,9.870199733688416,20.025108258755264,0.0,66.14666666666668,0.0,7.213333333333334,93.2203958700585,48.14094925791071,79.1048495871549,176.96134336835487,47.53789916865357,141.37939414151288,22.350998668442074,24.975730933608297,11.55,79.80000000000003,0.0,37.5,32.899805592543274,45.27675902132891,27.972,81.0,-3.3075,81.0,3653.9525965379494,1538.0086760103954,3664.1,6542.5,2007.0,5124.15,2.4681091877496675,88.26328276782706,0.0,237.60000000000048,0.0,36.44999999999996,9.421030187637525,11.937975978017322,9.475896085733162e-07,30.40262485361996,0.0,23.23175602023634,13.760599566902487,13.150824306078116,11.775838913121017,40.81794937282188,0.0,21.574235425918705,7.890645598381902,9.341566731532371,4.6342563220318596,37.71649229305344,0.0,11.76006407071738,16.53134146032703,19.258406503845553,8.634760589454073,58.51799619514815,0.0,29.363162684364752,566.5967817080174,547.8725916983306,439.8946356230737,1757.1778235193817,0.0,622.0559122032644,45.38656109020398,51.01064404529912,36.71848106893926,153.7161767656048,0.0,50.42717984154492,84.7634078265362,199.7419400465426,175.75231407064393,66.14666666666668,29.203784954753772,-19.366609304163564,162.62800732902065,103.38207847361551,0.0,12.512504579999991
