run_no,file,lap_time,session,username,brake_mean,brake_std,brake_median,brake_max,brake_q25,brake_q75,CHA_Speed_mean,CHA_Speed_std,CHA_Speed_median,CHA_Speed_max,CHA_Speed_q25,CHA_Speed_q75,throttle_mean,throttle_std,throttle_median,throttle_max,throttle_q25,throttle_q75,steer_mean,steer_std,steer_median,steer_max,steer_q25,steer_q75,engineRPM_mean,engineRPM_std,engineRPM_median,engineRPM_max,engineRPM_q25,engineRPM_q75,steer_speed_mean,steer_speed_std,steer_speed_median,steer_speed_max,steer_speed_q25,steer_speed_q75,rolling_std__brake_mean,rolling_std__brake_std,rolling_std__brake_median,rolling_std__brake_max,rolling_std__brake_q25,rolling_std__brake_q75,rolling_std__CHA_Speed_mean,rolling_std__CHA_Speed_std,rolling_std__CHA_Speed_median,rolling_std__CHA_Speed_max,rolling_std__CHA_Speed_q25,rolling_std__CHA_Speed_q75,rolling_std__throttle_mean,rolling_std__throttle_std,rolling_std__throttle_median,rolling_std__throttle_max,rolling_std__throttle_q25,rolling_std__throttle_q75,rolling_std__steer_mean,rolling_std__steer_std,rolling_std__steer_median,rolling_std__steer_max,rolling_std__steer_q25,rolling_std__steer_q75,rolling_std__engineRPM_mean,rolling_std__engineRPM_std,rolling_std__engineRPM_median,rolling_std__engineRPM_max,rolling_std__engineRPM_q25,rolling_std__engineRPM_q75,rolling_std__steer_speed_mean,rolling_std__steer_speed_std,rolling_std__steer_speed_median,rolling_std__steer_speed_max,rolling_std__steer_speed_q25,rolling_std__steer_speed_q75,bkpoint_relative,bkrelease_relative,brkmax_relative,brkmax_brake,brkpoint_grad,brkrelease_grad,speed_entry,speed_exit,porc_full_throttle,segment_time
19,20190806-133851_9214286_02.csv,153.37948608,4,20190807.jeremy,2.1811128015648773,5.788800307034724,0.0,28.13333333333333,0.0,0.0,110.80701119212182,65.84395119106998,119.60111695187376,229.2115852088912,54.61172124008947,161.81256474982266,33.57178874157792,33.5000271082646,22.05,89.64999999999998,0.0,66.05,-1.5339024125190173,37.509496840399784,-3.3975,152.05499999999995,-20.655,6.21,4690.9207780917195,1874.1917745199428,5280.200000000001,7288.7,3585.2249999999995,6169.824999999999,-0.04767985220604207,102.2969129966658,0.0,558.0,0.0,0.0,1.5440781997812913,2.6976319786276046,0.0,12.565453473466778,0.0,2.757695676732727,9.968091187008307,7.585298229231442,8.140454950217881,37.91391087711111,4.724481918938455,13.655256653011595,11.229723186031878,11.149471506776726,6.89675367386674,42.804648446672246,1.18767542032062,20.045795235559414,14.8251317176418,14.039651738773921,10.52654783384163,76.06053459973738,4.112856310476063,20.54255005225616,471.6138056679128,390.29426334816105,340.08108795610724,1823.894330798054,227.72303941292463,527.7644718776069,85.75053547090597,46.07230138937453,73.60328930666415,244.65832389735135,54.018063502297075,109.88353172198275,509.25128969575945,4098.20066608485,1942.561005814936,28.13333333333333,0.7897962326627437,-0.21634618811608414,200.91566262146912,216.301436230627,0.0,153.36248779000005
20,20190806-133851_9214286_03.csv,118.64300537,4,20190807.jeremy,1.8110330617214574,5.249560151362518,0.0,24.6,0.0,0.0,139.12607220692436,42.66059100813053,134.90403911682967,231.48959270080027,104.30797013286859,168.2350302330341,39.301980893509416,33.72613610924839,45.925,89.64999999999998,0.0,69.89999999999999,-2.7232776060691206,29.47240213808895,-2.205,92.61,-18.675,4.3875,5500.5531048047205,835.1655706210377,5595.45,7180.1,5007.325000000001,6116.475,1.2777391146009108e-16,106.71013412918026,0.0,756.0,0.0,56.25,1.861338418659955,3.2118254236037482,1.2861045588855765e-07,11.72560046213646,0.0,2.9244302152363804,9.766774023997526,6.228141622346534,8.2434326301067,32.0457710006642,5.802163873677794,12.129539944267657,13.964295097406632,11.879455237152811,13.241303551057024,43.03837359856971,1.2356841973773396,23.982242968122648,13.707076635670406,12.233030410168622,10.231270615624101,72.62315607290796,4.247783389373824,19.714420211246146,310.1076528006805,159.2514249216705,285.59738411611977,1018.0328032763634,213.62348665289431,376.37231003207523,90.78861860522306,45.4764058060213,75.61128843806166,233.2586497309565,62.17285879134813,122.8402605607237,494.1989676006458,3888.946565687586,1887.5560092505796,24.6,0.7227114157377331,-0.2647481749717739,216.37300889027728,215.27668972036895,0.0,118.62600707999997
21,20190806-133851_9214286_04.csv,117.84301758,4,20190807.jeremy,2.0976570970631214,5.526800561693681,0.0,27.53333333333333,0.0,0.0,140.53428951465213,43.38514778884315,131.91187671858512,229.94801461665023,105.8708862352207,173.40276915803665,44.90304765945411,37.01289864014731,57.05,91.95,0.0,79.25,-2.8689138735680944,31.541837330179654,-2.205,116.90999999999998,-21.3075,5.3325,5291.579833121199,929.9437329501237,5428.6,7069.1,4760.4,5940.700000000001,-0.03086550700042427,96.26417157274044,0.0,558.0,0.0,0.0,2.0700919996434264,3.2586485052639422,3.8033805883647947e-07,12.637129446503376,1.2549886113807204e-07,4.693014661165762,9.74914273738595,6.80040180250297,7.875053350460512,35.416816718521964,4.978128029229905,12.952002288284895,14.836667001151438,12.864539250409306,14.62381650067027,41.87234321880256,0.48835090157156935,26.029456070182952,14.413053277839154,13.70536871690541,9.982289799349191,80.13802475542333,4.087573017420268,19.4958557515378,301.88160613653906,184.28696216734605,246.83434250717826,951.7048323696582,185.01064472516904,402.80788033690357,83.70954843818285,37.686830703693694,75.89442957789933,188.74149451700467,58.890093998101676,99.89019638316984,466.9734974856307,3926.01845409734,1492.6525526407806,27.53333333333333,1.1556482360070661,-0.29562972883572086,215.33799923816144,217.9829872021576,0.0,117.82601928000004
0,S01\AI_Race_Engineer_F312_CH_BCN_002.csv,100.76,0,20190809.CS001,5.160523625925242,13.877109584815967,0.007684177719056606,82.56158447265625,0.006120815873146057,0.010605702176690102,163.62452729703935,44.90423254851971,166.59329223632812,238.3318328857422,128.38954162597656,199.534912109375,76.11404596570348,40.04237817036455,100.0,100.0,50.14562606811523,100.0,-3.4178164939934748,31.625907173555678,-0.8181818127632141,106.26738739013672,-20.231407165527344,5.280991077423097,6401.543813466387,593.8452862778939,6533.00048828125,7316.58154296875,6122.8193359375,6821.18115234375,-0.001114413809111469,93.46541092049505,0.0,607.0735931396484,-31.383514404296875,32.134246826171875,4.80956393460413,8.418958166138436,0.0025013611625949303,33.43087083059073,0.002106767207273644,6.758382187878726,8.583955147342001,7.645833472812289,6.4288717403300515,38.44288614274236,3.157971749408153,10.654492074171495,12.232489019510545,16.952681131566038,0.0,49.71439221491766,0.0,26.974258022038466,10.668594494153893,10.119060047632214,9.184905206278877,75.01215764998045,2.6575714859815136,15.329232306933566,277.20969680588956,159.17078524418818,284.9713194225635,875.271047762338,161.2701604921767,366.24917860799314,74.43215450669851,53.720683307951454,63.57696092285293,239.9823861597958,26.327377304825568,116.33855685153908,569.4368905872107,3915.2364511340857,3177.9593515247107,82.56158447265625,1.4945978362175283,-1.0722283697747566,217.6781768798828,223.2425079345703,0.7176739108861765,100.76
1,S01\AI_Race_Engineer_F312_CH_BCN_003.csv,99.89,0,20190809.CS001,5.118696242835882,13.825436858485336,0.009289151523262262,87.38018035888672,0.0070486593758687386,0.012193863745778799,164.99357292587692,44.70976305091398,167.82140350341797,238.9962310791016,130.09880828857422,200.09552764892575,77.11329351529942,39.87081076649015,100.0,100.0,67.35923004150389,100.0,-2.215558744521646,32.687133939521985,-0.67574143409729,122.98348236083984,-20.825716972351074,5.028925776481628,6414.996565804086,582.2561007601183,6537.83935546875,7316.32568359375,6106.993408203125,6841.090087890625,0.008401693300799968,96.72060614658879,0.0,882.3524475097656,-32.085418701171875,33.05778503417933,4.688837725967032,8.274067038809426,0.0025603091679042454,36.870677427434785,0.0021056178202681804,6.545987673936681,8.586669719597584,7.7567137435673805,6.4523356150121405,42.62695753199267,2.94650629766973,10.803613635151653,12.161958669121066,17.24156908786789,3.763000202441303e-06,50.125470711708545,1.9770610944816676e-06,25.843651822584846,11.06903913165771,10.645258871881458,8.567762419607387,67.18242512962144,3.295681980163619,15.161392509211968,276.96626418023686,163.52825081752596,285.5719178808176,989.7305740190585,154.0703415958623,367.3788486425791,77.11082189394614,55.34125641710049,68.00261082281048,286.28352044157,33.783651694162685,107.21580816023065,562.1341702044011,3919.2301785051823,3187.4091335833073,87.38018035888672,1.5824009481870105,-1.1399893067043276,223.2798614501953,223.11349487304688,0.7311311311311312,99.89
2,S01\AI_Race_Engineer_F312_CH_BCN_004.csv,99.36,0,20190809.CS001,5.101552937494021,13.836194691462557,0.010570013895630836,86.62043762207031,0.008209261111915113,0.013616359792649746,165.81434834194192,44.48463032268513,169.0170135498047,239.0306701660156,132.55598449707028,200.5611572265625,78.06462572639325,39.61538998283005,100.0,100.0,99.47579193115234,100.0,-3.710054781048447,31.83536305316661,-0.9173554182052612,120.22315216064452,-20.81818389892578,5.0,6431.104481475483,561.7988729143816,6542.89697265625,7317.7861328125,6201.19091796875,6821.84912109375,1.8305216901940792e-16,102.5059224501473,0.0,733.30078125,-32.18269348144531,32.47451782226527,4.816325991974957,8.448861263967318,0.00261787129075864,34.661608516955916,0.00207690262423207,6.941760735101417,8.559134331805536,7.691526275365737,6.475044063796257,39.99541362689784,2.8886557114706517,10.61013195678302,11.906360757717406,17.594862989623604,2.9521728245889966e-06,50.11140143489682,3.168664234332299e-07,26.192004391377345,11.069162153240981,10.52926505019953,8.481398172157936,71.12116437130061,3.3320626279651995,16.184820318195687,278.52082854226984,173.16710802301372,279.721118935254,939.096585356017,150.7100685907503,355.91409347955744,80.3422122387002,60.96242292758872,73.51872105812245,299.5578062567375,32.578707872271345,107.26056460651174,558.6712437272072,3917.6020298600197,3184.4535923600197,86.62043762207031,1.5806649201107723,-1.1363037862005811,223.1493377685547,223.3807678222656,0.7508302304518466,99.36
3,S01\AI_Race_Engineer_F312_CH_BCN_005.csv,99.83,0,20190809.CS001,5.093119757483109,14.093739982798732,0.011582920793443918,88.06913757324219,0.01040974399074912,0.014798823976889251,165.250681885542,44.6973835113929,168.38062286376953,238.9292755126953,131.04806518554688,200.29014205932617,77.68427147735387,39.424207861193075,100.0,100.0,70.33837127685547,100.0,-4.2001343638998945,35.05449556842262,-0.7603307068347931,121.26446533203124,-20.70248031616211,5.902182698249817,6439.473949774718,549.9788349600705,6542.671630859375,7306.3017578125,6202.3033447265625,6831.022705078125,-0.006266710951398826,101.5899713181864,0.0,684.2974662780767,-33.05816650390625,33.05781483650208,4.8634552011125205,8.593602899545917,0.002462847656995402,37.86506064287224,0.00201957679327328,6.809526778880006,8.46906312254278,7.8190534864284755,6.162286655758155,43.95727526817096,2.884421599496339,10.493976827036922,12.064426483472143,17.279865899728048,0.0,49.66101196251639,0.0,26.088757794914862,12.117486807830902,11.519830612647134,9.378722310916633,77.02014756438173,3.107911008969481,17.91977519916157,267.33413838431665,150.95234552441775,291.5739618702931,874.7779868347926,153.7053490967624,341.13848327701663,82.29293139283212,56.10440462597301,76.54526465457229,231.0591481022052,36.59532350216065,122.20969543750849,556.1843204200268,3920.571039170027,3196.820795029402,88.06913757324219,1.5951664113972504,-1.1503283382084926,223.4163818359375,223.30438232421875,0.7386818910256411,99.83
4,S02\AI_Race_Engineer_F312_CH_BCN_S2_002.csv,100.67,1,20190809.CS001,4.998844624622152,13.918890376411687,0.003906882368028164,88.15245819091797,0.0019926382228732105,0.007009024498984218,163.59125327685072,44.420484383945556,167.40946197509766,236.3954162597656,128.70649337768555,199.8832244873047,76.74403414822875,40.387904612985146,100.0,100.0,67.05768585205078,100.0,-2.718656673842344,32.50994808414359,-1.3636363744735718,118.07439422607422,-18.397788047790527,6.0484936237335205,6373.237484179843,572.6405343726364,6505.645751953125,7319.74072265625,6106.38623046875,6776.7672119140625,-0.08200436155617043,88.94243979174196,0.0,465.24085998535156,-28.099393844604492,26.446175575256348,4.759086620794105,8.439456010068152,0.0021503692326442624,36.72534824980591,0.0017969252979104576,5.953322303033861,8.609640048375274,7.683764459674616,6.527853718123592,43.18816499266345,2.9608230074508235,10.441526894086554,11.959179414756262,17.376189091000008,3.610579060985358e-06,49.96270437336176,1.8566561867865894e-06,28.253144292862174,11.337769966289246,11.503877727241228,8.104938879641743,79.50663340575815,3.17364632189559,16.994468431814767,280.79964562592454,164.71122668548813,286.77652774775834,971.9191322671231,156.41442983705994,367.19977754104957,70.65328585236755,50.2991004397187,63.15117404308164,206.94602136165054,27.140547810107886,105.32991945601819,553.8906701654197,3913.662947997451,3179.369246825576,88.15245819091797,1.5909124380241468,-1.1426112532847434,211.94764709472656,222.90235900878903,0.7362932061978545,100.67
5,S02\AI_Race_Engineer_F312_CH_BCN_S2_003_f.csv,99.11,1,20190809.CS001,4.987854885150382,14.076627032007309,0.0028071010019630194,87.26607513427734,0.0017751635168679059,0.006090550683438778,166.3030365950836,44.13011623311741,169.66519165039062,238.7130279541016,133.27193069458008,200.8482666015625,77.94996729420981,39.11204640224047,100.0,100.0,71.51549530029297,100.0,-3.3982905096950797,33.01103007018506,-0.5413223505020142,121.05882263183594,-18.000001907348633,4.712202072143555,6437.683746559568,539.9375755559062,6526.54296875,7301.275390625,6213.982421875,6819.01025390625,-0.002589633596626571,97.7670231972051,0.0,694.2153930664069,-28.099060058593484,32.08580017089817,4.927318375582576,8.757275926551626,0.0019344958600060348,36.81493275783092,0.0015452735855406026,6.886212056223033,8.468884854152488,7.8100201250275125,6.126627530843265,41.10733197622727,2.900897124566762,10.613932098939063,12.431149650718668,17.305395135543588,7.352168248037895e-06,49.758236884785276,6.541468615944692e-06,27.354171724605685,11.639954304006775,11.629727133286481,8.728407574564436,79.14278911487584,3.19594796318492,16.57513408619539,269.59316499777026,165.2407938305527,276.3684445502587,931.4866817945148,146.43037357840535,341.0211662345726,77.06968058576963,56.97282985177052,69.94880211847553,226.1164604169042,29.499299764667946,107.56729694252077,571.5606908500195,3919.766196221113,3191.356039971113,87.26607513427734,1.5974020709184944,-1.1546186178126137,222.93841552734372,222.7035980224609,0.7376916868442293,99.11
6,S02\AI_Race_Engineer_F312_CH_BCN_S2_004.csv,100.83,1,20190809.CS001,4.843334178550226,14.168201622591203,0.00181447877548635,94.57878875732422,0.0013184149865992367,0.005120549234561622,163.26795769532205,47.2376487611961,167.08905792236328,238.5665740966797,130.54603958129883,200.49432754516602,78.3265389513279,39.49823240032301,100.0,100.0,99.19422721862793,100.0,1.8757634515111592,38.01382159306748,-0.2727273106575012,195.81817626953125,-17.928173065185547,6.876485228538513,6253.963002284715,820.9632076798986,6461.29345703125,7305.18359375,5964.636962890625,6766.9129638671875,-0.001590914406600297,105.99579154480196,0.0,809.9174499511726,-32.085561752319336,32.085609436035156,4.823047428714851,8.839644984093283,0.001653515621231496,39.2898300198312,0.0013231743973824775,5.641285385562455,8.834349477240323,8.055144009306602,6.3814139566132315,43.79881940851696,2.966368773644815,11.693538980684306,12.100282375650375,17.71586227730349,0.0,49.888626545904316,0.0,28.813584765903727,13.066465136750631,16.41711429382008,8.231399192234376,103.36170995679585,3.3134334305083395,16.428539316340924,299.5379762448258,227.12222460717246,272.3467426766647,1548.3382154940582,144.26434284629417,382.42868028019456,80.74576000917554,63.88468912755366,65.83342497522254,300.264404328003,31.455214875811095,115.37448871142954,573.2925595715642,3911.6229428723454,3190.8600034192204,94.57878875732422,1.7411411774176033,-1.2268619633846702,222.7404327392578,222.72923278808597,0.7529750099166997,100.83
7,S03\AI_Race_Engineer_F312_CH_BCN_S2_005.csv,101.68,2,20190809.CS001,4.9943144311535885,13.806911153049308,0.0019077032338827848,87.91670227050781,0.0014314443105831742,0.005754937417805196,161.85102689984814,46.547419135476986,164.57723999023438,238.5618896484375,126.29322052001952,199.5133209228516,75.45090099163657,40.77756260188101,100.0,100.0,49.36814498901367,100.0,-4.695000455866517,33.48900184834475,-1.02479350566864,122.07955169677734,-19.264463424682614,3.545454502105713,6373.430678707577,614.9019998002558,6518.0078125,7312.47705078125,6056.10986328125,6818.38623046875,-0.006176607366601751,120.47624220536507,0.0,972.7268218994141,-32.08560943603551,32.086181640625,4.907329723032868,8.55938343046854,0.0017262261476732256,36.323462494262856,0.0013047568816814288,6.80997794634973,8.642222026631195,7.509506319969261,6.581033485109135,40.75076341581263,3.303982393025443,10.763412012536465,12.741037490799345,17.59730787149825,4.747418994604227e-06,50.12547071170855,0.0,29.59516293890317,13.109056226465711,16.631821753627253,9.122332123703158,120.35729125277715,3.2496074564169324,16.08944355798529,293.7549577588497,178.86941679547635,287.95288003921434,1108.2058171303688,169.77032534122043,386.3852136616631,88.91710382108,78.1834417218898,66.59521776126395,387.55815760104963,30.64124068404388,133.47192321612303,573.3351063132286,3908.3216175436974,3188.1136097311974,87.91670227050781,1.575850551541635,-1.1281496505903736,222.76597595214844,222.7606201171875,0.7110827023306127,101.68
8,S03\AI_Race_Engineer_F312_CH_BCN_S2_006.csv,112.14,2,20190809.CS001,4.726225698683235,13.427395152097432,0.0035042758099734783,76.06050109863281,0.0018072107341140509,0.007035363698378205,144.43002099782507,63.76407574509571,150.0746307373047,238.50946044921875,111.77479553222656,192.67478942871094,68.55582183928453,42.63905953945134,100.0,100.0,20.684856414794922,100.0,-0.6616883943892926,33.381561207843255,-0.5454546213150024,154.60427856445312,-19.139766693115234,7.735537528991699,5978.482104742532,1267.9039613116258,6401.34765625,7364.31591796875,5651.069580078125,6751.943115234375,0.008940471371953848,100.67309777040083,0.0,710.7433319091797,-27.706074714660687,28.876876831054865,4.678399892571117,8.385425356938223,0.0019875331655868416,31.617066747277367,0.001585611930261923,5.4578683342484915,10.758650951990537,14.778238597713148,6.642420704615141,118.56082650144403,3.9414987927468985,11.438821590966334,12.298630837114183,16.405572534790302,0.0,49.92566818526064,0.0,23.61897443873115,11.109589457168633,11.498735111353087,7.502799850406236,69.71525947761887,2.603515213478828,15.358117325654352,354.4330018106881,349.02841930436654,293.60335893391556,2708.2276428046102,211.20189227104743,411.4514806816155,74.74639425987208,64.74765463200359,62.22710215251588,347.73980242228953,23.35801751724641,104.37590587040977,562.7242800295353,3925.0140749514103,1861.2543093264103,76.06050109863281,2.843383218640479,-0.8601210120845053,222.7976226806641,222.7523193359375,0.6219349086045475,112.14
9,S03\AI_Race_Engineer_F312_CH_BCN_S2_007.csv,99.58,2,20190809.CS001,4.994012913945428,14.189964821247633,0.0051692379638552674,89.67186737060547,0.002903362386859953,0.008361302316188812,165.51907158644877,44.424890949162425,168.7919158935547,238.50167846679688,132.20194244384766,200.47647094726562,77.00849632772052,39.427623680442814,100.0,100.0,61.382789611816406,100.0,-2.6418476734384826,31.15649156740027,-0.6694215536117554,117.00000762939452,-18.724478721618652,5.262032270431519,6430.7807151410625,562.6464655818572,6546.22998046875,7318.97216796875,6176.910400390625,6834.976806640625,-0.00597490988075542,94.29419761060042,0.0,727.2726058959961,-32.086181640625,32.08552598953245,4.977935562336098,8.86830209074534,0.0024662821946540158,36.7916257469672,0.002046627387674851,6.221409060091101,8.417689224802542,7.7504831282328315,6.102441988108782,41.35496896637352,2.9188684980206556,10.432984001978244,11.452821386031758,16.5225518867027,4.6614800887880066e-06,50.125470711708566,3.2323386575679423e-06,23.30646627658991,10.77713198332385,10.575753926297171,8.257694658602787,69.88769481587029,3.0963568485689015,15.125427303158176,270.97157886334963,162.1739184017458,276.2302575655638,860.3694506565809,153.01468771475723,353.6150539907667,74.63634823108075,54.76805452406211,65.43446416546522,245.56711220372256,30.44468656042354,110.63661603831584,560.0193352997304,3917.9573846161366,3192.6927361786366,89.67186737060547,1.6324752843729378,-1.1788072482004137,222.78875732421875,222.6020812988281,0.7219600361482077,99.58
