run_no,file,lap_time,session,username,brake_mean,brake_std,brake_median,brake_max,brake_q25,brake_q75,CHA_Speed_mean,CHA_Speed_std,CHA_Speed_median,CHA_Speed_max,CHA_Speed_q25,CHA_Speed_q75,throttle_mean,throttle_std,throttle_median,throttle_max,throttle_q25,throttle_q75,steer_mean,steer_std,steer_median,steer_max,steer_q25,steer_q75,engineRPM_mean,engineRPM_std,engineRPM_median,engineRPM_max,engineRPM_q25,engineRPM_q75,steer_speed_mean,steer_speed_std,steer_speed_median,steer_speed_max,steer_speed_q25,steer_speed_q75,rolling_std__brake_mean,rolling_std__brake_std,rolling_std__brake_median,rolling_std__brake_max,rolling_std__brake_q25,rolling_std__brake_q75,rolling_std__CHA_Speed_mean,rolling_std__CHA_Speed_std,rolling_std__CHA_Speed_median,rolling_std__CHA_Speed_max,rolling_std__CHA_Speed_q25,rolling_std__CHA_Speed_q75,rolling_std__throttle_mean,rolling_std__throttle_std,rolling_std__throttle_median,rolling_std__throttle_max,rolling_std__throttle_q25,rolling_std__throttle_q75,rolling_std__steer_mean,rolling_std__steer_std,rolling_std__steer_median,rolling_std__steer_max,rolling_std__steer_q25,rolling_std__steer_q75,rolling_std__engineRPM_mean,rolling_std__engineRPM_std,rolling_std__engineRPM_median,rolling_std__engineRPM_max,rolling_std__engineRPM_q25,rolling_std__engineRPM_q75,rolling_std__steer_speed_mean,rolling_std__steer_speed_std,rolling_std__steer_speed_median,rolling_std__steer_speed_max,rolling_std__steer_speed_q25,rolling_std__steer_speed_q75,bkpoint_relative,bkrelease_relative,brkmax_relative,brkmax_brake,brkpoint_grad,brkrelease_grad,speed_entry,speed_exit,porc_full_throttle,segment_time
8,20190730-114601_1856126_02.csv,117.85900879,2,20190730.oliver_pimas,12.617637540453076,28.616170800441427,0.0,101.78666666666668,0.0,2.186666666666667,99.19215419525712,42.80091062902909,88.80390603969443,167.3402653925468,62.99549754546454,147.81980010057373,49.177548543689326,39.943416025131874,71.85000000000002,95.65,0.0,91.23750000000001,-4.171106796116505,19.076171458851388,-3.4560000000000004,36.342,-8.798625,0.18899999999999997,4645.924514563107,1520.6808133732616,4526.3,7023.8,3229.5499999999997,6114.075,1.877548543689321,87.32842517676639,0.0,325.3499999999999,-20.24999999999997,20.25000000000001,12.740938747388828,16.174947862502027,0.0,36.75613839118036,0.0,36.63166654644379,15.112605212649385,16.41472908549636,14.591202287157419,42.39196227223173,0.0,32.17136989140995,17.834580247885263,17.835567914856323,22.446548421866765,42.239611478912146,0.0,35.64347215705415,11.992394592304299,11.97461764334898,15.933599222383505,27.191434381407074,0.0,24.955622608573805,639.6664155090508,653.1984402711931,789.2269212431142,1637.095446913611,0.0,1261.1357152302544,53.971213625873794,54.43270715676569,47.73829972045517,123.58007203843641,0.0,113.13506168389961,72.47863744089409,125.48346323997384,86.47868537394561,101.78666666666668,321.6030780203345,-60.49745134872472,144.22255031005378,104.1268814883073,0.009708737864077669,6.847503670000023
9,20190730-114601_1856126_03.csv,113.21099854,2,20190730.oliver_pimas,14.596162790697678,27.59853630582881,0.0,93.05333333333334,0.0,14.190000000000001,118.72507060531674,32.51045078513252,113.75486999251736,171.01934678535056,88.61004812706929,154.23019183793485,58.18677325581394,43.22171035285378,81.75,100.0,0.0,97.45,-19.912225290697673,21.024584403236933,-10.28025,3.213,-41.31,-0.405,5758.653197674418,812.5161167210383,6026.3,7248.0,4966.25,6417.900000000001,1.5265988372093,46.892288310292834,0.0,102.59999999999998,-20.25000000000001,20.250000000000412,11.676680574556359,14.55446418762082,0.0,32.55032249681355,0.0,32.36787964950786,11.715997891345852,15.033639236485843,0.0,38.37308492373854,0.0,24.37837929870884,16.702845816699597,19.6680336762936,0.0,45.13522758091963,0.0,39.33967887715748,8.27457078756753,9.78772471203256,0.0,22.388574530214065,0.0,18.841026284972404,328.40546097642584,389.181971033031,0.0,884.1988214668784,0.0,765.9384789914974,19.54288386811236,23.758629800944725,0.0,59.07321238818231,0.0,41.36631240632596,59.09117463042185,112.77053451082384,74.97236174424825,93.05333333333334,266.2334374567579,-55.87019230475792,151.38217267644168,132.27355980628633,0.30523255813953487,5.714508059999972
10,20190730-114601_1856126_04.csv,151.4810180599999,2,20190730.oliver_pimas,0.0,0.0,0.0,0.0,0.0,0.0,59.372323167666195,22.711510740961913,52.821710388201296,114.8147391280057,39.64933218183836,75.06258054807255,19.27914244186047,14.111497072508806,18.075000000000003,55.8,6.6875,28.85,-33.831529796511624,23.986529376507193,-40.39875,5.3055,-57.7935,-8.748,4031.8204941860463,1385.4628040999305,3667.7,6840.0,2768.425,5256.25,-0.8888808139534873,39.954715586287385,0.0,141.7500000000004,-20.250000000000057,20.250000000000057,0.0,0.0,0.0,0.0,0.0,0.0,5.080356178117821,3.8238233639329713,5.846638546054207,12.637096618631473,0.0,7.574460226274876,5.740120947535515,3.736570083133775,7.527690971422528,9.667476675760977,0.0,8.484723029741087,6.875654017249596,7.150724203811279,4.235654108162661,21.605351837253945,0.0,13.075038700089593,333.5109412783181,236.15278949218109,405.2835600603094,719.9199763037223,0.0,513.980107210834,23.263308037152886,15.420980115168994,29.448741889252645,44.74367670928291,0.0,34.24507466174667,-1.0,-1.0,-1.0,0.0,0.0,0.0,41.04591171053215,114.8147391280057,0.0,11.445983889999994
11,20190730-114601_1856126_05.csv,111.4945068400001,2,20190730.oliver_pimas,13.743809523809524,24.17537420149926,0.0,80.36000000000001,0.0,24.65,121.39253336678973,31.669097507210296,115.76263899682982,171.58570060407715,92.3283915153523,154.89853771478738,56.129464285714285,42.31136710129809,76.67499999999998,100.0,0.0,96.5,-19.290254464285713,18.578091365143564,-12.31875,0.37799999999999995,-39.173625,-2.1903750000000004,5919.83125,681.6991262660277,6038.5,7214.8,5450.900000000001,6433.95,1.3861607142857157,45.227707072180095,0.0,82.35000000000028,-20.25000000000001,40.4999999999998,10.494764707775465,12.883357984117747,0.0,27.890306275531245,0.0,27.694692968142203,11.562390910294,14.931044626107978,0.0,36.625687267687866,0.0,27.888871802995965,16.00643980542219,19.458929253707087,0.0,47.85755702876305,0.0,37.90812504865223,7.322205517208235,8.920253781695255,0.0,20.462632362000427,0.0,17.298737646870347,281.29472014733074,341.018724333924,0.0,768.0076121689784,0.0,675.3623342409687,18.4381824147561,22.695655038128606,0.0,55.426446656309494,0.0,39.60074060040776,64.77434425742831,118.99387112338263,77.83562387573102,80.36000000000001,284.428220347934,-49.72686639932367,149.14629587295823,128.33923165015443,0.2916666666666667,5.581542970000001
12,20190730-115452_2387142_01.csv,110.96100426,3,20190730.oliver_pimas,10.905267489711935,23.214817047394167,0.0,75.2,0.0,0.0,125.98577112712206,25.849399358396465,118.52132860482968,164.16939667251015,100.50778253391753,151.05011817678883,43.851543209876546,30.409540992419537,62.675,82.85,0.0,68.2,-17.939583333333335,16.05947709633116,-15.2685,1.1340000000000001,-32.967,-2.34225,5589.669753086419,854.9976541230835,5617.299999999999,7053.0,4765.425,6330.175000000001,-5.904166666666668,44.026556926283504,0.0,102.59999999999998,-20.250000000000057,20.249999999999435,10.599517406263391,13.394575044837838,0.0,27.564098645067645,0.0,27.47168769022781,10.243095078898092,13.069751902052895,0.0,29.65633755890784,0.0,25.83185841197059,11.713191678347211,14.844121676334156,0.0,33.981565516833896,0.0,29.158699277414637,6.160794931028615,7.909416895607833,0.0,18.14977403805364,0.0,15.85702736335448,312.29564795787957,397.49313455528545,0.0,897.8864338189867,0.0,803.6077621894996,17.427527485901063,22.07760703313032,0.0,49.235002318130654,0.0,45.320542725148485,83.47772884914366,124.15590227518032,107.84956893761682,75.2,128.98795110170164,-67.38367436223015,137.1476587903009,118.29635587852735,0.0,5.381500249999974
13,20190730-115452_2387142_02.csv,110.04550171,3,20190730.oliver_pimas,11.420719696969698,24.75974949487128,0.0,82.14666666666669,0.0,0.0,115.81875275986577,28.438111536263367,115.11499707379429,155.5894512032792,87.84768387332375,145.26271657529804,57.91321022727274,42.88594431255549,89.525,100.0,0.0,93.5625,-18.989552556818182,17.494027721878105,-14.755500000000001,1.3230000000000002,-35.613,-1.1643750000000002,5945.25,1002.072006443083,5978.049999999999,7316.2,4996.3,6873.575,1.8524147727272733,42.84664665385023,0.0,101.2500000000001,0.0,20.250000000000057,11.897154782765888,14.116323441763516,0.0,30.24834399490979,0.0,30.099121886907707,11.091299996263777,13.568707537489454,0.0,33.794346741982814,0.0,24.54311417758486,17.32507085660156,19.91000267008836,0.0,48.4168515966306,0.0,38.91126262102935,7.081614891900611,8.30992651149378,0.0,19.734439319070876,0.0,16.223920460133407,423.9134125533552,500.5904312501191,0.0,1234.7038745923714,0.0,864.6503615714244,18.840554482272708,21.7662000802418,0.0,53.09560900314235,0.0,41.2476733857339,63.47285646960745,104.1546996062848,85.47842920436278,82.14666666666669,149.4936122266353,-67.55463456399264,139.24636528606123,130.44251892145599,0.22727272727272727,5.848999020000008
14,20190730-115452_2387142_03.csv,114.25999451,3,20190730.oliver_pimas,10.544880952380952,22.888362745578412,0.0,79.96000000000002,0.0,0.0,121.48642181701615,27.82401161394656,105.1785651194927,167.2046124006488,95.53346348419828,149.3155609756859,43.03154761904762,41.40001263952645,20.825,100.0,7.2125,100.0,-18.09478125,14.955724467965672,-14.85675,1.5119999999999998,-33.372,-3.051,5993.936904761904,491.10391520481215,5809.6,7194.0,5587.025,6363.599999999999,-4.905803571428571,37.004805504111516,0.0,82.34999999999992,-20.250000000000057,20.25000000000001,10.956290846597346,13.270738042828585,0.0,27.53756216274624,0.0,27.46337189253035,10.408019068254701,13.017225717945852,0.0,30.245524688248942,0.0,26.077071143812546,13.329016430797836,18.334945045217324,0.0,48.69488302856706,0.0,29.834771661636765,5.533876967949944,6.746376744554524,0.0,15.33251152183752,0.0,13.300256387506103,155.31179569216704,201.8705198207395,0.0,541.0531444742536,0.0,362.9100694013518,16.314996279778036,19.708465462028744,0.0,41.60203529218567,0.0,40.12354456727371,77.43088168426448,121.91548456955479,88.74366141169685,79.96000000000002,321.13362902041104,-64.01957826950516,135.71962714643746,105.68474243652012,0.3005952380952381,5.581512450000005
15,20190730-115452_2387142_04.csv,108.91299438,3,20190730.oliver_pimas,9.907845528455285,21.55006710629815,0.0,68.25333333333334,0.0,0.0,124.38501622742592,23.774594400063766,117.67970110125466,165.40066616190882,102.0822004604106,148.47598937358472,48.828506097560975,39.009191889731206,35.3,100.0,13.112499999999999,83.89999999999998,-17.271233231707317,14.154671465504032,-21.978,1.7009999999999998,-30.9285,-1.785375,6239.414634146341,432.67788708783036,6181.9,7283.2,5863.549999999999,6461.650000000001,1.119512195121952,44.23231847094198,0.0,122.85000000000004,-20.25000000000001,20.24999999999999,9.44499818119467,11.955271866304164,0.0,25.763268880528052,0.0,25.682021738662783,8.416568388043942,11.306517822082581,0.0,27.679633382108957,0.0,20.81614917775596,12.659343999697265,16.47083515256669,0.0,46.11485603003501,0.0,28.136236507179497,4.9456426963343265,6.304617367272828,0.0,14.685811111084265,0.0,12.532988156575824,137.957597323352,177.51285483520815,0.0,466.9614860427309,0.0,292.0378089291803,15.35340882946332,19.244643922115355,0.0,51.87615372271555,0.0,38.18511890157786,59.0250403530049,98.90532994560908,76.03631527647576,68.25333333333334,178.20917929931196,-65.06633728533637,141.4726610058353,128.32033270842777,0.2347560975609756,5.465515140000036
16,20190730-120314_2888369_01.csv,106.76399613,4,20190730.oliver_pimas,12.58105472636816,28.982123488767243,0.0,93.45333333333332,0.0,0.0,121.8606057068226,29.358917117908018,110.93965783722248,171.7611314185046,94.42620624481063,155.01975603380055,46.13925373134329,39.4285316202473,59.75,100.0,0.0,70.1,-20.129265671641797,21.58395844721407,-14.04,6.0615000000000006,-46.196999999999996,0.09449999999999999,5199.944776119403,998.5704043082561,5089.6,7240.3,4349.35,6218.1,4.420746268656717,60.420938178743135,0.0,183.59999999999985,-20.250000000000057,20.250000000000057,12.607118469324652,16.050525185158932,0.0,35.167454219415816,0.0,35.07035811174425,9.86301826573788,13.345752306900847,0.0,33.43454391567582,0.0,23.26575908788344,14.318762237424874,17.83391203872612,0.0,48.175535910890545,0.0,30.21112736682249,7.844662339423165,9.566978564130032,0.0,21.557322134566423,0.0,18.474421082039605,352.42200191419056,455.6385274510995,0.0,1205.4676975376753,0.0,700.6358513622332,21.226025401919635,26.954733982416258,0.0,74.10096652295218,0.0,42.42441425801695,62.02465974129336,100.12820234684841,81.30172908226268,93.45333333333332,215.82822758235392,-93.49970076994195,150.40188466864367,121.09488234482578,0.208955223880597,5.564498900000004
17,20190730-120314_2888369_02.csv,107.27900695,4,20190730.oliver_pimas,12.164000000000001,22.818405498117702,0.0,66.46666666666667,0.0,0.0,123.33675598584243,27.113643888273295,115.0073054365055,170.34918190779786,99.9938238810604,154.09672726029493,43.781666666666666,34.49249385695586,44.0,100.0,7.3375,59.9875,-18.35046818181818,16.3704615079425,-20.45925,4.7250000000000005,-35.4105,-0.405,5854.251818181819,756.6817000223144,6019.85,7085.0,5489.525,6452.175,2.728636363636367,46.80757257878719,0.0,122.85000000000021,0.0,0.0,9.432782838479302,12.002227676678235,0.0,26.626471293829734,0.0,25.858960861594326,8.904371662650327,12.253184153419008,0.0,31.95236194968733,0.0,18.171412860986045,10.65009421417989,14.229646716291999,0.0,43.56038829189547,0.0,19.842851584254902,5.5992439327560115,7.098940064666203,0.0,16.5257361127946,0.0,14.042373290519889,321.78257411104966,397.86427125311747,0.0,866.2964591080035,0.0,788.2769767588785,15.976574426761115,20.205725848174062,0.0,56.348826306036216,0.0,36.11287247964575,51.5443013451295,99.81855588800181,77.57521855167943,66.46666666666667,110.86969429783568,-50.506219865038936,152.31464992382053,127.05207987114576,0.18787878787878787,5.481506349999975
18,20190730-120314_2888369_03.csv,107.39601136,4,20190730.oliver_pimas,11.305848670756648,24.389624121722527,0.0,84.72,0.0,0.0,125.01066131479875,26.21192183587153,116.98772486670032,169.09621786474588,98.79263897881368,152.2935842095408,49.19417177914111,38.48307275938666,51.9,100.0,13.950000000000003,99.9125,-17.44382208588957,16.683563773890757,-9.051749999999998,1.3230000000000002,-36.993375,-1.836,5912.038343558283,806.4763882293155,6118.65,7146.7,5546.150000000001,6489.675000000001,2.062269938650306,46.378451591900884,0.0,143.10000000000008,-18.900000000000013,20.250000000000057,10.717899229119917,13.585715066430911,0.0,29.061363153920404,0.0,28.97541387308721,9.323047597423358,12.47328862536344,0.0,30.114079994460283,0.0,23.79562687788526,12.876275027932431,16.93893043209037,0.0,46.75225535634107,0.0,26.570358206463894,6.2470348893890755,7.88571183976264,0.0,17.759552623923543,0.0,15.455417986182349,323.69656627777323,406.253743447436,0.0,887.6015900736434,0.0,808.2295067113947,16.997033585131774,21.71008371061732,0.0,56.44968778483211,0.0,39.31436328161366,64.73417544506174,103.71443469190444,75.48680864305743,84.72,363.6024817156978,-82.05317181126766,144.72511533138675,127.20782054471964,0.25766871165644173,5.4140014700000165
19,20190730-120314_2888369_04.csv,106.39648437,4,20190730.oliver_pimas,9.182706270627065,17.69107606514644,0.0,53.77333333333333,0.0,0.6933333333333334,134.50320496102557,24.00446341374957,126.18547667823583,172.37916119240398,110.77578381331634,158.1209826604013,50.1579207920792,42.805186330495125,49.6,100.0,0.0,100.0,-16.530950495049506,14.38054947873881,-12.6225,3.213,-33.1695,-3.6585,6189.5300330033,637.0742076207149,6314.6,7225.9,5863.9,6643.4,1.6797029702970299,42.33558292618115,0.0,122.85000000000021,-20.250000000000057,20.25000000000001,6.940551110734592,9.61660309904631,0.0,20.253883299786853,0.0,20.21991639916644,8.278517323877207,11.539020275702834,0.0,26.390789462793194,0.0,22.92020633044706,13.618592429242726,19.263248676982478,0.0,49.441524173136244,0.0,33.56617026174807,4.550096000157817,6.331332892339744,0.0,14.468477081708341,0.0,12.542295785193305,224.69919751049645,311.9924084674538,0.0,721.0111143631386,0.0,625.6542505516045,11.388157396349678,16.196312892253502,0.0,47.995265250149,0.0,28.70391966767081,73.96269920980512,120.57368471405834,84.91015688690004,53.77333333333333,230.30252103454683,-45.4545229132494,146.09853632679557,126.18547667823583,0.31353135313531355,5.031494140000021
0,20190731-162513_12333271_01.csv,118.34149933,0,20190731.3roman,5.494916067146283,14.512278217645067,0.0,59.973333333333336,0.0,0.0,146.6794727188956,10.151369624269345,143.35293107246645,167.35940894197734,140.39433389968394,154.23404256620853,52.486870503597125,41.13657623832262,39.625,100.0,12.1375,100.0,-13.928357913669066,13.762756400407543,-12.149999999999999,3.105,-21.488625,-3.3075,6336.603956834532,343.9103835794224,6433.9,6769.1,6050.049999999999,6644.574999999999,-3.7100719424460418,44.04241829624126,0.0,91.79999999999993,-18.900000000000006,18.900000000000006,4.753347284833276,7.557862876885791,0.0,16.775247029412785,0.0,16.634449644349758,2.6929984825345494,4.296647826143991,0.0,11.314029995649166,0.0,8.893239964665488,10.863493384405617,17.27845233996401,0.0,39.24612273523008,0.0,36.97604798937456,2.850802898785037,4.819601657366818,0.0,15.261204883872622,0.0,6.800777478998228,85.72739672653394,137.86453878713166,0.0,351.9850560955288,0.0,250.8366779092616,11.284505024082534,18.08140890645655,0.0,46.61633701971529,0.0,34.09289190045762,82.9329350219623,176.71745758303587,98.21134313317953,59.973333333333336,179.8321933349543,-25.89528582567949,134.93099859762992,125.16595795978391,0.34532374100719426,4.614997860000003
1,20190731-162513_12333271_02.csv,127.35600281,0,20190731.3roman,8.86111801242236,19.22016606009206,0.0,78.93333333333334,0.0,7.523333333333334,126.85336912964486,19.208672086306247,127.15339102781496,160.89129124610318,109.14794629811753,136.5689311081579,40.227795031055905,38.84283528213877,41.8,100.0,0.0,73.57500000000002,-13.708704968944101,13.96136409095783,-12.5145,16.645500000000002,-25.866,-1.2825,5614.460869565217,609.3934454020078,5802.75,6472.0,5035.975,6129.974999999999,0.45698757763975184,119.94954906201411,0.0,549.4499999999999,-37.79999999999999,37.80000000000001,6.441298394506454,9.341580526394232,0.0,23.03075404612273,0.0,12.704940329979904,5.07253406724049,6.466983008663459,0.0,13.935376373462562,0.0,13.06028514102939,11.730355897692771,15.224553180933633,0.0,39.42696629345869,0.0,26.980755493436973,5.2251197054304255,6.728121219024418,0.0,14.87720059582589,0.0,13.866700994268788,210.62206833515413,278.7815639008943,0.0,676.2789757629934,0.0,505.8400597761885,43.35852920858031,61.075514366896805,0.0,147.97234655897142,0.0,110.6479693167849,35.59023134359222,142.0673756983042,54.83112366987871,78.93333333333334,175.60509581960932,-27.223174949039556,147.6153621992345,112.21861468145826,0.16149068322981366,5.348007200000012
2,20190731-162513_12333271_03.csv,109.24551391,0,20190731.3roman,11.618464912280702,24.049559659612903,0.0,90.88,0.0,0.0,134.26964856777363,23.00401571816878,127.51670134255127,171.70687625209192,111.76869830733202,157.6838237008013,60.30476973684211,39.44550552619944,63.375,100.0,26.0375,100.0,-16.545449013157896,15.951528053629898,-15.4575,7.857,-29.959875,-2.025,5678.750986842106,509.30991135810797,5548.85,6668.0,5283.825,6152.55,-0.4884868421052639,57.57710197891394,0.0,183.60000000000002,-36.44999999999996,36.44999999999996,9.586739703480761,13.220365642643946,0.0,27.89061761267224,0.0,27.810424454058722,7.961005040995513,11.185349429905646,0.0,26.05082955614152,0.0,21.848776617185706,12.761897186008682,17.704818259000433,0.0,42.73676422025407,0.0,33.74681814347156,5.822941872696119,8.067712743262407,0.0,18.72686890101101,0.0,15.814858880568373,152.15504468135114,216.81959002269488,0.0,556.0523355305637,0.0,365.7690327008491,19.548681008954357,27.01997409337247,0.0,60.886982872813356,0.0,55.13030688339335,66.19350458224244,109.99222396797586,80.23188695181852,90.88,302.94566322182345,-80.21213780342828,149.9226558239948,134.55156111517098,0.41776315789473684,5.04751586999997
