run_no,file,lap_time,session,username,brake_mean,brake_std,brake_median,brake_max,brake_q25,brake_q75,CHA_Speed_mean,CHA_Speed_std,CHA_Speed_median,CHA_Speed_max,CHA_Speed_q25,CHA_Speed_q75,throttle_mean,throttle_std,throttle_median,throttle_max,throttle_q25,throttle_q75,steer_mean,steer_std,steer_median,steer_max,steer_q25,steer_q75,engineRPM_mean,engineRPM_std,engineRPM_median,engineRPM_max,engineRPM_q25,engineRPM_q75,steer_speed_mean,steer_speed_std,steer_speed_median,steer_speed_max,steer_speed_q25,steer_speed_q75,rolling_std__brake_mean,rolling_std__brake_std,rolling_std__brake_median,rolling_std__brake_max,rolling_std__brake_q25,rolling_std__brake_q75,rolling_std__CHA_Speed_mean,rolling_std__CHA_Speed_std,rolling_std__CHA_Speed_median,rolling_std__CHA_Speed_max,rolling_std__CHA_Speed_q25,rolling_std__CHA_Speed_q75,rolling_std__throttle_mean,rolling_std__throttle_std,rolling_std__throttle_median,rolling_std__throttle_max,rolling_std__throttle_q25,rolling_std__throttle_q75,rolling_std__steer_mean,rolling_std__steer_std,rolling_std__steer_median,rolling_std__steer_max,rolling_std__steer_q25,rolling_std__steer_q75,rolling_std__engineRPM_mean,rolling_std__engineRPM_std,rolling_std__engineRPM_median,rolling_std__engineRPM_max,rolling_std__engineRPM_q25,rolling_std__engineRPM_q75,rolling_std__steer_speed_mean,rolling_std__steer_speed_std,rolling_std__steer_speed_median,rolling_std__steer_speed_max,rolling_std__steer_speed_q25,rolling_std__steer_speed_q75,bkpoint_relative,bkrelease_relative,brkmax_relative,brkmax_brake,brkpoint_grad,brkrelease_grad,speed_entry,speed_exit,porc_full_throttle,segment_time
0,20190722-181856_2268710_01.csv,127.06649399,0,20190724.davide,3.070281995661605,10.510101717334207,0.0,46.26666666666666,0.0,0.0,102.76144312427712,16.331798435067164,99.95550766966672,133.53615659710442,88.37041434819687,116.60493006668284,27.763882863340562,39.98464558970199,0.0,100.0,0.0,46.95,17.910634490238607,27.665375390437585,29.025,47.8575,-7.7085,44.9145,4197.022342733188,625.5811253822318,4176.2,5457.7,3716.1,4720.3,-8.940455531453363,56.16595127493281,0.0,176.85000000000014,-20.24999999999988,18.900000000000006,2.851844629942245,5.695566652111949,0.0,15.087885785869313,0.0,0.0,7.870454344740314,7.441162579226879,8.875544708832411,18.600065889440206,0.0,14.025840374756411,19.44751030408693,21.670765773518575,1.2145598081766913,48.046207919195545,0.0,45.12634585682121,9.045038935804726,9.894816840269582,3.8343316040731135,24.982688189298567,0.0,19.69339126367257,340.5281561996165,319.36771367614193,403.8803521157314,820.3722502649483,0.0,639.0789569891444,31.293565043940667,29.95915229161982,25.425720506089263,65.76103915773781,0.0,63.647004823893816,277.1744744963944,311.5740703997476,296.30752093164347,46.26666666666666,82.6194076036073,-40.63866757918594,129.2926026932709,95.6511036493192,0.18655097613882862,12.143005369999969
1,20190724-173039_1137723_01.csv,121.15800666,0,20190724.davide,5.9949125596184425,8.659785908548965,0.0,24.8,0.0,15.266666666666667,119.89323623661558,66.34828606850407,115.29806832713894,212.9216480892857,48.692068091532114,192.7520366061931,19.643720190779014,34.6764384915264,0.0,100.0,0.0,27.35,32.98485691573927,36.35661174067432,1.5659999999999998,81.0,-0.2025,74.142,4466.244833068363,1992.0532180861617,5177.2,6881.4,2273.0,6245.7,11.787281399046103,68.77703218699497,0.0,431.99999999999983,0.0,18.89999999999996,3.9759708717824673,3.9401730143921005,3.834642395372853,9.81349152792891,0.0,8.065239231651056,16.20057666325066,11.94576319182497,22.127303273455663,29.490890761793633,0.0,26.962718122130237,6.872848400957805,13.309380177309354,1.0456817338167745e-06,48.715382874205176,0.0,6.475307873785038,10.45406167295679,13.870173295823754,0.8868186537977298,38.39912363793607,0.0,21.153812732756613,544.1414871492835,507.850155732853,441.15105765411454,1542.8528128451778,0.0,819.6503758414906,45.156189314865635,45.840086110035315,12.457520341758492,116.68802638772027,0.0,98.65243947062345,122.32119551347205,274.58514995570476,160.45384747775734,24.8,35.428339626005105,-6.92350501000595,202.86740693984336,53.652139910128476,0.12400635930047695,10.462997429999987
2,20190724-173454_1392984_01.csv,125.82299614,1,20190724.davide,9.27164922770304,16.538296101613337,0.0,45.66666666666667,0.0,11.466666666666667,112.39354144835613,55.24091004260556,80.02991913002538,203.65804387439647,67.48541361630082,186.84389710224733,30.867862481315395,40.88221459418231,0.0,100.0,0.0,70.85000000000002,24.34728026905829,30.058494201892064,3.3345,79.2315,0.3915,50.80050000000001,4480.86173393124,1425.9586454709674,4179.9,7311.9,3191.4,5913.5,-0.3248878923766813,47.62946307873468,0.0,117.4500000000009,0.0,20.249999999999968,7.6585540570877795,8.6848810650566,0.0,21.047385574721353,0.0,17.382144338953477,13.145558653528154,15.396002464030328,4.345950565188414,45.26803026740811,0.0,24.860624948790814,13.431254501691479,16.439471975135906,7.977545292537262,49.71902151341336,0.0,21.93808525969894,9.316498343639825,10.103223042258424,2.6658523347615803,31.20635358912738,0.0,19.106839099533897,382.7020971012749,352.457481941255,281.42713250898123,989.1305576454808,0.0,734.136109984781,23.810266825169478,20.891061468964963,20.040427601281642,63.73765155604181,0.0,38.553925527993776,131.56224010500455,237.6100428941918,156.70663615117246,45.66666666666667,97.89224491847865,-15.845456894808997,186.8260907941757,93.21856755959296,0.19431988041853512,11.146003730000004
3,20190724-174016_1715124_01.csv,122.15750503,1,20190724.davide,8.83687530325085,13.169059902503314,0.0,42.13333333333335,0.0,24.4,109.58470634956447,51.708563361216335,82.22686204791229,209.2068346612949,69.66421488504665,145.9391790664309,24.159752547307132,37.21489099468461,0.0,100.0,0.0,32.425,22.528237991266376,29.992838415623687,1.3769999999999998,81.0,-0.0,45.90000000000001,4631.471906841339,1054.1500564842358,4393.1,6648.3,3665.35,5626.15,-0.5757641921397383,52.171944765951686,0.0,156.6000000000045,0.0,18.9,4.445476662604377,5.402467466505455,0.0,15.871458125397371,0.0,10.215627901877706,11.996626931751718,13.437382573123296,4.47361752381807,37.67185715449328,0.0,24.929384315354916,10.115838266216816,12.239928645439804,9.957636747011358,45.7468882972592,0.0,11.787829286226277,10.478673506534909,11.182268041814353,4.577526733617035,35.351454394421715,0.0,19.738892522782727,359.72894116889813,292.7049546502611,316.8865437138976,917.6648547586967,0.0,595.8914240966051,29.564966390670623,26.815804573837244,32.63414889914948,80.02181197466437,0.0,51.617003839474435,83.95805839427248,222.74304628673553,98.92183277174172,42.13333333333335,158.0973998556296,-11.042659493704562,201.70928660492757,108.13090271488537,0.14992721979621543,11.44599915000002
4,20190724-174911_2249690_01.csv,155.88000488,1,20190724.davide,9.437991530550516,15.966907965505346,0.0,49.2,0.0,23.700000000000003,136.63423878190056,50.19124689115389,126.70638537005149,205.18876692485486,86.40394537922751,189.76971504832187,31.120598911070783,45.852411430635684,0.0,100.0,0.0,100.0,4.995392014519055,10.155231024436695,0.3915,36.6795,-0.2025,2.16,5260.214156079855,1077.1355409347032,5001.5,7286.0,4211.25,6301.55,6.335934664246823,22.907451090049193,0.0,118.79999999999988,0.0,0.0,9.439854506823574,8.235546522460124,11.486580809512798,20.625630602342245,0.0,16.904912818964448,13.611977160169326,14.347823224106643,7.960961040498922,40.65931792612581,0.0,26.038364719317844,13.607196883744528,19.3644313014423,2.559592804848792,49.65507178736673,0.0,35.62841992683708,2.0116240020456444,3.6150258692070065,0.7487154350668123,13.036823754347127,0.0,0.9157418859986228,320.71325535564364,271.0117295228625,375.3394250260502,752.8926987672479,0.0,523.1698708733767,10.47068617815527,10.1199284416345,11.287429969398273,31.550646148087182,0.0,12.137593030100373,164.58952098477084,266.35643344309165,180.21324739437705,49.2,173.84866600830492,-19.051275373109057,177.91380857668358,75.02661347242591,0.3030852994555354,9.163497929999991
5,20190724-174911_2249690_02.csv,134.95350647,1,20190724.davide,11.84866879659212,22.658188747915695,0.0,68.2,0.0,5.366666666666668,120.53980830294866,62.5246683878583,85.99515323651853,219.55517975849992,68.11837462479632,206.82235489014988,36.22835463258785,42.47021213425281,1.375,100.0,0.0,88.98749999999998,24.689429712460065,32.00850244276748,5.0017499999999995,81.0,0.2025,46.629,4917.484504792332,1115.3130303405921,4538.85,6909.4,3918.775,5969.625000000001,-0.5369808306709252,61.671308873981516,0.0,236.24999999999972,0.0,0.0,10.980683608974514,12.816418138314019,1.0703888585839282e-06,29.489933317278123,0.0,26.140747660765907,16.473052427594517,19.621183755293053,5.6410756740239005,57.02990843190897,0.0,30.917876774207862,16.813935681974854,16.064600389184513,15.350873182814565,49.66329412824259,0.0,26.467993195727367,11.33546064861765,11.803127463426272,7.090543058807512,38.007534674210284,0.0,22.18008800093194,398.06409612427177,355.01502263491,333.58254040188,1059.4555213639208,0.0,668.4588487118225,34.0113803146057,30.840391725734264,35.307976899663004,98.12187619423551,0.0,59.05187060463855,137.80197029222336,240.39359663112737,191.88656578546397,68.2,67.12656500246813,-24.51032168819678,206.90418386567637,109.08913750797373,0.24440894568690097,10.41250610000003
6,20190724-175209_152727_01.csv,120.75850106,1,20190724.davide,9.712243702401876,11.141414604512475,0.0,34.333333333333336,0.0,20.266666666666673,132.2427984792379,57.392116498356344,117.96688387984823,217.32734032341168,74.37883128250941,201.0015231033636,20.346924428822497,36.55072365706587,0.0,100.0,0.0,19.2,22.686833040421792,30.284055926369522,1.7685,78.057,0.3915,49.4235,5450.19525483304,998.3047020292156,5465.9,7016.3,4388.6,6377.5,9.203251318101936,42.662215414736934,0.0,136.3500000000002,0.0,20.25,5.202069380042615,4.519576009260025,4.977167645017686,13.085506702091235,0.0,9.128958781931866,14.254773174450708,12.994300431697376,14.19309415142776,33.263160170047996,0.0,27.429349158893388,8.143052604185694,14.775407766088511,0.0,49.67898259129845,0.0,7.611219068984655,7.195789283433585,9.361847528461293,1.0776555424086915,25.262851319171542,0.0,15.56311474276361,302.8502610084873,241.88016655756726,385.627775317694,639.3196401732777,0.0,518.2719727579924,19.247403215808713,17.72742321736473,13.977291345852171,60.58376401363902,0.0,40.75224057024321,112.20104039258013,283.8398866934972,152.8237079100213,34.333333333333336,47.88451311685072,-7.80480044951047,206.45638875098047,74.21303308853506,0.1634446397188049,9.463500979999978
7,20190724-180241_785509_01.csv,116.40950393,2,20190724.davide,10.251405622489962,13.139296899789537,0.0,38.2,0.0,23.6,129.75391379398656,54.07546295662382,103.97457519956308,213.87743316604488,78.60338841917695,193.86071167958502,31.906970740103272,40.921505586041825,10.95,100.0,0.0,74.0,24.386158347676417,32.02706278261838,1.9575,81.0,-0.0,45.306,5318.8327022375215,716.7917108590933,5529.9,6811.9,4577.7,5863.5,-0.13476764199655739,66.32031704477937,0.0,216.00000000000037,0.0,18.900000000000716,6.004407318077778,5.599605760214537,5.609519298121936,15.28902481298246,0.0,11.496966662315508,13.873224112949947,13.822268488973258,7.403477280231519,36.06935847776174,0.0,28.358408990621186,12.159307227229801,15.573662968849575,9.889838396940185,49.74351106895588,0.0,14.36637174745016,9.363844947388042,11.045629232674813,1.0509723846802794,28.95638409298722,0.0,21.25374090672029,285.65390530471115,273.0429021203876,255.08645068413725,816.4270431384834,0.0,475.5710294477732,27.19269592566438,29.69507996053502,15.703257919822954,106.64720138176538,0.0,53.33037276539965,115.09848560611181,262.0919862255146,136.06232067887777,38.2,104.22895051323563,-9.968682834857704,202.6760359075577,104.08247125644164,0.23407917383820998,9.663002019999979
8,20190724-180241_785509_02.csv,121.22549439,2,20190724.davide,9.560023108030041,13.629178632061812,0.0,44.73333333333334,0.0,22.733333333333334,130.4516957377013,56.576354040470484,111.4085813763159,214.4534027565336,78.31474452953543,200.4297172185881,28.199133448873482,40.70901866462362,0.0,100.0,0.0,68.95,19.677922876949744,25.601887249358214,0.9855,65.1105,-0.2025,46.2915,5835.659965337954,671.650467036343,5727.1,6903.0,5369.2,6502.2,7.816897746967073,35.040347100277536,0.0,195.74999999999994,0.0,18.900000000000006,6.7794752659207616,6.252641292911041,8.42975549266458,17.326662483895188,0.0,11.061514001963475,14.176930250850399,13.82455571710126,9.42285619123348,37.5895778720778,0.0,27.651446849236397,12.1420611610216,16.635540978855463,8.457617418606196,49.71669400464256,0.0,13.875782903803335,6.335569490400839,8.224833549824286,0.504374317208258,22.068155938656442,0.0,13.759041467398875,232.78836811390352,178.35969252706514,318.53756510285905,502.18214585253946,0.0,372.05484243406016,18.568935149000858,18.404028193229202,9.582498700454968,48.00550528259424,0.0,40.893077146904865,132.60701540872424,267.0010008781478,154.4467231873664,44.73333333333334,116.64519551954942,-13.03230791871697,198.85216106780032,79.58653542725429,0.2097053726169844,9.597000119999976
9,20190724-180241_785509_03.csv,149.61450195,2,20190724.davide,11.329254901960784,11.898007518399043,0.0,34.93333333333334,0.0,22.46666666666667,177.3258143580689,36.152538001679915,193.49894281608883,215.06466261350892,149.45407923726668,206.05657577977948,47.00341176470588,49.74014130422716,0.0,100.0,0.0,100.0,0.29213999999999996,1.0514517663822254,0.2025,4.7115,-0.2025,0.5940000000000001,6303.598823529412,490.9548659015269,6400.6,7194.8,6079.4,6687.3,1.200705882352941,12.619547653981934,0.0,39.15000000000002,0.0,0.0,4.8728013958721865,5.454966125576574,0.0,12.938367132432184,0.0,11.148135632690737,10.266560989359958,12.357271146382624,6.0604398964130795,33.18358244811102,0.0,20.828996522519564,18.20663697078516,20.862438999323473,3.0849847328685707e-06,49.63809499579494,0.0,41.85557871761469,0.3880941704371729,0.37377588205480444,0.57923956769537,1.045929474163828,0.0,0.7157957401745343,174.1701867300758,179.70355875911366,192.2761303111681,543.4594573507018,0.0,339.9376960321823,6.467435808274368,6.1082410495845,10.839273206990354,13.750046139712442,0.0,12.406336158770733,203.29155539159,348.3353390987909,226.19043641174494,34.93333333333334,87.44140872849464,-10.081780760019942,187.92922742759092,94.55685063412805,0.46352941176470586,7.0639953599999785
10,20190724-180241_785509_04.csv,137.81948853,2,20190724.davide,9.66784140969163,12.004610290506717,0.0,32.73333333333333,0.0,22.6,165.84460090359798,41.094271981234236,187.18992190894738,208.30362554424062,129.20707969663596,200.52157800810568,38.671475770925106,48.497672917277626,0.0,100.0,0.0,100.0,4.900648678414098,10.803332036709582,0.5940000000000001,37.46250000000001,-0.3915,2.349,5728.186123348018,385.0865416984868,5665.4,6509.1,5447.974999999999,6041.35,7.044383259911892,36.42650522562006,0.0,216.0,0.0,18.900000000000006,5.33860168995976,5.5224323968433096,2.8212967499245445,13.116600722635022,0.0,10.99349798445777,11.522069906239704,12.996385439058724,5.661607433888554,33.081624659833025,0.0,26.197110682551447,15.89464337671959,20.86496944474072,5.009711865305733e-06,49.556930760180855,0.0,40.56747505366218,2.0750372508429944,3.7530101519547134,1.152287666386702,14.009596254929356,0.0,1.5044683611687986,169.80473005752114,153.0449319738988,249.2480432473895,359.64591872287446,0.0,309.7531172319799,13.993333584667605,15.861313529727779,16.21789824716127,50.530226313504386,0.0,17.32091326234335,197.9294858297285,326.6544041081811,224.1934129783349,32.73333333333333,67.77063653321967,-10.451294161618941,184.36734511664483,89.06708602980116,0.3788546255506608,7.547485350000031
11,20190724-181236_1380271_01.csv,136.93550682,3,20190724.davide,9.083980913428766,10.253537315063607,0.0,24.4,0.0,20.53333333333333,154.1697413367399,51.540829331639564,162.147019745637,216.2515953738848,97.94996907873328,206.32125597231132,26.76881390593047,44.10842899057421,0.0,100.0,0.0,100.0,15.350190184049083,25.393116023759923,0.7829999999999999,81.0,0.3915,30.590999999999998,6039.449488752556,770.3714771139718,6231.6,7263.7,5516.4,6703.4,16.56441717791411,41.004507845422054,0.0,216.0000000000025,0.0,18.900000000002137,5.007716826992237,4.50936885030868,5.768238726085852,10.39546767516359,0.0,9.799335088372283,14.194511978840769,12.96028517503693,16.217775585489594,31.86619659477338,0.0,27.277303628416078,11.05844152301748,19.100395605826034,2.915418009300861e-06,49.6640493862988,0.0,19.526105768172453,4.910829186445845,7.819366744536781,0.9118479169036674,27.65390656238371,0.0,8.706733940563048,270.3795201240682,233.03731630633064,399.07995765511674,632.5955379092237,0.0,433.3920687289809,15.569838049613859,18.179323099515813,10.653654514888915,55.6815345594207,0.0,33.91196346079554,143.51082526836535,307.5876738497168,172.24265235754592,24.4,48.8,-6.231636370042584,200.517321003648,71.39828629250984,0.261758691206544,8.13050079
12,20190724-181236_1380271_02.csv,119.37600708,3,20190724.davide,7.987752928647498,10.488628127237627,0.0,31.266666666666666,0.0,19.5,120.1514722101093,51.74680237293839,102.52600704402082,210.76445565271962,74.79536778921181,165.97741001575332,29.169888178913737,42.83391908088117,0.0,100.0,0.0,84.725,21.87491693290735,27.833611500433943,2.16,74.5335,0.3915,51.8265,5742.6845047923325,772.2867189842865,5850.85,7110.2,5154.225,6469.875,0.4054313099041522,50.30381991910429,0.0,176.8500000000003,0.0,18.900000000000716,3.841291423096264,4.208549277076561,2.0133520801897555,12.072899539640387,0.0,8.328227623731173,13.14176823591983,11.801617767239273,10.832832351608332,32.12646307742959,0.0,25.229626171353782,10.186279953817868,16.134126017765592,1.1203238549956498e-06,48.09104711965965,0.0,17.910498533182736,9.27842677093787,10.18910765303461,2.2500298055099286,29.49842007135679,0.0,18.974919739570172,311.4251319844704,233.77068589398525,392.7024334869503,882.3176550208838,0.0,442.90191046069594,27.29237890513396,25.066798445528256,23.369771729123777,74.61947502968667,0.0,50.178905361787024,84.11390295853107,239.47945341924878,102.10263991281681,31.266666666666666,98.48090991656649,-7.916627146830201,201.05146285449212,116.07333898959571,0.23961661341853036,10.42999266999999
13,20190724-181236_1380271_03.csv,140.28448486,3,20190724.davide,9.856118143459916,15.850192803846483,0.0,48.73333333333333,0.0,23.23333333333333,119.31139086389543,57.468008846930445,82.40666471848321,211.84547467137642,72.03032335675297,191.85166653700935,21.42863924050633,36.464353925151066,0.0,100.0,0.0,22.325,21.498899525316453,29.54005488646754,1.5659999999999998,81.0,-0.3915,44.229375,5514.202056962025,763.835866309885,5389.55,6901.9,4930.200000000001,6264.425000000001,11.607436708860758,34.39781255823619,0.0,157.9499999999996,0.0,20.25,7.357159003021319,7.849965143360896,2.56517104321527,19.476353387168377,0.0,15.67197826377078,13.952199504158378,15.781538416781643,5.546559155381001,44.762042295747456,0.0,27.13318969351313,12.312447057880934,14.466271722087408,10.327988199121364,49.579960897022204,0.0,15.548301057232466,6.474583963025181,7.7612675050533175,1.423626848064882,18.69769741395699,0.0,17.064966353518564,286.48460098041363,212.05413583994627,340.35206501751736,611.5335639999566,0.0,436.3251306655295,17.266658628497613,14.786455639882975,14.652131170627651,47.77335877327344,0.0,30.34583096940366,122.00201224368766,244.93738062476405,180.3793656830535,48.73333333333333,43.64767592411346,-15.078265505864996,198.1405578762793,61.821989980019254,0.16139240506329114,10.512481689999959
