run_no,file,lap_time,session,username,brake_mean,brake_std,brake_median,brake_max,brake_q25,brake_q75,CHA_Speed_mean,CHA_Speed_std,CHA_Speed_median,CHA_Speed_max,CHA_Speed_q25,CHA_Speed_q75,throttle_mean,throttle_std,throttle_median,throttle_max,throttle_q25,throttle_q75,steer_mean,steer_std,steer_median,steer_max,steer_q25,steer_q75,engineRPM_mean,engineRPM_std,engineRPM_median,engineRPM_max,engineRPM_q25,engineRPM_q75,steer_speed_mean,steer_speed_std,steer_speed_median,steer_speed_max,steer_speed_q25,steer_speed_q75,rolling_std__brake_mean,rolling_std__brake_std,rolling_std__brake_median,rolling_std__brake_max,rolling_std__brake_q25,rolling_std__brake_q75,rolling_std__CHA_Speed_mean,rolling_std__CHA_Speed_std,rolling_std__CHA_Speed_median,rolling_std__CHA_Speed_max,rolling_std__CHA_Speed_q25,rolling_std__CHA_Speed_q75,rolling_std__throttle_mean,rolling_std__throttle_std,rolling_std__throttle_median,rolling_std__throttle_max,rolling_std__throttle_q25,rolling_std__throttle_q75,rolling_std__steer_mean,rolling_std__steer_std,rolling_std__steer_median,rolling_std__steer_max,rolling_std__steer_q25,rolling_std__steer_q75,rolling_std__engineRPM_mean,rolling_std__engineRPM_std,rolling_std__engineRPM_median,rolling_std__engineRPM_max,rolling_std__engineRPM_q25,rolling_std__engineRPM_q75,rolling_std__steer_speed_mean,rolling_std__steer_speed_std,rolling_std__steer_speed_median,rolling_std__steer_speed_max,rolling_std__steer_speed_q25,rolling_std__steer_speed_q75,bkpoint_relative,bkrelease_relative,brkmax_relative,brkmax_brake,brkpoint_grad,brkrelease_grad,speed_entry,speed_exit,porc_full_throttle,segment_time
10,20190724-184911_3575098_03.csv,113.27700806,2,20190724.carmello,2.888697318007663,9.012272295136286,0.0,36.13333333333335,0.0,0.0,147.19965775898413,24.945218674567705,143.7088830999523,192.29789361685687,125.9801807621546,168.6201323748175,56.69662356321839,46.90743056851554,91.95,100.0,0.0,100.0,6.927905172413794,17.624324113036348,3.9285,45.306,-4.347,10.243125,5831.417097701149,833.1600565192683,5999.9,7293.9,5135.65,6481.349999999999,-0.5663793103448274,54.79849947107873,0.0,139.0500000000003,0.0,20.249999999999968,4.732094843286609,6.430576488562005,2.633934458479787e-07,14.777812571169317,0.0,13.630273386559713,9.701741952335869,7.8583289291581355,9.490946124880029,24.78005886168605,0.0,14.289107223870477,19.308581114634354,19.188943220570994,13.1671800252435,49.74978497908126,0.0,38.8943985578382,9.222820411185834,10.20010709275089,2.801354143739987,28.71744572404845,0.0,14.564451184680287,372.3251727067414,266.579649531504,427.154893769816,835.1856895552813,0.0,527.9395700487622,35.14229499204352,36.04712914984901,24.968792272477767,94.39610918835318,0.0,88.11851876405949,197.1269288193048,256.4352010486368,231.6997226379408,36.13333333333335,51.618147251078334,-27.80557672802235,136.18314546526233,156.34058147732725,0.4813218390804598,11.57901000999999
11,20190724-184911_3575098_04.csv,112.02850341,2,20190724.carmello,2.7924220623501204,8.227117139133874,0.0,37.46666666666668,0.0,0.0,147.47590943380993,25.162269226827814,145.8164802654789,190.62112883869722,128.81946124463445,168.8522973623691,57.47913669064748,48.04321822793959,100.0,100.0,0.0,100.0,5.846879136690648,14.913343002222595,3.537,36.477,-3.753,11.0835,5966.204604316547,568.264550414953,5963.8,7238.5,5524.200000000001,6313.9,-0.02913669064748136,47.337418369910864,0.0,98.55000000000089,0.0,20.249999999999968,5.2310118268780705,5.421286078255676,5.5296787592360355,13.258182581339499,0.0,12.684465698734787,10.051676978743156,7.252798232991543,11.379613550072731,21.522398166829728,0.0,15.38105757618758,20.930685348541676,20.017401101040157,20.767824571610667,49.68742545836833,0.0,42.08260410422365,7.602241452825294,8.113453265101795,3.604446688033845,23.649698234181322,0.0,10.923136224876618,277.53648587053624,187.0456386967104,323.03972186951785,527.8060890299536,0.0,423.21436204400203,31.50615052049719,31.109399304574634,20.51788884273462,80.82316472844344,0.0,74.36076000251973,189.04950415030225,317.7974855604166,228.94497996616747,37.46666666666668,45.85961448286491,-11.962581059218206,138.80192637123164,158.4012333065169,0.5381294964028777,11.562988279999963
12,20190724-185913_4176990_01.csv,111.57800293,3,20190724.carmello,2.153137254901961,6.4374599151761895,0.0,35.26666666666667,0.0,0.0,150.57992203833555,24.022784062880365,147.58127099413633,192.36577877352303,130.93820596709168,172.37008020584437,50.693014705882355,42.91453805318074,66.0,100.0,0.0,100.0,8.862789705882353,12.011503131582312,4.21875,35.3025,1.5659999999999998,10.1925,6279.210441176471,547.7716316994249,6176.950000000001,7320.0,5886.8,6720.2,4.4133088235294125,48.819416829582075,0.0,275.39999999999975,-18.900000000000006,18.90000000000005,4.306495278453471,4.171283954052158,4.843116552660712,10.429178750149427,0.0,8.14986484115472,8.907461498121508,6.622664143359162,8.850308720775107,18.734578795734716,0.0,14.278311418876287,18.091654822144445,17.84722476070058,16.41645028364163,49.7190512401292,0.0,29.90021997273405,6.102025545510421,5.942198720698967,2.918489605205912,15.60029406180434,0.0,12.138183364849436,296.97314157014495,212.94953633859484,350.31825457709056,681.8011592108461,0.0,419.2987226664088,27.76757967488603,24.152577323109302,26.166933139036278,70.10936278908085,0.0,52.73725506265271,197.04309869950066,326.3155566071573,323.3459527980367,35.26666666666667,12.169301167390483,-11.828503037783165,139.67559873442178,118.9417043420717,0.3220588235294118,11.3125
13,20190724-185913_4176990_02.csv,114.07748413,3,20190724.carmello,5.0660542432195985,10.739381730955479,0.0,37.86666666666667,0.0,0.0,134.57135127722307,32.7735317965498,138.08190590291304,188.62630477206304,103.698141848371,160.21080692029753,59.35616797900262,44.632445138207586,94.525,100.0,0.0,100.0,8.361974409448818,16.7178458474443,3.7260000000000004,42.957,0.9855,19.75725,6078.767454068243,598.6218776451036,6072.35,7289.9,5662.7,6533.199999999999,-0.38976377952755964,34.964043575889725,0.0,117.45000000000019,-18.89999999999996,20.2499999999997,5.323542681023469,6.20507990051138,4.1392467194826577e-07,15.515896349582523,0.0,12.841360690698222,13.016984203581881,10.332725929764118,12.96841057419454,34.30665995283152,0.0,18.29139878528537,18.74331661142356,16.744705026867642,19.310224496540613,49.797662050199044,0.0,30.960031824647487,7.906163129779358,8.083163806163823,5.884026742003597,24.81919592691447,0.0,13.297037218167107,329.36508375117353,203.40595899032814,410.10500494369273,550.5618701034473,0.0,472.8037237327303,24.677089832076728,18.141777783882656,31.2202747801272,50.00868813900664,0.0,42.53476135183423,180.15993192707901,281.4351319184102,239.8170893054148,37.86666666666667,29.15071912553066,-14.477827131917298,130.24553250001014,160.24982920601943,0.49868766404199477,12.679000849999994
14,20190724-185913_4176990_03.csv,125.12350464,3,20190724.carmello,3.7887709991158265,8.585224861957446,0.0,28.066666666666666,0.0,0.0,135.66953013459343,29.617017091273247,138.67156029996596,185.2941507636979,104.32693347103567,160.5723033505176,54.82188328912466,45.66645433679076,68.45,100.0,0.0,100.0,7.975975464190982,14.854810118916092,3.7260000000000004,36.0855,-0.7965,17.658,6377.825331564986,489.09807706186467,6320.15,7287.8,5951.949999999999,6810.65,-0.7054376657824929,28.130300538279556,0.0,78.30000000000013,0.0,18.900000000000006,4.19710693318272,5.193141362097856,0.0,12.369063983594819,0.0,11.133597991704447,10.825192770710775,9.358356801436688,9.925737750171713,29.60368232826406,0.0,18.069052366309837,19.920128862792005,17.29648334773931,11.971894326085245,49.720115682866144,0.0,36.660682692656174,6.9531160055795755,6.65836076177038,6.095795485408216,21.23220300053609,0.0,10.720334071813745,260.1361469415884,175.86740641383253,317.1947589154654,508.5583426099631,0.0,405.06343096866567,20.059609907759857,13.556311187349023,22.772557009783036,39.64094548309828,0.0,33.84345487857031,160.60155818197973,245.57954448503642,215.36940522712348,28.066666666666666,22.76287732534187,-13.161534294324435,140.70060293648208,163.16900022590568,0.47745358090185674,12.562011720000044
15,20190724-185913_4176990_04.csv,114.46051025,3,20190724.carmello,4.449693788276465,11.719021905770942,0.0,40.8,0.0,0.0,134.40105692631928,31.207138432580564,136.0172363295777,187.532702789072,103.11905548925235,159.07626272284512,59.07211286089238,45.42717598386433,100.0,100.0,0.0,100.0,7.934474409448819,15.258394638702839,4.023,40.797,0.6412500000000001,12.598875000000001,6136.548425196851,571.1904785532539,6100.3,7282.8,5709.375,6597.95,-0.2852362204724405,27.5243089645915,0.0,79.64999999999982,0.0,18.900000000000006,5.768774356105202,7.760336746473178,0.0,18.391713704772727,0.0,15.798938174709248,12.547720540090546,10.400345230104579,12.2417000333303,33.99603163797873,0.0,18.497004206683517,18.398420320109643,17.441444737448705,15.954351963623928,49.78916305571866,0.0,33.39782180590093,7.004338782900539,7.190599246484067,3.8367735756705272,22.201002164944796,0.0,12.001663486175877,317.4380358283442,202.25101980578842,406.4936334699957,608.4213625573012,0.0,468.65565181172923,18.655337485484885,14.093750458601393,18.244463588290042,43.94311247633742,0.0,32.17946173864544,186.0844138839766,267.2860068095738,227.59486749175676,40.8,47.08510266473834,-20.237877199060936,124.12139920465609,159.72715742639133,0.510498687664042,12.679504390000027
16,20190724-191011_4834931_01.csv,117.2100048,4,20190724.carmello,5.360121369744257,12.664696218596177,0.0,39.933333333333344,0.0,0.0,133.1903058934759,34.072212995580685,138.76685804327775,187.57372249520668,96.37033637211815,161.34047639532494,59.67418725617685,45.10269553678183,98.05,100.0,0.0,100.0,8.463938231469442,15.768254765385883,3.9285,39.8115,-1.1880000000000002,17.064,5992.786085825748,685.0728201875984,6032.4,7231.2,5339.3,6560.1,-0.30721716514954517,32.66148786631711,0.0,98.55000000000018,-18.899999999999828,18.90000000000005,6.174097329639375,7.848928116405434,1.4159354138261804e-07,18.646916660649026,0.0,16.488140099197512,13.30653510992765,11.22254603985273,12.785616010153689,37.10590442716004,0.0,19.42140232924233,19.385747309953235,16.887005797573238,16.61790352565356,49.70606056834129,0.0,34.815432701727765,7.351312431582153,7.418104315581586,5.828646768406393,23.485506134849306,0.0,10.776466575832929,339.1960906358269,233.35190370295277,369.04745052593256,677.7347707185675,0.0,551.3845756630694,23.564979315628268,16.534837495605085,27.274599747649326,50.84986512189165,0.0,39.68606732388179,177.04186334621,259.4865220235383,236.21282585642984,39.933333333333344,29.233830140802556,-18.440660943150377,134.52063841588026,164.16849606830175,0.505851755526658,12.794998170000007
17,20190724-191011_4834931_02.csv,112.12799073,4,20190724.carmello,4.614279339580545,10.151920693727407,0.0,38.0,0.0,0.0,136.8636064330809,32.440840889170886,140.59194515724434,189.64426748832668,105.58388885165004,162.48247601885703,59.39645247657296,46.17622096025535,100.0,100.0,0.2,100.0,7.508783132530121,15.654297937693482,3.7260000000000004,43.146,-1.3769999999999998,11.3805,6147.584605087015,568.1664917520307,6097.4,7296.3,5685.75,6613.15,-0.4734939759036148,40.55377450062593,0.0,156.59999999999988,0.0,18.900000000000006,5.251905042089646,6.063148888882423,0.0,14.989247305486566,0.0,12.43489833408972,12.674637631983096,9.996196416214895,12.542427319614523,32.269509412127114,0.0,19.17870526547309,19.50263385556815,18.034353572274675,15.513297082482346,49.68278378837397,0.0,37.087675868162606,7.593153063095599,8.00556307091778,5.670709827741692,24.836027138433494,0.0,12.2314732556724,315.85301049961726,197.2937676108226,393.0294963137202,529.0322300400063,0.0,459.3016846880548,29.05442186993018,24.083907518929358,29.053659743178,71.51075642286868,0.0,51.61969811010593,186.5006079962418,285.778466028044,200.88119512977255,38.0,134.2733599251068,-14.811892916297626,135.40640206412692,160.0661251651654,0.5408299866131191,12.445999150000013
18,20190724-191011_4834931_03.csv,113.91049194,4,20190724.carmello,3.1330882352941174,8.625678437174885,0.0,30.800000000000004,0.0,0.0,125.50952080109234,23.320234815795896,120.69303619178328,168.93324086076134,103.88822988479008,147.2091246585125,60.56721813725491,42.35008341355634,81.02499999999999,100.0,19.0625,100.0,7.647104779411765,14.876939079316102,4.7115,39.0285,-1.8292499999999998,13.38525,6436.454779411765,545.3332223179074,6377.45,7324.3,5953.25,6917.750000000001,2.1060661764705886,39.13034788668558,0.0,176.85,0.0,18.90000000000006,4.115223101220127,5.797540426693127,0.0,14.045773583379294,0.0,11.21291664680638,11.073509298609327,8.485296888416137,12.630328385874844,26.480160373325855,1.9427174224454697,17.413154113786412,18.6220556903661,16.42655367803291,14.29691528890093,49.69478759900329,1.694192773658694e-07,32.51415144790496,6.690197860569991,7.038558402502701,3.1590827289228067,22.283520196686954,1.2097082224853455,10.54656642596162,270.49888805391356,171.09312441532552,366.97931086158565,510.8669917850192,126.59375721133296,406.1230600093212,22.45525880523834,17.826839966539552,22.411890368620504,52.554467058366654,9.279090430728374,42.60427072528501,181.34698568954673,253.1248321475332,227.56865434910605,30.800000000000004,27.585808613313365,-15.937944515999618,99.3601956780682,163.48474961975873,0.47058823529411764,13.57901000999999
19,20190724-191011_4834931_04.csv,115.87652588,4,20190724.carmello,3.9108367626886147,10.344716342789969,0.0,37.13333333333335,0.0,0.0,140.43735266273106,26.30028240561623,140.98157552304488,186.78289333513604,114.49632070342173,161.7870275400299,61.20130315500686,45.81677768152335,100.0,100.0,0.0,100.0,7.645740740740741,14.772459263983231,3.537,41.1885,1.3769999999999998,13.338,5904.57695473251,687.516393064138,5955.3,7212.2,5267.9,6466.9,-0.5962962962962963,30.072828267391145,0.0,78.30000000000013,-18.900000000000006,18.900000000000006,5.240084999659811,6.881481808896342,5.261765172360356e-07,15.90636293430646,0.0,14.286305738653764,11.088153268875901,9.150221600845097,11.08615590206438,29.201464327565915,0.0,16.689771155128827,19.87445728789214,18.072379786028446,17.40530156627784,49.69888139078162,0.0,37.73880505241161,7.009326437549745,7.309799730694056,3.694194993071449,22.333660196066525,0.0,11.795497906415186,320.673637161684,235.28543637447152,343.2076249855744,717.3139546218437,0.0,513.4931651864676,21.133525572420876,15.733682601071486,22.456726615625545,47.48828229973045,0.0,35.92755675116301,176.6883234170432,246.40756108044297,226.59285090823278,37.13333333333335,34.30365850396277,-22.74619714007365,127.75242011884708,164.81535600333362,0.5473251028806584,12.129486079999985
0,20190722-181856_2268710_01.csv,127.06649399,0,20190724.davide,12.716666666666667,18.706025041844875,0.0,52.00000000000001,0.0,28.066666666666666,160.5646163517753,43.12949647600113,176.73738255672762,199.16615993294042,160.5021203145514,189.8376663987421,49.447311827956995,47.96816293988159,46.3,100.0,0.0,100.0,-6.4083629032258065,12.322672760934113,-1.7819999999999998,3.537,-5.977124999999999,-0.7458750000000001,5082.804032258065,1017.9472215889045,5371.3,6244.1,4736.375,5754.0,-13.703225806451616,49.10236834580592,0.0,118.80000000000005,-20.250000000000014,0.0,6.579685095064272,8.460979535697781,0.0,22.26102555199256,0.0,12.561526829939591,9.996565057233818,14.151818172065122,0.0,54.61970859659035,0.0,13.092286969117827,20.59581440719612,22.25568298579707,0.0,49.68994582425692,0.0,43.86850746461938,2.0349334328217235,3.155036003011529,0.0,16.048592784243297,0.0,3.130448353670916,223.17341292909495,292.46605555961025,0.0,1123.9036852898198,0.0,352.44612352057436,16.99916159582986,18.962992554406146,0.0,51.092090725212735,0.0,35.87624050697861,70.21335028650583,472.6582914837154,392.26247216926413,52.00000000000001,8.097169686189218,-5.597719432264914,183.406525145588,44.355702647068966,0.44623655913978494,10.625495909999998
1,20190724-173039_1137723_01.csv,121.15800666,0,20190724.davide,3.4231481481481487,8.488533208542359,0.0,30.53333333333333,0.0,0.0,129.1384422036436,36.348776027625455,124.2698683736517,187.00116145246585,96.63550709228282,162.21912345820988,52.549116161616155,47.06104730751906,52.0,100.0,0.0,100.0,4.523931818181819,21.16173949528413,4.32,45.90000000000001,-2.07225,12.794625000000002,6196.671212121211,864.1642496049975,6350.700000000001,7316.5,5516.075,6964.625,-0.0988636363636366,45.69901646825627,0.0,99.90000000000005,0.0,20.249999999999968,4.092511753665377,5.401598758108723,0.0,12.686092830817381,0.0,10.969724589355963,11.704568341139087,8.78927961061857,11.382559557519798,29.23983489106838,0.0,17.468639181954146,17.88925653380131,18.194357003487628,9.046183281752084,49.6115002270025,0.0,36.62823784030953,9.546329406023958,10.511520270002793,6.62152822991981,33.07640004614782,0.0,14.825835595968009,424.90089797273777,312.6809842794491,421.83226987913775,1086.4133754235756,0.0,636.9162165802286,29.29183516782713,27.779399722259175,22.78213401537883,77.25780990915933,0.0,63.55216112827446,204.64798982976572,284.0809450730717,219.6300076544576,30.53333333333333,101.77933160890636,-15.931851165738712,135.18733631618608,135.48089359767306,0.4671717171717172,13.194999699999997
2,20190724-173454_1392984_01.csv,125.82299614,1,20190724.davide,4.389082774049217,11.408568543403556,0.0,42.13333333333335,0.0,0.0,137.47068512777275,29.601163373871735,136.2148035580744,186.9633783764981,107.95671706119265,162.52729974395808,62.80100671140939,44.19971129036746,100.0,100.0,0.0,100.0,7.549797986577182,18.775652595284846,3.537,52.3665,-0.7965,13.338,6092.065234899328,942.959288030957,6309.1,7319.8,5119.3,6940.4,0.10510067114093984,39.34253740527953,0.0,98.55,0.0,20.25,5.699068571895966,7.5181449830737055,0.0,17.699914153107045,0.0,15.48985986645136,11.895176683725731,10.22235277652047,11.338726427136434,33.45262893463738,0.0,16.275500044841763,18.42313545392468,17.511630376036297,16.326685679090506,49.62549488380254,0.0,32.24552282330434,9.524334379529506,9.829764809166111,5.927984425836367,30.67341012232028,0.0,16.033495712846562,392.544541137722,302.6756872409741,363.7775501922411,936.7063092152299,0.0,643.2234838583926,26.92273012605847,20.845377832796608,23.82469738453824,59.44535939430081,0.0,50.39045714013176,217.17509415201448,288.48567340375394,236.9186462491307,42.13333333333335,105.33293306819051,-23.63719747318509,124.11677237069937,154.59578675883762,0.5543624161073826,12.395996089999997
3,20190724-174016_1715124_01.csv,122.15750503,1,20190724.davide,3.781496598639456,10.701439511904757,0.0,48.26666666666666,0.0,0.0,139.34258064166832,30.20727535418735,137.82723316115434,186.99103243968463,110.07200200788789,166.84651978613965,57.07768707482993,45.90694627955484,94.8,100.0,0.0,100.0,7.139516326530612,16.318735023820388,4.32,44.1315,-1.5795,10.79325,5854.574693877552,843.5538507005657,5732.5,7310.3,5160.85,6562.45,-0.6685714285714275,39.81153804248087,0.0,79.64999999999982,0.0,20.249999999999968,5.438365706061443,7.345986833602455,0.0,17.118030160055824,0.0,14.888476863800946,10.634445193520651,9.427384253737264,9.199410720954472,30.15003610261302,0.0,15.412470586559385,19.17702838681272,17.556856861796145,16.812909072941128,49.11348018292329,0.0,35.79865761459395,8.279092199700823,8.064195640423897,6.128091730234697,24.591008256034193,0.0,14.395320256300764,328.8373297752834,251.5984359257765,353.79479023541876,803.117488241035,0.0,439.4521541007383,28.927408702215228,21.818935248235007,28.264681740992547,64.09181483294417,0.0,54.76324952483968,185.74003488904737,248.18614264726375,199.02021691534674,48.26666666666666,181.11157831561172,-32.18841969850916,147.4086451512746,156.14380922432244,0.4993197278911565,12.228996280000011
4,20190724-174911_2249690_01.csv,155.88000488,1,20190724.davide,3.205234159779615,9.049454441200513,0.0,35.533333333333346,0.0,0.0,105.86746664499726,37.49871418838431,96.29072825346512,178.04107912351014,79.86410825750669,135.65244398696527,59.107799586776856,43.098400537208896,85.975,100.0,9.2,100.0,14.076469524793387,21.246521168561532,5.1975,77.66550000000002,3.7260000000000004,18.0495,5237.360433884298,1098.0249159298287,5098.9,7119.2,4547.950000000001,6209.000000000001,-8.96745867768595,40.849564164106624,0.0,98.55,-18.900000000000006,18.89999999999996,3.880193752914629,6.020870713890664,0.0,15.15242331905948,0.0,9.417247399533041,12.312821306208633,9.473058013989853,12.589664874082278,31.16432237451794,3.2764421238443995,19.715172146006562,12.873950259464172,16.255840125047595,2.382944967500012,49.37822986764353,8.685323307355994e-06,22.019556715374833,6.125995218701947,8.15783491711065,1.3519902848444545,30.863757999757812,0.7678217355813037,12.225010079706188,439.2121805349136,298.73227209713497,387.26741973511673,1101.8289081295477,255.51619941707955,731.2349079378304,20.310332378473888,18.546649138938395,11.97468810506409,59.101286438885175,9.178770117000926,27.356227305433237,304.2269633464407,377.52182502983214,324.362558128968,35.533333333333346,82.06338133694689,-18.231595225570768,38.67402998172288,109.35583710168927,0.42665289256198347,16.111495969999993
5,20190724-174911_2249690_02.csv,134.95350647,1,20190724.davide,2.6531264692054544,8.685843896865315,0.0,37.46666666666668,0.0,0.0,144.32042230779436,26.51459382560357,138.49241885426656,192.6160008538813,118.33672597565985,168.41256085119542,49.61798307475318,46.31009392929177,34.9,100.0,0.0,100.0,5.765566290550072,19.87239382366978,4.32,44.712,1.1745,13.527000000000001,5813.023977433004,860.3724828061585,5718.8,7306.0,5133.1,6540.2,0.3884344146685461,48.50905959945469,0.0,178.2,-18.900000000000183,20.249999999999968,4.526770912616865,6.296852283638157,2.3185098410074512e-07,14.386368629541602,0.0,13.131647061603907,8.562611704480785,7.805084628573759,8.430206662113184,24.009525258900297,0.0,13.431973308670587,16.69068581677023,17.64097002185455,10.303848856435724,49.672521345524665,0.0,33.48718461842281,9.2437027147101,9.445787667484042,5.957041804254182,29.447768193735037,0.0,15.058764592087012,354.08482314792747,246.97772371408053,398.2674507105456,692.1878391726425,0.0,595.0969383874699,30.11465659268847,23.77893238973407,27.713334860368473,76.00996698025328,0.0,53.170762214986276,208.7773149373429,261.3795616513007,231.81258688015578,37.46666666666668,83.2598235758454,-33.557221502423964,133.85493539267057,133.59787886714372,0.4330042313117066,11.811996460000024
6,20190724-175209_152727_01.csv,120.75850106,1,20190724.davide,2.200524246395806,5.081518014327779,0.0,19.8,0.0,0.0,134.27817631899282,30.620639407703244,127.50963863273712,187.9724485773381,110.19144617595364,161.45411961566987,55.616579292267375,45.05271952331105,52.7,100.0,0.0,100.0,6.16219266055046,16.82185223085177,4.1175,41.9715,-2.4705000000000004,8.9235,5913.853211009175,661.4667113388944,5940.6,7485.0,5297.8,6436.6,-0.1557011795543908,37.310186500022944,0.0,156.59999999999954,-18.900000000000006,18.900000000000006,2.5039329949147215,3.1301490550117297,0.0,7.70702884249217,0.0,6.450182181898802,11.289122315172712,8.258178630037584,12.664005220310013,23.579169722596586,0.0,18.74455693750648,12.299910366517421,17.36560518305299,0.1456727160003997,49.59140716214454,0.0,16.14599129761997,6.980845044610205,7.728592212564589,2.551642113773784,23.891630354255142,0.0,13.815860492153833,331.2662341474754,217.58750014828252,400.15407801213524,802.0397876806767,0.0,478.22978387113255,23.136345643371282,18.20068166555712,21.50904708418876,59.95999356721449,0.0,39.715455923570076,256.42068053063895,351.2074569498727,269.87242514601485,19.8,74.29789892671243,-8.93503502549521,68.21626249445215,119.28538632906886,0.47313237221494103,12.69550323
7,20190724-180241_785509_01.csv,116.40950393,2,20190724.davide,3.980177777777778,9.90046673767927,0.0,38.46666666666667,0.0,0.0,136.57891903945134,28.435052439831487,135.63605099683912,186.68983965347442,107.91608197566124,158.91194016602947,58.86626666666666,45.060737849295364,94.45,100.0,8.75,100.0,7.204716,16.620925742551062,4.509,45.306,0.7829999999999999,8.386875,6124.153200000001,945.5556664774617,6386.15,7323.2,5077.700000000001,6996.599999999999,-0.577799999999999,33.21896581894305,0.0,78.30000000000013,0.0,18.900000000000095,4.956385689027073,6.366661740904517,0.0,15.052543313003225,0.0,13.231651027437696,10.745594117039948,9.27945232505996,10.638466912985308,30.557084422956613,0.0,15.15675598769324,17.475823788397904,17.913133701344396,9.712375397095647,49.63740391162125,0.0,33.71690716339256,7.853363971299614,8.632814572954105,2.142621262809315,25.599643717962707,0.0,14.922866351529866,406.5379635990678,323.0165336872304,347.5589710489502,946.2155847861559,0.0,690.4604474328692,21.732875670846386,19.033616471227504,15.928878480485125,55.657680389766035,0.0,45.53611623035304,213.5236397089011,290.1050150054466,226.8257583057225,38.46666666666667,144.33892360236294,-20.250964766315086,124.76327620861515,150.25671540756642,0.49333333333333335,12.479003899999995
8,20190724-180241_785509_02.csv,121.22549439,2,20190724.davide,2.5537953795379544,6.998867311119089,0.0,30.53333333333333,0.0,0.0,126.65343518603011,26.92469331208841,121.19970248449181,178.15066890274647,103.56679538244276,149.56108150088681,59.255445544554455,46.22631060197901,93.625,100.0,0.0,100.0,6.564358292079208,20.812320910706738,2.5515,60.803999999999995,-6.1762500000000005,12.450375,5871.118193069307,941.0756481770072,5845.95,7314.0,4957.375,6736.675,-0.6566212871287123,50.38111365856472,0.0,118.80000000000024,-18.89999999999986,20.250000000000057,3.3606143610732726,4.706280634901639,2.6806901806656025e-07,11.284693135503469,0.0,8.993223881048063,10.486779824043952,7.758017676426759,10.687652046102208,24.637340798431815,4.372940791136642,16.296402089947065,15.960655918691742,18.08002805841766,6.941236557906364,47.11107235171091,2.304208456777847e-07,36.39520673209476,10.426136668927338,11.233539023161109,5.087272262742756,35.160854592933696,3.554354924108269,19.641505459103602,398.4922624341003,304.1498325291857,399.61491906081096,1041.3583657731995,208.49413540727264,559.2894540734708,33.17418877540344,27.310888899753813,26.406771374806155,85.14394712542983,17.371592267824326,47.90650356371213,243.73674058012512,313.5087731487338,257.8641107448657,30.53333333333333,101.94785738826934,-17.623876341279264,74.78248227198668,132.87031298092742,0.4863861386138614,13.461990359999987
9,20190724-180241_785509_03.csv,149.61450195,2,20190724.davide,3.386442037705576,8.997814588321603,0.0,35.533333333333346,0.0,0.0,123.20045299600227,39.88804592694275,117.38962927829016,190.76902053272698,94.17663357221511,159.08441392686944,46.40042117930204,46.207445774497394,24.2,100.0,0.0,100.0,20.535270758122742,20.235563498784728,7.6545,59.8185,3.3345,35.40375,6092.972442839951,833.130992288714,6213.6,7411.5,5576.4,6745.15,-3.6812274368231064,38.03092625726541,0.0,137.69999999999987,-18.900000000000006,18.900000000000006,4.0719962429089085,5.963863070170972,0.0,14.141047545495896,0.0,11.422572971449434,14.00106161449225,9.39202610611863,15.459111288903953,30.409999343413,8.76790846614134,21.342204449829275,16.45870198772641,17.98484864912273,6.430246132663021,49.68105510270581,2.5918708268942863e-06,34.4297928845003,6.690217669231941,7.778397657590481,1.4915097516246056,24.54106469672697,1.0722210436653712,11.10697436821706,395.53831367736313,293.3782123427736,394.556159774287,1072.343031876494,316.56632087012656,471.0820097940196,20.831050977548642,16.018547163201575,13.010088313579432,51.1809934099775,10.367126533558585,35.09316301687561,315.70051422519737,391.23035096225476,331.0323801331283,35.533333333333346,118.44926532955344,-19.934535210771283,74.23118496739764,93.17133054278877,0.3802647412755716,13.82897948999998
10,20190724-180241_785509_04.csv,137.81948853,2,20190724.davide,0.14115456238361268,0.6245567100774997,0.0,4.133333333333334,0.0,0.0,57.18637007387488,46.569516738123475,31.818368654789104,152.35648379229025,23.975308474603654,103.30735570437807,25.012988826815644,29.076405203887337,11.55,100.0,0.0,38.762499999999996,-4.663578770949721,47.76340729553597,5.886,81.0,-42.825375,32.562,3842.540502793296,1905.3187806430672,4084.45,7176.2,1776.6999999999998,5706.5,0.2428491620111741,78.90289088337414,0.0,297.00000000000057,-20.25,20.249999999999968,0.19621950365541874,0.4688183414444526,0.0,1.462143741773715,0.0,0.0,8.497402635937334,6.298368991740675,8.020181725962285,23.12876288330709,2.879113631938287,12.194920559034477,13.06640622481267,10.224664856733861,11.800485151512541,37.0810287871991,5.7150094563532186,16.644191373453182,16.770354203346947,16.064506081784227,13.152032771890763,55.63862435447848,3.3245611933456405,23.3677767790612,698.1274784227937,610.1769810652308,407.4211978687539,2024.4626230522697,182.2904428693073,1236.1605749635476,53.36055976229646,40.839104326306746,46.09692255372523,140.5784535408509,20.808281013364756,85.0051919055224,310.78549642925145,346.3485711805306,341.3884964647318,4.133333333333334,5.27891285047052,-4.512446035785224,40.755526106284044,114.21188427665486,0.004469273743016759,29.823486330000037
