run_no,file,lap_time,session,username,brake_mean,brake_std,brake_median,brake_max,brake_q25,brake_q75,CHA_Speed_mean,CHA_Speed_std,CHA_Speed_median,CHA_Speed_max,CHA_Speed_q25,CHA_Speed_q75,throttle_mean,throttle_std,throttle_median,throttle_max,throttle_q25,throttle_q75,steer_mean,steer_std,steer_median,steer_max,steer_q25,steer_q75,engineRPM_mean,engineRPM_std,engineRPM_median,engineRPM_max,engineRPM_q25,engineRPM_q75,steer_speed_mean,steer_speed_std,steer_speed_median,steer_speed_max,steer_speed_q25,steer_speed_q75,rolling_std__brake_mean,rolling_std__brake_std,rolling_std__brake_median,rolling_std__brake_max,rolling_std__brake_q25,rolling_std__brake_q75,rolling_std__CHA_Speed_mean,rolling_std__CHA_Speed_std,rolling_std__CHA_Speed_median,rolling_std__CHA_Speed_max,rolling_std__CHA_Speed_q25,rolling_std__CHA_Speed_q75,rolling_std__throttle_mean,rolling_std__throttle_std,rolling_std__throttle_median,rolling_std__throttle_max,rolling_std__throttle_q25,rolling_std__throttle_q75,rolling_std__steer_mean,rolling_std__steer_std,rolling_std__steer_median,rolling_std__steer_max,rolling_std__steer_q25,rolling_std__steer_q75,rolling_std__engineRPM_mean,rolling_std__engineRPM_std,rolling_std__engineRPM_median,rolling_std__engineRPM_max,rolling_std__engineRPM_q25,rolling_std__engineRPM_q75,rolling_std__steer_speed_mean,rolling_std__steer_speed_std,rolling_std__steer_speed_median,rolling_std__steer_speed_max,rolling_std__steer_speed_q25,rolling_std__steer_speed_q75,bkpoint_relative,bkrelease_relative,brkmax_relative,brkmax_brake,brkpoint_grad,brkrelease_grad,speed_entry,speed_exit,porc_full_throttle,segment_time
10,20190724-184911_3575098_03.csv,113.27700806,2,20190724.carmello,2.99546204620462,8.300628182962702,0.0,34.66666666666667,0.0,0.0,106.99720830634767,37.12277467162899,105.25499059590165,182.1538781647209,71.0847873248901,133.5944835664765,49.35235148514851,40.83418498768705,46.75,100.0,0.0,100.0,-5.747691831683167,32.71291883819309,-11.853,67.0815,-19.359,3.7327500000000002,5953.220668316832,999.4557231358948,6302.8,7317.2,4916.825,6815.25,2.568007425742573,67.18082061572466,0.0,178.20000000000036,-18.900000000000006,39.14999999999998,2.4118264834689036,4.738310059586978,3.007661925237557e-07,13.260332650385639,3.007661925237557e-07,3.007661925237557e-07,10.203258999535972,7.907835827761567,12.021148792786335,23.357034452819587,3.343787146160497,17.332141743144433,11.277411156316532,8.960156466273945,12.360071654079077,25.823480597867544,3.0240337055670275e-06,18.714861705257135,16.03575227421888,16.87999573433616,9.019753422553883,54.44698360786342,3.2524707897937883,25.67842307393895,413.7908958377977,319.0105899356318,394.5799539244872,1065.7660232383093,243.7151997301753,671.8485399817984,45.88449172036655,37.48134945706632,33.85485284549837,109.65019911182932,27.7336047907647,86.48391025889347,41.40726913857861,87.0463872762989,63.88776003309522,34.66666666666667,46.25421780648591,-18.743933341238446,104.57790695888303,182.1538781647209,0.297029702970297,13.445495600000015
11,20190724-184911_3575098_04.csv,112.02850341,2,20190724.carmello,3.3494430162810627,10.326056465650975,0.0,42.26666666666667,0.0,0.0,111.17789439437122,38.192932729262786,105.99934938673144,185.62030364991435,74.36321993476197,142.49160399662844,52.06214652956298,42.9293537276535,54.2,100.0,0.0,100.0,-6.355324550128533,32.345339775941575,-9.882,64.53,-18.9675,5.886,5989.314910025707,882.0970454779808,6137.85,7303.9,5120.099999999999,6780.6,0.35571979434447415,70.61899545251191,0.0,157.9499999999996,-20.24999999999988,39.15000000000006,2.45531913248499,5.62609325129591,3.917721107221388e-07,17.249866033352866,0.0,0.24402153661014608,10.340882934672303,8.359543763501717,10.641310243440348,25.08562163611686,0.0,18.401426600379615,13.208431917479642,10.82993695229019,19.22565035578009,32.81349922048795,0.0,19.864985668082127,16.241032226950804,17.49938393309329,6.325252485519394,56.06175971884097,0.0,24.488190191509858,375.194233864601,281.70416570010667,369.4699550115131,929.0759039148476,0.0,580.761181178525,49.04158491151957,40.69174789429992,39.60486238093574,116.22367282366844,0.0,98.0423735590021,31.088346669117982,72.77166767570134,51.50437444453564,42.26666666666667,68.55727852215455,-27.87101066788564,115.59275242532465,185.62030364991435,0.28406169665809766,12.945526119999997
12,20190724-185913_4176990_01.csv,111.57800293,3,20190724.carmello,0.0,0.0,0.0,0.0,0.0,0.0,138.6726333383056,31.28548242915617,132.22407089927094,192.97259419571475,109.07246049898303,171.18355985428354,64.75873397435898,43.39809182252163,100.0,100.0,14.775000000000002,100.0,-6.3743581730769225,9.550481300234503,-5.9265,11.960999999999999,-15.062625,2.16,5185.724198717949,884.7566283469434,5292.25,6785.0,4284.349999999999,5960.674999999999,-1.036298076923077,59.72962429327664,0.0,139.05000000000013,-20.250000000000057,39.14999999999975,0.0,0.0,0.0,0.0,0.0,0.0,7.273315201292958,6.190675904292135,8.478429882631923,16.033338074557935,0.0,13.421482979728943,10.491762805686282,14.217968928066695,2.2759002925983287e-06,39.02868221081861,0.0,22.382139454175938,5.1430470049954415,3.897045506540103,6.269400792935449,10.873358131501016,0.0,8.212157765224452,297.3195057443284,231.0299203293035,361.3814754775631,639.4852058008775,0.0,500.4190943696621,34.94201416981476,27.581705913611994,40.773726068832445,78.50202999487709,0.0,59.911886310843116,-1.0,-1.0,-1.0,0.0,0.0,0.0,110.04356343992501,192.97259419571475,0.5737179487179487,10.380004880000001
13,20190724-185913_4176990_02.csv,114.07748413,3,20190724.carmello,3.6630232558139544,10.52259622600989,0.0,37.86666666666667,0.0,0.0,100.5690534205649,39.4263670998424,93.51388268920977,181.95455372608623,65.28586408064889,127.87388972020446,46.70470930232558,41.86648338744108,41.2,100.0,0.0,100.0,-6.566965116279071,32.80957505962364,-10.96875,68.0535,-19.17,7.6545,5593.957093023256,1152.1338928134267,5974.65,7283.7,4524.8,6670.724999999999,2.2290697674418594,64.51871819843848,0.0,237.59999999999977,-18.900000000000006,39.14999999999971,3.316867030067275,6.494128923663007,0.0,17.330976437493078,0.0,0.0,11.105306773106578,9.361782506294455,9.619469524548268,27.539681136714158,2.5929819888686354,20.14392943801939,12.563761185628472,10.619626097986151,14.473378014985023,32.544878017529605,2.1568111816242527e-06,20.075358419009994,15.675212654381303,15.739425661283851,13.88907479664695,52.38407030393894,3.0422341102096073,21.56196896204286,468.25073987646977,388.5243403234344,382.5323818744735,1345.8446852382058,230.99720570313238,771.3153376099904,44.24069486117677,35.58092499487631,36.55126959300747,102.0384145784612,17.543011171254772,79.00621146184743,47.818184690154794,87.76726843583947,75.24342331500884,37.86666666666667,39.179505688938455,-23.188468276746516,100.38922048110143,181.95455372608623,0.30348837209302326,14.311996460000017
14,20190724-185913_4176990_03.csv,125.12350464,3,20190724.carmello,4.3335523913837175,13.065549799755642,0.0,61.06666666666667,0.0,0.0,94.60492733125272,44.445753250817255,80.58013933506942,181.87066779025142,52.30435711045114,131.96960054975693,47.55509309967142,45.47244826633513,25.4,100.0,0.0,100.0,-3.9528236582694434,45.924213150612175,-2.97,81.0,-26.865,19.413,5214.417086527931,1491.9628701305141,5764.1,7307.9,3610.2,6540.1,-0.020700985761227322,88.60382689296357,0.0,237.59999999999994,-20.250000000000057,40.49999999999976,2.9394488612762744,6.729314677497951,0.0,22.123968046985915,0.0,0.0,10.979463610449596,9.656977462628802,9.318887544890332,32.25504024434473,2.525665038263137,18.800034571625115,10.266829962536136,11.420704693477337,7.731928370830692,38.88630068423225,0.0,16.199460982331768,23.480096466773297,20.07840424555716,19.810365768693945,69.25311865835924,8.434584611873863,35.75698296357969,490.12674651045285,435.2556755169544,380.0975386574765,1383.583980012684,174.0660810457051,881.6731511706768,65.01630941278366,40.571553183754766,77.71373751422368,118.26130411616596,33.72183498154594,98.9454849333383,33.46035863655652,85.43295553215466,53.211423031523736,61.06666666666667,104.74964748484817,-27.55749705543184,119.890079946491,181.87066779025142,0.3888280394304491,15.212493890000047
15,20190724-185913_4176990_04.csv,114.46051025,3,20190724.carmello,5.3039506172839515,12.998756800994782,0.0,45.2,0.0,0.0,106.70758146723217,42.87776827163295,108.38354584875808,185.49552993852973,65.05366726315178,140.2406953125425,55.046419753086425,43.046112906539264,70.175,100.0,0.0,100.0,-7.2214333333333345,35.420618246801695,-9.0855,64.719,-17.577,5.538375,5544.4787654321,1240.639463028917,5967.3,7297.0,4425.525000000001,6649.75,2.05,68.23240600999992,0.0,198.45000000000041,-20.24999999999988,39.149999999999885,5.060764587921262,7.42895696389554,0.0,20.403795617488022,0.0,7.229377377347092,13.147202071681736,9.807052557513343,13.683966477680167,29.925540124229084,6.65595130389169,22.211868499456727,13.12361757782253,11.67937815947817,16.650986178107235,40.623352060893716,2.5293442154898693e-06,21.899032679599507,18.652916032132055,17.74230343624815,18.6579363009061,57.344981790359476,3.636703458918013,31.34487904148458,502.7683280950717,391.9456988384752,460.7625292125016,1295.7887781528805,300.853363861121,805.8162222961236,47.73491407271842,35.32284201222404,40.790431237044636,112.00353911286254,26.00060376622006,74.13076547548096,47.36403506755278,132.44756258558846,69.97683883688433,45.2,66.1299992889597,-11.164565585579782,109.14874071176085,185.49552993852973,0.337037037037037,13.479003909999989
16,20190724-191011_4834931_01.csv,117.2100048,4,20190724.carmello,3.6430809399477813,12.349411912181777,0.0,53.00000000000001,0.0,0.0,112.93991375558197,39.83371512475104,112.69510691774092,186.72644435356014,72.1839965199884,146.63880501663849,57.864033942558756,45.53891651291331,100.0,100.0,0.0,100.0,-4.579813315926894,32.92952272811898,-9.477,65.7045,-16.5915,2.30175,5920.814882506527,901.791710433723,6020.700000000001,7310.4,5001.65,6737.5,2.1395561357702357,67.06032068024554,0.0,157.9500000000003,-20.2499999999997,39.15000000000006,3.0438615779540097,7.095171157131026,4.6879459123804006e-07,21.195243798723467,0.0,4.6879459123804006e-07,10.81536501893822,8.998398810413853,12.391515226617209,26.051673675711108,0.0,18.883259337529857,12.258554749032589,14.430784623625625,11.347758370594388,42.08122123155649,0.0,21.41762213392318,16.65815062063721,17.29824671257778,8.277708957074896,54.40136005859158,0.0,25.969438891161513,378.46392299861753,314.77240470890564,371.05047859111914,1057.8801074164016,0.0,573.4245672663512,44.822223603097,36.700520543411756,40.893957531154044,106.2823905316545,0.0,83.78337288797603,34.85539456267952,68.1597821710152,54.25272132559576,53.00000000000001,90.91025262672738,-46.10738971312464,112.48700475049371,186.72644435356014,0.5156657963446475,12.744995120000013
17,20190724-191011_4834931_02.csv,112.12799073,4,20190724.carmello,3.4697201017811716,9.887216320788657,0.0,42.6,0.0,0.0,110.0608623813913,41.6549496516844,110.11808216781387,186.1431724694731,68.80628742026377,146.53477807427555,54.22862595419847,44.11679448132021,69.85,100.0,0.0,100.0,-6.3526431297709935,36.18942571304053,-10.8675,63.342,-17.931375000000006,9.514125,5835.320101781172,1096.773640966526,6113.9,7305.4,4764.025,6819.8,2.2122137404580164,76.926831004153,0.0,236.24999999999972,-18.900000000000006,39.15000000000006,3.3590052620480075,5.445106996806982,0.0,16.08221337175556,0.0,5.5281633028584265,11.565949895583962,8.642922619451186,12.624489769905953,23.74945747569883,0.0,19.88012618758495,10.492717232679574,11.418646743556847,6.3212449824494055,31.973144391015794,0.0,19.888584404016687,18.917221065665544,19.61337099947861,11.13874940618294,62.02100225288213,0.0,30.363266310835144,428.1305124817608,330.1690516387773,395.3794595037998,1124.4400359499973,0.0,585.011248131353,53.21612955236716,43.27218196358293,41.14776794611452,131.11676494636373,0.0,101.32785695529341,37.8579330715138,113.39591289258033,54.03330025332798,42.6,85.28588971381488,-12.472563179044112,109.89982957649387,186.1431724694731,0.40966921119592875,13.09500122
18,20190724-191011_4834931_03.csv,113.91049194,4,20190724.carmello,0.0,0.0,0.0,0.0,0.0,0.0,103.38963533529927,30.02087773245884,89.1165342158328,174.9359226117952,81.12355357580466,120.25319015968535,41.36040669856459,43.7282594668718,15.2,100.0,0.0,100.0,-3.1937027511961706,36.05728000114953,-10.071,61.9785,-18.9675,26.186625000000003,4351.413397129187,1159.8105080670277,3859.8,6733.1,3442.8250000000003,5591.450000000001,3.7803229665071765,85.78701162674723,0.0,294.3000000000001,-20.250000000000078,39.15000000000006,0.0,0.0,0.0,0.0,0.0,0.0,6.987731012721094,7.018917106156867,3.802100774132497,20.10978205617235,2.4379846442483477,14.65327822976574,11.647287272992747,11.555306672089094,11.125375310522529,38.123743995292415,2.305577979639691e-06,13.422180896465477,16.361600714928464,16.68564748962141,13.50847422904474,54.58143869142357,3.166358590869255,25.82586157095695,301.65019079873355,260.508801972403,252.07213035985924,923.6188761349417,135.75685358710436,407.30794821518066,55.4011028290376,42.8584031553008,66.77605724892568,119.75192941658585,21.308700195246765,100.38717786660172,-1.0,-1.0,-1.0,0.0,0.0,0.0,106.046941956973,174.9359226117952,0.31100478468899523,13.912017819999974
19,20190724-191011_4834931_04.csv,115.87652588,4,20190724.carmello,4.090516631280963,12.302454847284409,0.0,46.4,0.0,0.0,91.76843446473215,43.23651396480312,74.16806397859114,179.3066693161233,53.14816278164028,129.14482291850783,45.16645435244162,45.711353774848654,24.35,100.0,0.0,100.0,-8.53068152866242,46.42820549301072,-10.475999999999999,75.708,-23.112,26.676,4923.4630573248405,1359.9267011387537,4844.95,7237.9,3646.025,6179.9,2.0751592356687927,101.09945321676638,0.0,395.55000000000007,0.0,20.250000000000057,3.1864332313078685,7.094166798884875,3.812230100984462e-07,20.979354907344238,3.812230100984462e-07,3.812230100984462e-07,11.433668238924993,9.838725293015147,8.60642403787384,31.80431256174628,3.375896348780855,19.694059938868563,11.966286512020773,13.148587839649009,7.374104681196374,45.36627844043605,0.0,15.002534900158926,24.681097659859358,22.13277327730029,22.106566700139695,70.9282540194152,4.169918583119911,42.84489087418604,455.8258562152874,327.9059456947205,373.1751724920895,1176.7388065711323,267.9938521297296,693.6358408484163,73.14858740889635,55.23625463254359,55.41726625584192,145.5524380666146,30.259279311631026,130.74359911527662,41.608930798305664,86.61101758764107,65.05989507228969,46.4,66.33082588039572,-27.850879166121324,111.70466983550509,179.3066693161233,0.386411889596603,15.678009029999998
0,20190722-181856_2268710_01.csv,127.06649399,0,20190724.davide,0.0,0.0,0.0,0.0,0.0,0.0,223.4984483663438,8.362079752317834,224.3849982224996,236.0769903196836,216.59580312509718,230.8132187136154,100.0,0.0,100.0,100.0,100.0,100.0,0.1240471698113208,0.10609761507970554,0.2025,0.3915,-0.0,0.2025,6185.023113207547,224.3188137930959,6214.700000000001,6516.9,6001.85,6384.775000000001,-0.09551886792452831,4.5680988625085375,0.0,20.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4832610959998785,1.8954266931432353,0.0,8.052527019812109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006568300386001784,0.025759343623268746,0.0,0.1074340952590033,0.0,0.0,12.960605362724024,50.834110426702736,0.0,216.1937646629654,0.0,0.0,0.2768543448642934,1.0859417315972248,0.0,4.703752478008581,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,207.4132435768556,236.0769903196836,1.0,6.40849304000001
1,20190724-173039_1137723_01.csv,121.15800666,0,20190724.davide,0.838425925925926,3.6339578049772427,0.0,21.266666666666673,0.0,0.0,100.00627139079319,32.440556683819565,102.10008782446104,155.15358756419909,77.9416803609577,124.43245008666973,41.501736111111114,37.20039391628854,47.675,100.0,0.0,73.8,-4.763953125000001,30.125973772895396,-15.606,69.22800000000001,-24.3,14.171624999999999,5561.760648148147,1428.9471582491808,5831.5,7321.0,4679.275,6758.075,0.8015625000000003,76.42644458240288,0.0,237.6,-20.2500000000005,39.15000000000006,0.22272043620984508,1.0217112706134943,0.0,6.8655627090658875,0.0,0.0,14.434731948528713,9.306551218469215,15.166233989152701,29.43152312213643,11.192915901592741,21.74560556720701,18.00221310397694,12.315737202690608,20.679448595996206,33.172542666106764,6.865965134820658,30.249687717977785,15.59377704267313,14.455471400242264,13.33827528500477,47.829553830836396,2.9023817241384524,22.056633932671367,763.658817723109,563.3055666425349,761.5149376029435,1696.0149983685858,344.6213846981807,1224.5799829176617,55.329506952454814,38.88174855538308,50.53641997492083,117.99589658460165,33.77514135393328,84.28142109442007,0.0,28.336938171050406,1.3949709571343192,21.266666666666673,634.813174383371,-28.355555555555565,150.18314249624692,155.15358756419909,0.041666666666666664,14.395500189999993
2,20190724-173454_1392984_01.csv,125.82299614,1,20190724.davide,1.3492190096377534,4.869545922239792,0.0,23.33333333333333,0.0,0.0,86.15258325802662,34.477148346661,77.1140387469986,163.5238445926612,53.39879108779847,106.2110815349877,31.531106679960118,34.09525094785476,17.9,100.0,0.0,70.3,-8.484797108673977,44.03846949811028,-8.1,81.0,-24.0975,20.79,4888.200099700897,1605.727336720095,4929.9,7315.0,3171.6499999999996,6349.9,0.3136091724825516,96.50084321523977,0.0,295.6499999999998,0.0,20.250000000000412,1.4636431047819016,3.2130435486559508,1.7292626906464294e-08,9.145588520778828,1.7292626906464294e-08,1.7292626906464294e-08,8.555306265174563,7.055911287992345,6.995603488881115,20.892459915439094,1.5588262831990733,15.038553670115565,7.726159951400648,7.023143218508681,6.53134128894391,20.4213282375296,5.625788971928381e-07,14.673541156579526,24.388099881667028,22.038921383135317,23.666169336623323,71.92125602963411,3.4327286409645215,40.76670055842287,477.4224088570698,417.482771483664,379.3772752321306,1426.8916987109612,102.65856193177822,827.0174497435389,69.13872593897891,54.274769164154115,59.12594151247128,168.20610927366738,20.486507189406858,112.71302241213138,50.29656545865964,81.53092940547413,61.02364761181934,23.33333333333333,61.0034433742207,-18.437992342959955,89.18282550138899,163.5238445926612,0.05682951146560319,16.69449615000002
3,20190724-174016_1715124_01.csv,122.15750503,1,20190724.davide,2.9706909643128325,7.454188921356477,0.0,28.333333333333336,0.0,0.0,98.46536761392416,44.61354714254102,98.5396981296006,181.59300036504933,50.87346012539096,141.19047718738744,42.416002277904326,36.197752307862785,45.4,100.0,0.0,68.5,-7.427660022779044,40.65611987079464,-9.3825,81.0,-20.3445,2.349,4905.274145785877,1642.9042781918704,5211.4,7229.3,3020.85,6408.875000000001,-0.20142369020501077,82.04234560118952,0.0,314.54999999999984,-18.900000000000006,20.25000000000003,1.877144516958057,3.7949262019530443,0.0,11.117852525530854,0.0,0.0,11.117248789609357,8.46950097388346,10.940520372436723,23.62670972496551,2.0358391533424833,19.40721296965529,10.801907580775337,9.632584462628262,8.059016321317252,28.23229858098399,0.9441036306726044,19.352034680555505,19.783249996217865,20.890537082599433,8.650852386663443,66.80328153735783,3.617584011888978,34.12063867124568,513.6330610326718,419.59461669451184,486.9675313269689,1308.3227073765806,122.43066418675959,890.8951877292836,54.224884363582646,46.390351527874536,41.68230094352069,154.2236856436294,25.040785567558093,99.56171409033632,30.911824907477694,79.05666164495096,55.60714528195558,28.333333333333336,31.481694857413352,-12.982083246689392,101.18167429848549,181.59300036504933,0.11845102505694761,14.612007140000003
4,20190724-174911_2249690_01.csv,155.88000488,1,20190724.davide,3.0027035938015167,9.318993542660067,0.0,43.2,0.0,0.0,85.57818692325961,33.662474531077166,81.41392171687592,162.15577055367473,55.05453414420746,103.46085902496613,35.36790306627102,39.858663181898365,21.25,100.0,0.0,81.875,-9.860274480712167,43.6156890955739,-14.0265,81.0,-32.7915,2.16,5174.6130563798215,1460.5588562810624,5286.2,7314.0,3712.25,6436.1,-0.2737388724035608,81.313407156709,0.0,276.7500000000005,-20.24999999999988,20.250000000000057,3.456719868661525,5.7509085991847355,1.955068144696746e-07,14.504855841846252,0.0,6.635846022415588,10.474300171248057,8.477734105449715,8.987855831407911,25.238678215678007,3.1880830793570416,18.737295404540646,12.493802662311314,10.506319710389926,12.181156250042097,34.91830945832195,3.7389944155826744,19.222491651844244,23.16423860462414,19.964233522202587,18.98168165298525,69.84172666394713,3.718841707497524,34.66943375515382,612.4076813368404,469.48699104062536,574.1925169108258,1544.0299066270693,196.59066321367044,1002.9746834054099,56.973454587370334,41.10799372966216,56.13689689860422,135.538299279606,17.40358121404657,83.46696416152994,0.0,157.35788398338627,0.0,43.2,inf,-6.648198320557369,109.09009531343531,162.15577055367473,0.19287833827893175,16.828002929999997
5,20190724-174911_2249690_02.csv,134.95350647,1,20190724.davide,1.2920868347338936,6.406431632533205,0.0,46.26666666666666,0.0,0.0,45.40042820728233,25.847418158710788,34.36962104379042,124.10454189570343,29.765480949861818,55.29730916720295,17.210530462184874,22.06983400416099,5.9,82.5,0.0,30.687499999999996,-23.65868618697479,59.55672888347647,-32.697,81.0,-81.0,12.3525,3129.94474789916,1563.0596465857602,2688.4,7298.6,2003.7250000000001,4226.474999999999,-0.6636554621848745,103.2410176334764,0.0,450.89999999999986,0.0,0.0,1.0800571126033427,3.7894439614517634,0.0,16.127348831912062,0.0,0.0,6.720979261709002,6.2094236565382745,5.229179212145809,27.796148843982703,2.4382004052310813,8.611254944162171,13.865242018955039,8.322825687730386,15.56298142017843,33.17221562084723,6.6725273220866095,19.927880103447443,25.178840977919464,22.34405505739719,25.12923546297896,70.89163446600939,2.985552922715776e-06,41.85730528535832,726.589549705532,584.7587152747901,687.7977925198502,2117.469730181561,210.11171819464516,1199.7357875534167,72.4575122385562,57.52533703678346,73.35110896824892,174.2378138424982,8.48937318336985e-06,121.65871543050692,42.91248990937811,82.03478233716669,51.73745717841075,46.26666666666666,173.92062921578108,-30.199918981538044,105.40312039812105,100.75824955231407,0.0,31.72250365999996
6,20190724-175209_152727_01.csv,120.75850106,1,20190724.davide,2.6300925925925926,7.757192705345688,0.0,35.26666666666667,0.0,0.0,100.00174457263489,35.905053208762126,94.11811483300332,174.77139591575738,66.0567334209139,124.27222602090278,51.0390625,43.88437304041386,75.14999999999998,100.0,0.0,97.0,-9.379687500000001,39.95068608899733,-14.418,81.0,-30.5775,3.9285,5378.43287037037,1451.8699929374582,5738.3,7320.4,3788.55,6687.75,0.914062499999999,86.03512289490763,0.0,275.39999999999975,0.0,20.250000000000057,3.58371856019083,5.402839899709617,0.0,13.627011631602029,0.0,8.710655937772058,12.421065094648041,8.59342535995885,15.27358651066303,25.2668998041618,3.098218514080312,19.303048670247122,16.538856985306307,16.28679178681127,9.927766955172608,46.53536180075465,1.1499543526359144e-06,32.10942584687283,22.033998778654635,20.74677273289293,21.989365901636603,67.78882567244283,1.9097964739006357,33.36814954374803,650.375137035462,503.58110155896475,578.2686341905214,1507.5090884030653,189.4237349210792,1090.0080463784686,57.38453973485785,49.41629045075305,52.819194977667536,151.97120380165654,16.57983827153851,103.0557969608382,90.72501700135172,139.24796851671044,102.97903464542333,35.26666666666667,92.20051045444349,-17.35559769116284,93.72381167570171,174.77139591575738,0.2835648148148148,14.378509519999994
7,20190724-180241_785509_01.csv,116.40950393,2,20190724.davide,3.303061934585943,8.574987990482112,0.0,40.333333333333336,0.0,0.0,90.20763719337403,43.40190753044392,86.12089587691464,179.08197716357282,47.902065575686635,119.29056671683753,43.353705636743214,41.08518490080485,40.325,100.0,0.0,83.825,-8.957560020876828,47.01232068620201,-12.0555,81.0,-22.22775,4.019625,5158.573903966597,1657.4124870261028,5851.8,7307.3,3294.4500000000003,6696.124999999999,3.339770354906053,90.56111949051086,0.0,294.2999999999998,0.0,20.250000000000057,2.7746732286080693,4.929283913619242,1.169842380699708e-07,14.954254753471135,1.169842380699708e-07,3.946839309582173,11.719660300348613,9.340268053831922,12.178918008904038,26.140182631865255,3.246067478025015,20.385246624278736,11.937699745395376,10.39551793536612,9.699167318427564,34.19602104450727,5.587099703464181,18.522107009474333,22.454304508515193,22.010637618802786,19.97393735699037,73.1338506523223,2.3996387822955603,33.17951500565555,562.7825857902767,468.1664612691127,400.5066864723212,1442.813766789719,227.0616599365568,993.61217654258,61.79247758192219,50.85947584601215,65.15961832532086,169.1895247596003,18.19736822669428,72.62614939391287,57.917011123179236,113.52686997473756,78.27234659161013,40.333333333333336,59.096881649986614,-15.32130595621089,88.68907200427343,179.08197716357282,0.20041753653444677,15.944503780000005
8,20190724-180241_785509_02.csv,121.22549439,2,20190724.davide,0.0,0.0,0.0,0.0,0.0,0.0,82.83982297096797,38.993172216622,66.16798315951908,175.4374683672607,52.81153323229312,102.27863311457384,34.56243996157541,42.794942878381555,7.049999999999999,100.0,0.0,93.05,1.633149855907783,43.07383789483475,-9.882,81.0,-19.359,35.694,4627.18674351585,1331.3970337859766,4111.6,7306.0,3554.7,5896.0,3.2822766570605184,82.86742792594596,0.0,375.3,-18.900000000000183,39.149999999999885,0.0,0.0,0.0,0.0,0.0,0.0,8.131850340547539,8.348169875140364,3.9439876988342717,24.701878135744433,2.3796817469491938,15.27133334339745,7.759953982933356,9.6293962783455,4.019325176490688,34.01109267392586,2.2406250109508554,8.11654614702485,18.79160717296368,17.330434023765005,19.164142181746584,62.11242011383946,2.862225549239735,24.702334626124077,369.35256586605044,354.3005720431643,228.7654669510918,1315.7155028188224,159.10293636370534,524.6239413045821,54.210181081111784,41.18719165220927,43.17649580442747,125.3811563444397,18.34074427169436,94.946519989098,-1.0,-1.0,-1.0,0.0,0.0,0.0,103.56325805338493,175.4374683672607,0.22094140249759847,17.344985960000002
9,20190724-180241_785509_03.csv,149.61450195,2,20190724.davide,3.1262935586061245,6.047416367997216,0.0,23.33333333333333,0.0,1.6666666666666667,91.27528706645361,31.71378985346146,92.13671222397294,160.56292107235217,60.487941591770664,111.51263891623407,29.247201689545935,37.211757617074184,13.4,99.1,0.0,51.225,-7.350871172122495,39.333350108001056,-12.8385,81.0,-29.139750000000003,3.132,5508.630834213304,1264.2027195468127,6110.6,7302.0,4176.15,6489.4,-1.4811510031679003,75.39413447868522,0.0,255.14999999999972,-18.900000000000095,20.250000000000057,2.4184892631123756,2.9902938377665316,0.0,8.774534438154832,0.0,6.067882976479901,9.397399386479691,8.061513957424895,7.7195459380699205,24.421672760051294,2.4501334334862177,15.625238945320394,10.020070439602888,8.208797320575528,10.228923618443917,27.118934395802086,3.2401812952561233,12.1449015175615,21.43247234929584,18.997936191752505,15.625675517457955,66.87743017378276,3.8005557073541567,31.238065703882736,474.3072273663291,383.99631645586015,372.01674463818307,1156.981608194141,164.98361987340883,830.4866451117878,52.13311529729772,42.13365876000746,48.09231898823167,136.8850128250646,20.2361549403872,90.88314623694933,0.6461166498384046,203.05165501356987,22.76684299108547,23.33333333333333,41.15105859922588,-3.0377989965868,145.4560652288106,160.56292107235217,0.1583949313621964,15.760986330000023
10,20190724-180241_785509_04.csv,137.81948853,2,20190724.davide,2.9409900990099014,6.807108961823496,0.0,27.6,0.0,0.0,85.62198418306151,30.347086168886065,84.7075478640856,153.98919087104784,54.62961658955489,110.16326253703383,33.28341584158416,41.2009115037121,2.15,100.0,0.0,69.375,-10.769270792079206,47.037985019175835,-15.4035,81.0,-40.5,8.235,5333.358811881189,1402.9067543687615,5757.55,7306.6,3782.95,6577.625000000001,-0.8995544554455457,105.11056471623021,0.0,415.8000000000001,0.0,18.90000000000032,2.7053009508639247,3.929787347368354,4.1845154739706267e-07,9.896661541116186,4.1845154739706267e-07,6.263428939531554,10.638442718359947,8.86474455136617,9.929670939669759,26.845076643530348,1.9968199479829865,18.05134839545708,14.87473109596708,14.638782599569112,7.737304141423162,42.91503683656133,0.0,28.605382727958006,27.447024032495808,21.7061607873268,23.106084434862886,73.17081774158402,11.619673343826985,42.47296944650962,526.2943291005383,415.57268686880644,479.1230982028787,1378.1456717570345,162.2310434797075,875.2679992123681,78.21051528965663,54.38887593590011,80.87388334388851,171.68931588887367,26.87238404040261,129.2567454962464,0.0,178.08550060497737,141.43597354888425,27.6,5.503473465433514,-4.2807224847071,122.8216011159731,153.98919087104784,0.1910891089108911,16.82751463999989
