run_no,file,lap_time,session,username,brake_mean,brake_std,brake_median,brake_max,brake_q25,brake_q75,CHA_Speed_mean,CHA_Speed_std,CHA_Speed_median,CHA_Speed_max,CHA_Speed_q25,CHA_Speed_q75,throttle_mean,throttle_std,throttle_median,throttle_max,throttle_q25,throttle_q75,steer_mean,steer_std,steer_median,steer_max,steer_q25,steer_q75,engineRPM_mean,engineRPM_std,engineRPM_median,engineRPM_max,engineRPM_q25,engineRPM_q75,steer_speed_mean,steer_speed_std,steer_speed_median,steer_speed_max,steer_speed_q25,steer_speed_q75,rolling_std__brake_mean,rolling_std__brake_std,rolling_std__brake_median,rolling_std__brake_max,rolling_std__brake_q25,rolling_std__brake_q75,rolling_std__CHA_Speed_mean,rolling_std__CHA_Speed_std,rolling_std__CHA_Speed_median,rolling_std__CHA_Speed_max,rolling_std__CHA_Speed_q25,rolling_std__CHA_Speed_q75,rolling_std__throttle_mean,rolling_std__throttle_std,rolling_std__throttle_median,rolling_std__throttle_max,rolling_std__throttle_q25,rolling_std__throttle_q75,rolling_std__steer_mean,rolling_std__steer_std,rolling_std__steer_median,rolling_std__steer_max,rolling_std__steer_q25,rolling_std__steer_q75,rolling_std__engineRPM_mean,rolling_std__engineRPM_std,rolling_std__engineRPM_median,rolling_std__engineRPM_max,rolling_std__engineRPM_q25,rolling_std__engineRPM_q75,rolling_std__steer_speed_mean,rolling_std__steer_speed_std,rolling_std__steer_speed_median,rolling_std__steer_speed_max,rolling_std__steer_speed_q25,rolling_std__steer_speed_q75,bkpoint_relative,bkrelease_relative,brkmax_relative,brkmax_brake,brkpoint_grad,brkrelease_grad,speed_entry,speed_exit,porc_full_throttle,segment_time
12,20190731-165456_14115803_01.csv,153.39749909,3,20190731.3roman,4.722352406902815,20.374667872389644,0.0,119.32,0.0,0.0,189.15653744234345,41.36139699769119,192.738196073453,245.853708715719,154.07731831688346,226.73110948442354,83.33191416893733,33.778095905484754,100.0,100.0,100.0,100.0,-4.430795640326976,13.695466994613216,-0.5535,29.808000000000003,-13.068,0.3645000000000001,6216.962942779292,931.9902382472676,6405.9,7263.2,5979.725,6713.4,-0.21335149863760267,46.68509374218772,0.0,238.95,-17.55000000000002,0.0,7.122241594747453,15.639763929195508,0.0,46.855438328428754,0.0,0.041229349918185575,9.98766898190609,12.556726015546934,5.078751029435994,51.403998279614704,3.428636239509575,11.603802084049594,11.500205278945627,16.119208821979075,0.0,48.00140658533717,0.0,19.718131439672348,7.334768623545592,7.354209940436945,6.231535672298684,26.63862313614655,0.43041014078457895,12.307991608050617,460.14068857420295,554.0763666379568,281.2947899220394,1971.537329903687,99.41619829944534,449.4931366231647,32.71701707478025,28.47389913817528,26.397176585463853,92.37507507935834,9.19132830651329,53.93161307053405,521.1404426623744,611.4850217664995,556.8749163264733,119.32,216.94575432504303,-65.70491528272981,214.67546610142483,213.4529533822945,0.771117166212534,24.441997529999995
13,20190731-165456_14115803_02.csv,111.06098938,3,20190731.3roman,4.510266931392015,15.843427037395028,0.0,77.08,0.0,0.0,183.41965857665537,47.18279020797057,187.15142350717827,249.0822847023176,138.91489613868634,233.40639206947355,74.54311714096625,37.47282780169927,100.0,100.0,44.9,100.0,-4.480382859033753,17.261930038943547,-0.18899999999999997,43.335,-15.6465,0.3645000000000001,6218.344672402383,521.224146616693,6321.3,7095.3,5924.0,6614.799999999999,-0.8157180675049628,94.15321279489049,0.0,750.6,-18.899999999999988,0.0,5.269143750222464,10.887938123684423,0.0,32.62200288799485,0.0,0.0,12.135567491828802,14.088604282402965,6.375018254513808,54.85992707944647,2.810285949486823,14.157975972830279,13.898816820370737,15.964730924340781,3.6860678804910143,48.99891917008656,0.0,28.78970412701537,9.374965758539092,9.504632228508322,7.956697027405491,30.531852985444846,0.19561069293613453,16.500950933812895,272.44150063136493,217.9506281887481,270.5961689176799,804.489124001808,80.86886417968769,412.2273087360845,45.071189711501404,54.61138287942613,27.70655949650129,231.89718609459868,5.955025109753019,70.63299274810744,515.8750726828624,625.8231022312746,548.5433676618206,77.08,159.25330941311196,-34.265213938361626,226.31608051155362,116.786425454283,0.5830575777630708,25.19149780000001
14,20190731-165456_14115803_03.csv,106.68002319,3,20190731.3roman,4.079002770083102,16.424146328008252,0.0,108.81333333333336,0.0,0.0,192.12626835175212,42.03520897274888,193.90555400555343,248.54444568731762,157.35028303028867,233.2801337740533,80.23317174515235,34.77771932802139,100.0,100.0,73.45000000000002,100.0,-4.842807132963988,13.61717487030246,-1.107,31.995,-11.5965,0.18899999999999997,6380.214681440443,464.85432650555276,6439.55,7281.3,6095.075,6726.275,-0.12714681440443176,33.21641344065642,0.0,147.1500000000006,-17.55,0.0,5.852792209177602,12.345950360962416,0.0,37.150236404453146,0.0,1.3511014693003955,9.987780960552335,12.298499665180339,5.965313145621412,49.275853460990994,2.941308688374821,11.666253051577586,12.796277464930144,15.254689916669523,9.054877887991779,48.1392266780774,0.0,16.77093466635135,6.5946572117035185,7.973609571469484,2.9665264880285793,29.614275942872492,0.47665642871859804,12.597987137327058,266.9045416212051,194.58751984109824,300.83784079700285,666.435845493429,80.14171519359328,403.66579763415757,23.848687192318476,19.432420221589386,19.004108098595758,65.70620110819335,7.87875469976064,32.79432324361269,509.8855438710706,664.3330277065431,541.0310556686507,108.81333333333336,233.25888399157276,-30.66466548255619,225.33125491851325,216.27304415535468,0.6655124653739612,24.058502190000013
15,20190731-165456_14115803_04.csv,107.44598389,3,20190731.3roman,5.014162635337479,17.63217045445505,0.0,98.09333333333336,0.0,0.0,191.36294947918668,44.833235356619134,191.99306491785168,249.54007278669772,157.47819917507798,235.62967733876593,81.72069799585348,31.022306174044694,100.0,100.0,77.875,100.0,-4.985203870076019,14.129992709866627,-0.5535,31.266,-13.6215,0.18899999999999997,6256.279336558397,520.8993554030477,6375.4,7119.6,5972.95,6679.8,-0.15300621976503084,41.648024718443665,0.0,201.14999999999998,-17.55000000000001,0.0,6.058699810863612,12.267710020124563,0.0,35.932447194239835,0.0,0.0,10.54345191998876,14.057383520239254,5.024242249659474,56.99986323397867,2.7699462022451264,11.792774004447615,13.256401810107956,13.99072441991854,9.675351236271828,47.57138491521194,0.0,20.62913724058654,7.3319035567342885,7.809922674888948,5.760242493698163,28.818578065146255,0.2478738486510867,12.861348760582334,238.08712708500795,201.26686227024152,185.27632884392543,742.4184624216086,75.27455516322021,400.7612820183933,28.90386974547795,26.17771622646435,21.634399939476186,84.2559317354007,6.773093943121758,48.539546042493896,517.0834758933829,621.247944607512,558.2188070539771,98.09333333333336,159.11699304007837,-47.10389003845571,228.05169691796112,213.45932378954825,0.6136834830684175,24.14248657000002
16,20190731-170417_14677125_01.csv,105.68000031,4,20190731.3roman,4.552085961224014,16.608384612232932,0.0,82.22666666666667,0.0,0.0,194.20367320933627,42.20299331330275,198.69642074968132,248.43762803793476,165.65171794057116,232.86163871457651,83.51678346180799,31.722365811238834,100.0,100.0,86.8,100.0,-4.905485634197617,13.861186058477273,-0.5535,33.641999999999996,-11.960999999999999,-0.0,6415.452838121933,480.08747050721115,6491.8,7246.5,6141.45,6765.8,-0.06527680448493381,31.214407803674973,0.0,163.35000000000014,-17.549999999999955,0.0,5.755866490354103,11.82544399264939,0.0,34.665006659392134,0.0,0.0,10.639376327440155,13.683496565392145,5.323460745296852,54.851837582167846,3.1168702832063504,12.30990226577293,12.16984143735734,15.090104938250366,6.677136564501065,48.92630068717799,0.0,17.734375612042776,6.759738486594664,8.107059565703835,3.5270525352517823,28.947917985028557,0.24804718326903533,13.97677307239268,260.60955359429425,192.47003946933597,250.1453360443176,642.2707783823103,84.14366787161798,436.4368941144867,22.28744386974865,17.78821422636381,23.018511100119646,60.58881884137505,7.378185216259288,30.253007034186744,536.9836209417246,638.0005338428324,564.0334007088577,82.22666666666667,205.82301923712498,-40.13014889897404,222.21558781358246,216.6589527982114,0.6888577435178697,23.79199981
17,20190731-170417_14677125_02.csv,104.43049621,4,20190731.3roman,4.948140891066013,19.471428342494843,0.0,106.74666666666668,0.0,0.0,193.6079552778886,45.52908369692409,198.0245530251398,250.29069345405557,160.77244301595968,236.9713890870339,85.52190342897131,31.945096505914332,100.0,100.0,99.55,100.0,-5.056104268719384,14.294353224561025,-0.7424999999999999,30.9015,-12.8925,-0.0,6294.715955213435,574.7842387764414,6441.6,7251.0,6028.8,6726.9,0.064240727781665,32.1433922674228,0.0,164.7,-17.549999999999955,0.0,6.858476439353127,14.394439194838963,0.0,41.301364544765725,0.0,0.0,11.142637657073141,14.910819889526692,5.438076337217301,59.71890651706241,2.670972744316481,12.47189546122279,9.930696714834614,15.366651155265778,1.1668524588801712,48.922486118245715,0.0,18.016956272261364,6.9269995424575495,8.426942934366116,3.401233491582903,30.169978955249135,0.26389775447668967,14.01436523309661,279.78075209082505,242.2991901590215,240.37068233122366,882.4133402842236,72.46230964678628,425.6579855970376,22.761452425233944,18.387609562271354,21.948861167100723,64.88827216316989,7.7681507180209515,29.331068560735595,540.2469505220281,619.4535355685872,564.8433259260397,106.74666666666668,291.25898798507114,-67.47573793260284,228.83888958340972,217.220123487618,0.8103568929321203,23.85798645
18,20190731-170417_14677125_03.csv,117.72550964,4,20190731.3roman,3.595735046657488,16.802430620952627,0.0,107.16,0.0,0.0,127.43266136013062,90.20434511017274,140.11552480751305,249.72911595754312,43.565374081214586,209.65033186876894,65.77547039926571,40.679662780172585,100.0,100.0,21.475,100.0,-27.08380036714089,38.19406448082608,-10.4895,32.3595,-74.007,-0.0,5453.167691601652,1934.417423369474,6396.6,7326.7,3918.0,6783.799999999999,-0.1437356585589719,49.92376990621902,0.0,496.80000000000035,0.0,0.0,4.671268324564395,12.463251087879994,0.0,44.04060828251484,0.0,0.0,13.226572958539474,16.061729737992014,6.214972192585628,67.58468074081613,2.8797437126727363,17.041057761118196,15.550336699164648,15.794479576746324,13.501016877298213,48.95564341368349,0.0,29.68801328252205,8.179855109441382,11.996235330636699,3.7857212475424937,47.4038022259383,0.2244554137851114,9.228340123551646,754.7562616323853,810.3808160295266,406.8180360184343,2924.9608083059156,164.1340522021361,1145.5207522992744,32.34226739292966,32.50546464125086,26.908056170445782,109.57658246202881,6.91028684799756,41.50577469067673,526.2146219063263,624.5758352126694,554.2147858396216,107.16,257.30335376291225,-49.099766142890665,227.89599968126163,213.11046999401972,0.5135383203304268,36.28750611000004
19,20190731-170417_14677125_04.csv,104.96350098,4,20190731.3roman,5.084112584321936,19.65711098114671,0.0,98.50666666666667,0.0,0.0,193.54971642101165,43.08162044805486,194.91741999387952,249.66677550777158,161.45756695678529,235.77095328152362,86.36919050942079,30.1807368461889,100.0,100.0,95.75,100.0,-4.80004605722261,14.53222597771211,-0.18899999999999997,28.89,-12.15,0.18899999999999997,6277.442847173761,579.3975884926565,6390.2,7088.8,6054.0,6679.8,0.14036985345429082,46.87208741121842,0.0,237.59999999999994,-17.549999999999955,0.0,6.862237847428327,14.393390684811123,0.0,41.5314220165114,0.0,0.0,10.412164601762688,14.443602872737031,4.83335510153411,58.32867768937008,2.556164787009219,11.378458024796364,11.826467415649583,16.21548851370293,2.193662053170012,48.17719368077363,0.0,31.387755821579127,7.781964054444032,8.4381874238544,5.641860815818655,30.86182407913307,0.2407105623312761,13.173009987199546,287.32338411560494,301.86744329700804,168.77409909808344,1150.7025134535527,75.21153163885765,401.40113481421736,33.18089043781389,28.15062065949191,28.27975108371336,83.89232309407464,6.419592414737619,57.551927175447766,522.6977707827676,610.813994587652,559.101649125783,98.50666666666667,179.09706799882588,-56.27284132376603,227.93079716442008,213.55757334446747,0.7592463363572924,23.875
0,20190731-172835_16134737_01.csv,140.11800384,0,20190731.3vedran,2.2054275362318836,7.219342302394301,0.0,40.38666666666667,0.0,0.0,150.89886892485532,34.187940157257536,147.23362891248945,210.2371816557671,122.5251199330323,183.24459001345278,40.993967391304345,25.912653328481177,49.85,83.35000000000002,18.6875,60.4,-4.661968206521738,17.20218379586929,-1.19475,55.7685,-11.232000000000001,0.3645000000000001,4610.512826086956,826.6300038608131,4700.95,5976.0,3951.3250000000003,5260.925,0.19883152173913013,52.952538538552375,0.0,313.2000000000005,-18.900000000000006,17.549999999999777,3.080062831399515,5.015442852626925,0.0,14.138058664414878,0.0,7.212198891048427,7.124165487773983,6.270470309258378,5.590626999581749,27.409937287321686,3.0329949160231404,8.667533562079033,12.098891380891173,9.22848646865828,10.730411162830116,37.55432947492953,5.580629102683777,17.14627594131313,8.475993625371478,9.674832980914385,6.820889099090328,41.66129863202752,0.7964453947480054,10.60936297492136,211.01657217998823,132.5531631257826,211.12751942439704,494.0874532052305,102.93077038867727,293.9612928756633,38.70502710587998,32.34840638117649,25.210143882659544,101.07113094898332,12.412313832923493,71.8467102603826,484.8948206410745,697.1674398977187,694.0339923311884,40.38666666666667,7.36848129196027,-7.215125993557051,171.75687878408596,169.60168931561032,0.0,30.638996129999995
1,20190731-172835_16134737_02.csv,186.88500977,0,20190731.3vedran,1.9647215865751337,7.099229915967491,0.0,54.4,0.0,0.0,158.67565196406585,36.8652495248602,151.24601078478742,221.9863233084741,126.4415304866495,196.10715529760304,43.090703661327225,32.24472549027272,51.15,100.0,0.0,64.6125,-3.943675915331808,19.09747678464021,-1.107,64.54350000000001,-12.8925,-0.0,4814.7626430205955,823.4923370684221,4895.549999999999,6159.1,4087.1749999999997,5514.400000000001,-0.13669908466819225,56.0183737349577,0.0,328.05,-18.9,0.0,3.1354538797976796,5.026244127205653,1.1879203817640675e-07,16.594712809793695,1.1879203817640675e-07,4.454187871753195,6.979771549209333,6.077511979762612,5.698142917306185,27.54356672777398,3.860762549411149,7.968897520228499,17.41997840380578,11.301972039592705,17.348956368988127,48.0560559301092,10.629083905209177,23.7202735183257,9.206919113409855,11.965156178179074,5.867716629124775,47.794222515954,0.6052302813044366,10.452155849908253,194.11983880459564,139.380626749955,175.87992799664184,621.4643455484372,113.81075026422681,238.75149640076577,39.520566934484506,36.02872981668274,33.50256178425607,131.4012049727052,8.816476965341767,61.3548458904209,260.28428583086423,717.8255081645054,564.6987795973262,54.4,9.602809883848815,-5.370184974678904,203.87229995694855,179.9947167169037,0.09839816933638444,29.122497559999992
2,20190731-172835_16134737_03.csv,128.08898926,0,20190731.3vedran,2.892297507788162,9.86762945512194,0.0,55.85333333333334,0.0,0.0,156.04616349847106,41.804220577693215,145.53815969626734,226.55913023124359,121.83049379816917,204.68952432740684,46.284783878504676,35.020454748628296,49.65,100.0,6.825000000000001,68.4,-5.242124123831776,15.707533328050767,-2.5785,34.371,-11.5965,0.18899999999999997,4694.842464953271,952.1468316584826,4669.85,6263.0,3960.75,5655.125000000001,-0.17190420560747702,57.249963024202245,0.0,934.2,-18.900000000000006,17.549999999999997,4.024019632865585,7.2388944084944375,1.6308358992085192e-07,20.642257182054312,1.6308358992085192e-07,3.8791032608678835,7.722202139785678,7.288199674174012,5.584853004154283,28.120998416874993,3.4739445420277186,7.642589861842954,17.656887360018242,13.582378089738619,15.942841912087108,48.396343874715356,10.373164963493426,20.04643157837598,7.865952049141884,8.807622244142177,6.198099560931582,35.41827046975359,0.8373266275921569,10.354351037189634,217.64423421291474,180.1600555672238,165.5435151627472,707.4895919606533,106.07313632318687,241.54859449221235,41.91438695076873,35.91539362346487,31.19796467078507,126.96552657094442,14.00408899143031,59.92405210808108,453.67270065664275,632.0576009177272,622.9637592301636,55.85333333333334,14.573528692059426,-13.463406553390156,203.0050783940855,180.19708522764515,0.13492990654205608,29.539489749999973
3,20190731-172835_16134737_04.csv,202.9469909599999,0,20190731.3vedran,2.703544641157434,12.208087157723014,0.0,87.17333333333335,0.0,0.0,155.51263620304547,45.74481049400197,142.7584889514259,235.22396009476242,114.83796063699782,207.52004023084487,45.63198172472873,36.14361452415243,47.4,100.0,0.0,72.55,-5.006379782981154,16.77888137979993,-1.836,53.39250000000001,-13.4325,0.918,4949.421816105082,877.6904171246016,4794.7,6774.0,4377.9,5810.9,-0.25211307824100454,48.608741348983195,0.0,311.85,-18.900000000000006,17.550000000000132,4.112153647737757,9.358580774207116,8.333517783379312e-07,30.32117401802542,0.0,1.7678862134978075,8.280998950087,9.716994302501554,5.6184552799343574,42.824899217989966,3.975852402362783,7.1218347454783135,13.757054723447798,12.428980533632307,14.927306634295608,49.75786904699595,3.075873684915463,19.1507870648957,8.183984786674726,9.759659721447658,5.795431905579331,40.56545683740214,1.0779598090606892,9.0547910119125,311.55671672023794,276.896171341638,240.57139919277017,1221.830919027863,177.22372267191076,343.2849361008252,37.83421733206374,26.56379638803142,35.04856107125983,105.43310487201002,20.09414484721003,50.52121710699739,486.54382746790304,720.1284715858292,555.0337263293071,87.17333333333335,64.62075364097221,-13.045980858848203,205.6160948902473,180.7174120121069,0.18789263278126786,29.55648803000003
4,20190731-174402_17061482_01.csv,135.66949272,1,20190731.3vedran,2.6481989394770524,8.138148351136866,0.0,35.44,0.0,0.0,151.18835066524187,43.41874804358174,140.3369227827146,228.94279232525844,123.19459614348627,182.14975218350793,46.303181568842575,34.475666433603706,48.25,100.0,10.55,66.14999999999999,-4.465226823916622,17.21325039092149,-2.5785,57.78,-13.6215,-0.0,4561.879758639605,1025.3987291993442,4545.5,6327.3,3992.3500000000004,5321.7,-0.08071859572133751,38.81107746090709,0.0,220.05000000000123,-17.550000000000132,0.0,3.5289732235968305,5.620247269952856,0.0,16.252944282543993,0.0,8.603091150047229,8.316549329152584,7.476448067460464,5.969780024224753,31.361754065098275,4.576447361758215,8.912376325665637,10.934737357504256,11.890762601594709,7.581295479218401,49.47165383940108,3.4172238316430796,16.101709288051758,7.3486727299996275,9.540209367789785,3.72613098387865,38.430359781055685,0.32584664724966966,10.030848853137213,234.61646471771104,176.1860859714341,190.7747995851758,722.0749867013923,146.88696613389416,283.3792947288774,27.13209952569802,23.585441263271804,24.278386430648133,92.82267001841056,7.512578861031411,32.507577540584194,416.6574596835353,718.0263339093573,491.5321722542902,35.44,24.174631425547425,-4.5066133221662215,197.6636325756056,178.73935683147124,0.17334064728469556,30.50650025
5,20190731-174402_17061482_02.csv,145.71600342,1,20190731.3vedran,2.0128638011393063,8.310281465798585,0.0,48.22666666666667,0.0,0.0,141.5857228577487,43.105460131255256,128.7934413210673,223.30711131098357,104.06542260300358,177.1516219893697,30.616209218021748,30.336805461724648,30.9,100.0,0.0,38.2,-5.376565510098394,15.293345614843684,-3.861,38.583,-13.068,0.5535,5017.651838425686,784.9836216637244,5144.4,6309.3,4582.4,5607.65,-0.13353184878301416,44.235501979690795,0.0,202.49999999999986,-18.900000000000006,18.899999999999917,2.5031244829938823,5.932948489894028,0.0,18.374116123289205,0.0,0.0,6.932658039839611,7.139182687521567,4.64383714992031,32.90074784355861,3.134213838070666,6.970164626039741,9.88490784114182,11.62696225465814,8.91214200546806,49.847744548982384,1.5980574621040362,12.595101667925992,7.325165374455112,7.6622814019152115,5.9998948450788765,33.408805785657954,2.0563124864358797,9.851258246317025,315.4244146049737,269.7057841784285,236.9819046030836,1104.9067053290828,149.52157581810866,354.12933946926955,35.41956941690745,21.32684229506015,35.60721653466793,79.50870130157651,21.036832069583795,50.90657580227938,522.1563904753767,589.3357062154878,534.4174117237745,48.22666666666667,180.96666015747138,-25.844981742346178,200.07761880230385,165.1681936940887,0.11807353702744691,32.488998409999994
