run_no,file,lap_time,session,username,brake_mean,brake_std,brake_median,brake_max,brake_q25,brake_q75,CHA_Speed_mean,CHA_Speed_std,CHA_Speed_median,CHA_Speed_max,CHA_Speed_q25,CHA_Speed_q75,throttle_mean,throttle_std,throttle_median,throttle_max,throttle_q25,throttle_q75,steer_mean,steer_std,steer_median,steer_max,steer_q25,steer_q75,engineRPM_mean,engineRPM_std,engineRPM_median,engineRPM_max,engineRPM_q25,engineRPM_q75,steer_speed_mean,steer_speed_std,steer_speed_median,steer_speed_max,steer_speed_q25,steer_speed_q75,rolling_std__brake_mean,rolling_std__brake_std,rolling_std__brake_median,rolling_std__brake_max,rolling_std__brake_q25,rolling_std__brake_q75,rolling_std__CHA_Speed_mean,rolling_std__CHA_Speed_std,rolling_std__CHA_Speed_median,rolling_std__CHA_Speed_max,rolling_std__CHA_Speed_q25,rolling_std__CHA_Speed_q75,rolling_std__throttle_mean,rolling_std__throttle_std,rolling_std__throttle_median,rolling_std__throttle_max,rolling_std__throttle_q25,rolling_std__throttle_q75,rolling_std__steer_mean,rolling_std__steer_std,rolling_std__steer_median,rolling_std__steer_max,rolling_std__steer_q25,rolling_std__steer_q75,rolling_std__engineRPM_mean,rolling_std__engineRPM_std,rolling_std__engineRPM_median,rolling_std__engineRPM_max,rolling_std__engineRPM_q25,rolling_std__engineRPM_q75,rolling_std__steer_speed_mean,rolling_std__steer_speed_std,rolling_std__steer_speed_median,rolling_std__steer_speed_max,rolling_std__steer_speed_q25,rolling_std__steer_speed_q75,bkpoint_relative,bkrelease_relative,brkmax_relative,brkmax_brake,brkpoint_grad,brkrelease_grad,speed_entry,speed_exit,porc_full_throttle,segment_time
5,20190731-163456_12916136_02.csv,109.36199951,1,20190731.3roman,3.9034738186462326,11.967356140325915,0.0,66.36,0.0,0.0,123.764818422018,10.151421688432821,123.05932234855072,145.8232439627373,113.37621470261834,131.99378472174504,50.784386973180084,29.195131626008216,49.35,100.0,24.8375,68.10000000000001,-17.430051724137932,23.473943036004588,-23.382,27.243,-35.167500000000004,6.0345,6408.233333333333,393.11005696954004,6429.85,7303.3,6111.95,6663.050000000001,-3.34396551724138,72.26470360237902,0.0,240.30000000000004,-36.44999999999996,36.44999999999996,6.442931179456366,8.271794054202315,3.1255511474096113e-07,17.750533548841993,0.0,16.804017296263783,4.731699619634654,4.108946839884727,4.910618570273757,11.083774047369516,0.0,8.60039718536992,12.385663907831129,11.35836341002231,13.695200017024217,35.95383496923485,0.0,19.285642970498227,8.741198185002242,8.422324505264617,7.545516206744827,24.042777964521,0.0,16.650413812323247,216.05827111776443,183.88949043558853,262.5548692190934,488.02904327421334,0.0,359.4847025032657,44.05951669894155,38.79001139546022,49.952064248895354,98.89706914700169,0.0,92.87559938869221,50.774334798516975,120.95168207597453,115.9758731996476,66.36,37.218072261343885,-34.33875493252821,112.54842537162392,145.8232439627373,0.17049808429118773,8.679992679999998
6,20190731-163456_12916136_03.csv,109.72850037,1,20190731.3roman,2.9351984877126656,9.281557573636281,0.0,48.01333333333334,0.0,0.0,122.0624437305993,12.622038091281233,124.19461268246384,145.04008656850147,111.18105445630563,131.69800531356884,55.29565217391305,37.975708194565485,55.00000000000001,100.0,17.05,91.15,-18.028267485822305,24.84159111985964,-23.5575,27.6075,-35.343,4.212,5954.734215500945,673.7280231569196,6038.9,7317.0,5410.3,6413.4,-3.4758034026465037,58.49641937830459,0.0,184.94999999999953,-18.900000000000006,18.900000000000006,6.25818188115898,5.5209240279865535,6.792079015218172,13.544779745495761,0.0,13.133965055507243,5.874737088729859,4.818186545434747,7.328649235366459,12.797368836035732,0.0,9.769451797754051,18.2214158847044,15.225062613931186,19.96262663229238,39.03395559570203,0.0,32.8245171423457,10.068122961165425,8.691546553096444,11.384752832401535,24.426330928377407,0.0,17.002036644203965,285.2000807176879,230.96497058386217,380.19062331683,608.9583980237173,0.0,465.87333732022,35.3990456006541,28.719143543552775,49.763147268514295,70.3400001960149,0.0,60.78857167454387,89.38269277987729,220.3317878136827,99.94956319057883,48.01333333333334,179.8263701738694,-12.640000854367113,100.9579810376416,137.61400857245894,0.19848771266540643,8.798004150000011
7,20190731-163456_12916136_04.csv,108.7454834,1,20190731.3roman,1.577846153846154,5.5183213787397385,0.0,28.64,0.0,0.0,124.21051237574949,12.404835039705755,126.27641252962658,142.89599981946586,113.14754182748915,135.10461650904233,55.41567307692308,36.18770255904316,66.67500000000001,100.0,20.15,86.55000000000003,-18.234424038461537,25.26611237552654,-21.2625,24.3135,-43.80750000000001,9.8685,6091.426153846154,610.9796660922867,6257.4,7338.1,5554.475,6494.375,-5.8932692307692305,50.38243600968837,0.0,129.59999999999994,-18.900000000000006,18.900000000000006,3.9259706767377573,3.1367640960040837,6.184366296395739,7.856263851338151,0.0,6.250108692388212,5.674673198495627,5.0413070466729994,6.131116367160431,14.067278205975171,0.0,9.934856641401636,18.65662705688987,15.226304460074944,26.313475225857232,40.09039283905743,0.0,29.72634798362727,9.822439280855228,8.953047032208024,10.676128433030755,25.807723735488167,0.0,16.723624322554883,267.1448844962342,234.58163039332035,333.2153022319869,660.1831265664217,0.0,457.35706987522127,30.273488904732194,26.583355686238292,31.234017894316775,68.31039650956482,0.0,59.005647619571334,86.6673675235711,211.8452505736309,93.5364379920843,28.64,155.66022763788405,-8.22394531296898,97.0454321227331,142.89599981946586,0.21346153846153845,8.64700316999999
8,20190731-164407_13467212_01.csv,108.77900123,2,20190731.3roman,3.8075156054931334,11.143324922789487,0.0,63.46666666666667,0.0,0.0,120.98694586538507,16.329118989319955,120.50105897154921,148.94995215892888,105.91051620506538,136.86239888760375,59.17247191011236,37.981343433818544,61.974999999999994,100.0,15.525,100.0,-17.291705056179772,24.284026134975967,-22.1805,25.596,-39.582,6.587999999999999,5987.886142322098,841.8839911720881,6217.95,7318.0,5292.175,6638.05,-5.872752808988761,40.123709872203534,0.0,109.35000000000005,-18.900000000000006,17.549999999999955,7.807285131797568,7.062218363693373,5.186169232607313,16.723344401426782,0.0,16.35908091529217,7.612203141908993,6.558315408740796,8.98656271353391,17.738019122336475,0.0,13.18584612447663,17.851009475389073,15.065464333337676,19.394976324433962,38.6962499246198,0.0,32.664065456626794,8.59831101597146,7.978057878708,8.094640616600596,22.812074194384294,0.0,14.842070250768442,339.71319091470923,303.1254723485611,356.32933282189884,845.534808025027,0.0,570.579667983412,22.470399481586927,18.727648091528074,29.61250294722201,51.15892185559754,0.0,36.345134061671445,106.55316538361558,203.0068928952287,197.09481254817456,63.46666666666667,26.08577954032496,-24.108897967458862,94.82419628111805,134.88351013395229,0.3539325842696629,8.880493159999986
9,20190731-164407_13467212_02.csv,109.44499207,2,20190731.3roman,4.679106002554279,11.947340784113084,0.0,59.34666666666667,0.0,0.0,123.7618033274818,15.50587528153176,126.17061183882187,150.48045546390404,110.93836606773908,136.45640714005356,60.31743295019157,36.77502676792342,63.625,100.0,21.474999999999998,100.0,-17.242525862068966,24.01666717855441,-23.9355,29.9835,-37.688625,6.587999999999999,5991.030842911877,808.602414056561,6195.55,7309.1,5238.75,6573.7,-4.887931034482756,48.567487801357046,0.0,110.70000000000064,-32.0624999999997,18.900000000000006,8.090466094309603,6.855779393080473,10.566390820270444,16.91860407933527,0.0,15.61427288997945,6.934936635989727,5.971216373035411,8.088557273849819,16.022503831233724,0.0,12.172004740948864,17.680991249933715,14.458929070715836,22.22206518936887,36.85364543582551,0.0,30.858692008811534,8.86833877399241,8.505365103308,8.484395965080576,25.078456986843285,0.0,15.17106123171811,335.97372724582715,288.4741149729312,381.56203787962033,758.4895955996492,0.0,613.9432373251179,29.029581663264565,23.946429864393984,37.74538619011664,60.55932854072954,0.0,52.399283065686426,88.34903724670812,202.13025527904756,104.74608381922462,59.34666666666667,148.1823870501224,-18.647842158094715,108.06102112721311,138.74402083263985,0.32567049808429116,8.679504390000005
10,20190731-164407_13467212_03.csv,120.82499695,2,20190731.3roman,2.4133081761006294,8.426435772444552,0.0,41.626666666666665,0.0,0.0,121.82919218211457,19.36810112177975,123.45591811220564,155.1378553376061,115.06564372255266,133.66652521932804,56.39575471698113,34.39903015921167,50.3,100.0,24.924999999999997,100.0,-9.374833018867925,29.59626724702651,-9.38925,55.944,-38.748375,13.483125000000001,6073.204716981132,630.0692223773193,5903.799999999999,7310.3,5609.65,6526.749999999999,-13.721603773584905,54.48925502612478,0.0,128.2499999999999,-36.450000000000045,17.55000000000011,5.210721090603763,5.991768596140852,0.0,12.886246584100519,0.0,12.77332577273759,8.013607273906677,7.139620404260901,10.516556056615427,19.953601984088653,0.0,13.417985087136326,16.227157194912564,15.2603853997186,13.975573531506553,40.04258759802148,0.0,31.574692349142694,9.008457478913408,7.712573830571922,10.083024530249059,21.036129583665026,0.0,15.365444922534769,309.13382414676715,260.673161533569,485.22384542796783,649.5290619141713,0.0,536.905371658909,28.41630158214442,23.612470553728514,33.207752634558986,62.72870967127105,0.0,53.033042558536415,149.05817443115802,235.8059361586361,169.84459085041226,41.626666666666665,83.25333333333333,-17.351769638595425,76.27611747259296,128.49375328865136,0.30943396226415093,8.830505379999977
11,20190731-164407_13467212_04.csv,111.26101684,2,20190731.3roman,1.9328606965174129,5.016046072136506,0.0,21.226666666666674,0.0,0.0,120.6124181304507,17.89339373547139,123.10800502909964,147.47837501383043,107.16139822206597,136.32781091521312,58.88628731343283,39.86292826585261,58.825,100.0,21.55,100.0,-14.775095149253733,23.916445580439927,-19.05525,24.866999999999997,-37.05075,6.490125,6158.95541044776,734.0517781837902,6398.75,7316.9,5510.124999999999,6677.35,-6.130410447761194,48.4009861124094,0.0,110.69999999999993,-36.44999999999996,18.900000000000006,3.426303598975883,3.008694513308063,5.117487933697109,7.167647365099569,0.0,6.161243163150293,6.910358738572455,6.2651302096196035,6.565860452115153,19.77022152137154,0.0,12.697992271752188,16.147224532813816,14.33383312331618,16.651517626319187,38.52971805378311,0.0,31.782406523741145,8.93783756488576,8.267529263890228,9.210896682913816,23.483165561596287,0.0,15.554175379040036,280.9685807954063,247.40931339341,331.31323949843716,692.6875077237462,0.0,490.15018582731386,25.520500104948738,20.58028400314263,32.86612050997085,52.493825193227096,0.0,40.616482141010174,118.66983812420904,226.60176791698814,128.19873502501378,21.226666666666674,90.91039263253128,-7.40638050096535,73.32756898542323,124.766056678018,0.4123134328358209,8.914001459999994
12,20190731-165456_14115803_01.csv,153.39749909,3,20190731.3roman,4.003327895595432,6.7249428257354875,0.0,23.69333333333333,0.0,8.24,105.37930435252022,37.82631424286681,110.51914739299791,162.4198844107901,76.85042657802231,138.07008110573415,50.951876019575856,44.49285734963457,47.9,100.0,0.0,100.0,-3.2919518760195765,32.29967334053011,-9.5715,81.0,-33.318000000000005,14.445,5217.26753670473,1297.612779100001,5182.5,7290.4,4338.3,6299.4,1.87854812398042,105.53697931973589,0.0,511.6500000000002,-36.44999999999996,18.89999999999996,3.4442202244373528,3.5704204680564935,0.42082175332758387,7.948372840796012,0.0,7.204334765601331,13.989614475340165,11.100371409267094,15.4428450303374,30.91225705692162,0.0,22.814674638202614,16.208815789024964,17.654105098831767,9.572556709667605,48.36371550371331,0.0,29.589736310282717,9.938884954532117,9.44560485908182,8.60976803194601,43.50519068072886,0.0,16.124872060376518,495.81641689161575,375.59885154345255,596.9294729077172,1005.8553457513813,0.0,826.5817890571957,49.72332090224036,38.42492292618653,63.259633328007595,133.2197620475281,0.0,68.23954631411155,169.21280889080617,276.4455482075414,198.35656047325483,23.69333333333333,34.71536683673936,-7.004681577158235,64.81587323186814,39.60953200951509,0.38825448613376834,10.196502689999988
13,20190731-165456_14115803_02.csv,111.06098938,3,20190731.3roman,3.206572769953052,8.396450355679775,0.0,35.85333333333333,0.0,0.0,129.99220752123915,12.906700487786921,127.55706525007857,153.9774404428129,117.22780295495777,141.74789222661482,58.31448692152917,33.971266490433386,51.6,100.0,24.3,100.0,-15.001569416498995,21.649697992723116,-23.9355,24.3135,-33.507,6.0345,6488.412273641851,558.0955604075656,6675.6,7300.3,6022.6,6927.5,-3.5529175050301816,42.006587383505696,0.0,91.8000000000001,-17.55000000000031,18.89999999999965,4.9556650812325405,5.450527209018462,0.39698031601189787,11.870102669886004,0.0,11.729687604576226,5.865510825319838,5.558715685934472,5.300951332748932,14.977040155154443,0.0,10.744454151625177,14.319851563113106,14.303264511538307,12.69086716093421,39.364917420912676,0.0,27.280878332873773,7.348053397640713,8.03851930943653,4.225125244431268,22.122429540285992,0.0,15.014126827605416,346.43162903075887,291.9847284362975,472.6725427514338,722.4340700429306,0.0,608.4484501171811,22.60173419882374,22.015115849189332,20.43695992786024,57.679056099246274,0.0,48.23344682857346,94.52620312110412,158.03583020779524,133.64312635470333,35.85333333333333,37.720478537925224,-21.95556014589214,111.78915053386532,144.33017620439045,0.32595573440643866,8.26400756999999
14,20190731-165456_14115803_03.csv,106.68002319,3,20190731.3roman,3.0702857142857143,9.24976157126219,0.0,48.22666666666667,0.0,0.0,131.9768283352006,11.993255646720268,129.57647685653643,154.5337224402907,122.06118950748461,141.9882377394983,57.63673469387755,34.84693256446502,54.325,100.0,23.0,100.0,-18.050657142857144,23.323676110654684,-25.218000000000004,21.3975,-41.515875,6.587999999999999,6327.942244897959,600.8802011261309,6306.950000000001,7305.8,5804.950000000001,6852.8,-3.330918367346935,41.581390094877314,0.0,91.79999999999993,-18.89999999999976,18.899999999999892,4.7447378160212,6.131796789970447,2.692837585847452e-07,13.33884360359562,0.0,13.288501027917182,5.5482469650473085,5.115749103359546,5.44644017272542,13.79017073547893,0.0,10.027845083232648,15.386441547155295,14.651250954130871,16.433831672415444,40.19353919118807,0.0,26.10102457446935,8.304871414075976,8.561643304504747,6.5558409737711365,24.067281353237078,0.0,15.701766179515207,266.912362224546,247.50486837081027,258.64751801640807,673.9445777951238,0.0,482.8976942305644,20.27501345132736,19.270032452425465,22.054628484563562,52.443904704965625,0.0,43.56771483238201,90.25156791887684,128.42581480307126,104.4455659651494,48.22666666666667,144.38478077030595,-49.89711117729563,119.205924934124,150.25769682194382,0.32653061224489793,8.147003170000005
15,20190731-165456_14115803_04.csv,107.44598389,3,20190731.3roman,4.257912457912458,11.302336616703165,0.0,51.72000000000001,0.0,0.0,130.41637897546676,10.768952333299955,125.68949405241472,153.27521588592984,123.18872065957628,138.62271293768146,59.62373737373738,35.079972647409996,45.6,100.0,26.0,100.0,-22.112863636363638,29.093246537298853,-19.8855,23.409000000000002,-49.335750000000004,6.399,6268.458787878787,556.2418317087069,5993.5,7300.0,5846.8,6743.9,-3.9709090909090907,47.786304449042476,0.0,147.15000000000023,-18.90000000000107,18.899999999999917,6.277589207342668,7.249702687918195,2.2592896963164204,16.382239487520188,0.0,16.224020747902294,4.532267814348179,4.691797759523731,3.1293978021631523,12.330951304453599,0.0,10.176999695780438,13.612387987708287,13.903792565677028,7.646640458496261,35.22444314284641,0.0,29.388852724220264,10.629815406153748,9.748653725280416,11.046636890495076,26.24787420795018,0.0,18.90175461147303,218.35945666312367,226.2060879290685,151.29739785268305,601.3118573125971,0.0,474.14145592951286,24.105382394903014,21.058785802366824,28.620230396341956,53.355727455084924,0.0,43.381695776371586,85.17502514207354,226.21187472643078,111.50022071541798,51.72000000000001,81.70672908310517,-13.098589190770742,117.3914498352789,143.9921761324552,0.37777777777777777,8.229980459999979
16,20190731-170417_14677125_01.csv,105.68000031,4,20190731.3roman,4.320053333333333,12.071267538037715,0.0,51.72000000000001,0.0,0.0,129.16150120633262,13.551672111404278,127.59154113954708,154.62845912865072,115.09142023701013,140.87229967334017,62.871199999999995,33.148339405930145,57.95,100.0,29.7,100.0,-18.091755,25.260682421428513,-24.2055,26.8785,-39.9465,8.4105,6264.899199999999,670.2855997332626,6280.3,7309.3,5551.95,6872.275000000001,-3.7044000000000006,47.336502930184,0.0,147.1499999999999,-18.900000000000006,18.900000000000006,7.130287142232254,8.1434193732101,0.0,17.299466225825945,0.0,17.177010592391284,6.933500942613622,6.440470877197198,6.697662312402753,17.119092383891523,0.0,12.689343997654312,15.364421690194185,14.917560407444125,14.167357699858034,39.739114396303705,0.0,30.614501920275963,8.909881170440965,8.887841330516316,6.890634533430429,25.28092783249068,0.0,16.177416639852343,326.0342994935914,304.4243700792277,324.3173914407833,822.3043308402217,0.0,593.9253738274128,23.97871247641079,21.770664718754094,28.463995763982815,57.92886900389435,0.0,43.04215550155963,101.7515555841037,143.16043198980287,122.01262932402005,51.72000000000001,107.08036623721354,-47.778102528870356,109.37615235060338,148.93289275729524,0.376,8.313995360000007
17,20190731-170417_14677125_02.csv,104.43049621,4,20190731.3roman,5.732539682539684,17.536244971014277,0.0,80.78666666666669,0.0,0.0,128.22370044984106,14.659135882703163,126.40011475784445,153.60884793227243,115.76412832224034,140.82291015813973,63.50386904761905,31.939411607412993,57.85,100.0,31.475,100.0,-21.7423125,25.647958639699965,-30.834000000000003,22.1265,-46.2105,6.21675,6118.637698412698,716.9983627695221,6007.85,7303.5,5468.625000000001,6745.875,-4.154464285714286,49.80518543219274,0.0,91.80000000000064,-18.900000000000006,18.900000000000006,8.49965015124866,11.534315591393057,0.3407258976850954,25.778463992474006,0.0,25.54740164409946,7.463642583074885,7.086009323553207,7.853045906866532,19.66174603891981,0.0,14.046854507861354,14.751406997606388,13.930489295710263,15.41261635271271,39.16212717376154,0.0,25.582599921294165,9.627604346454662,10.32399650178105,5.776168082945965,29.33691339005814,0.0,17.080948060780376,353.5618309048857,340.6442975267446,368.8648559153543,945.8031166713699,0.0,651.9386210194507,28.533162837372085,24.357092821041014,35.35386422036021,59.75655000314938,0.0,53.48101188833752,81.4063719917367,134.6107836557767,100.75817195960644,80.78666666666669,173.17355065114873,-52.69824906914678,120.65654097172188,152.26871967751748,0.3630952380952381,8.379989629999969
18,20190731-170417_14677125_03.csv,117.72550964,4,20190731.3roman,3.4206155861165692,10.593783055539312,0.0,44.50666666666667,0.0,0.0,127.06609318987,14.971122166783246,126.26859965997565,154.95441642468148,114.90895860993956,137.4756632991658,59.38555992141454,36.44551756690163,51.45,100.0,37.05,100.0,-14.699404715127704,25.412657760862515,-18.414,34.0065,-39.7575,8.2215,6259.391552062868,668.1788538229928,6229.3,7306.6,5671.2,6869.5,-9.492436149312377,43.35375630537425,0.0,129.59999999999994,-18.900000000000716,0.0,6.66571851815196,7.239817967850028,0.34132398961248095,15.570668827381608,0.0,15.500125894339329,7.669878644310489,6.9305267839583715,7.466497380638877,18.130880607581073,0.0,14.371321041345393,17.192235623086447,16.947966552916334,16.31935431862685,45.390342150646646,0.0,33.66343372042217,8.581210372658836,8.748662333007813,6.435589730576446,25.083477492845173,0.0,15.576481159674092,337.02521464327884,314.3920147199067,362.55940961241225,880.90952401681,0.0,601.1038201316684,26.49932142737033,24.207959612852346,26.298478039106527,60.09803423235211,0.0,53.94293574075904,125.42185724601904,180.1581014993326,152.040671438554,44.50666666666667,68.52391416091106,-29.671111111111113,93.67758177620087,134.2831665270074,0.38703339882121807,8.463500980000006
19,20190731-170417_14677125_04.csv,104.96350098,4,20190731.3roman,5.061832669322709,12.5979706957962,0.0,48.64000000000001,0.0,0.0,128.43077164802526,14.388175009006742,126.51496139241954,154.25207408216983,116.55516467583828,140.24975914220877,65.28486055776892,35.425649839450834,76.025,100.0,26.225000000000005,100.0,-16.364716135458163,24.112826145811326,-23.2875,27.7965,-37.556999999999995,8.046,6214.009163346614,732.1313411092495,6216.95,7307.7,5627.374999999999,6863.224999999999,-4.571713147410358,47.25546696771404,0.0,147.15000000000023,-18.900000000000006,17.55000000000009,7.379278252481491,8.08138753168368,3.1959928417717243,17.705048484109806,0.0,17.377140816708238,7.697681843327122,7.0065790366628065,8.627965216110052,19.63952992892458,0.0,12.941349506796984,20.079761447693066,16.776770539975217,27.916062066222192,41.9874591949577,0.0,34.99456564892676,8.110584815985945,8.86974476920811,4.599111490899434,25.704160594186572,0.0,15.311093382810029,365.36995058011377,336.97765687408685,402.8471423870573,950.8001952843539,0.0,627.4584366230063,25.65661992071021,22.15822836845309,33.33899670742291,55.379909004591056,0.0,49.58678905283151,98.83380424187771,163.58785126697785,119.24340800524351,48.64000000000001,100.70357721922014,-27.037074137664515,113.10326824508655,145.45400585274785,0.3904382470119522,8.363494870000011
