run_no,file,lap_time,session,username,brake_mean,brake_std,brake_median,brake_max,brake_q25,brake_q75,CHA_Speed_mean,CHA_Speed_std,CHA_Speed_median,CHA_Speed_max,CHA_Speed_q25,CHA_Speed_q75,throttle_mean,throttle_std,throttle_median,throttle_max,throttle_q25,throttle_q75,steer_mean,steer_std,steer_median,steer_max,steer_q25,steer_q75,engineRPM_mean,engineRPM_std,engineRPM_median,engineRPM_max,engineRPM_q25,engineRPM_q75,steer_speed_mean,steer_speed_std,steer_speed_median,steer_speed_max,steer_speed_q25,steer_speed_q75,rolling_std__brake_mean,rolling_std__brake_std,rolling_std__brake_median,rolling_std__brake_max,rolling_std__brake_q25,rolling_std__brake_q75,rolling_std__CHA_Speed_mean,rolling_std__CHA_Speed_std,rolling_std__CHA_Speed_median,rolling_std__CHA_Speed_max,rolling_std__CHA_Speed_q25,rolling_std__CHA_Speed_q75,rolling_std__throttle_mean,rolling_std__throttle_std,rolling_std__throttle_median,rolling_std__throttle_max,rolling_std__throttle_q25,rolling_std__throttle_q75,rolling_std__steer_mean,rolling_std__steer_std,rolling_std__steer_median,rolling_std__steer_max,rolling_std__steer_q25,rolling_std__steer_q75,rolling_std__engineRPM_mean,rolling_std__engineRPM_std,rolling_std__engineRPM_median,rolling_std__engineRPM_max,rolling_std__engineRPM_q25,rolling_std__engineRPM_q75,rolling_std__steer_speed_mean,rolling_std__steer_speed_std,rolling_std__steer_speed_median,rolling_std__steer_speed_max,rolling_std__steer_speed_q25,rolling_std__steer_speed_q75,bkpoint_relative,bkrelease_relative,brkmax_relative,brkmax_brake,brkpoint_grad,brkrelease_grad,speed_entry,speed_exit,porc_full_throttle,segment_time
7,20190731-163456_12916136_04.csv,108.7454834,1,20190731.3roman,5.813965387509406,17.126308846411433,0.0,77.08,0.0,0.0,153.24742953618392,18.126342788731787,156.74268463063152,183.40358010664897,138.96918444929975,167.84841129108105,75.41952595936795,31.421740161107447,85.3,100.0,67.875,100.0,-10.272189616252822,7.698321042798325,-11.043,-0.0,-17.03025,-2.3895,6524.732054176072,493.0391586901383,6564.1,7299.5,6256.05,6905.6,-0.49977426636568867,29.023066968163818,0.0,110.69999999999993,-17.55000000000001,18.899999999999473,5.628295090017708,9.678303391100439,2.1024655386142055e-07,23.687434117217297,0.0,5.858228390949998,7.533776746009008,7.188222289283616,11.091704678082415,19.99795733312533,0.0,12.459046233006875,12.934865146702933,14.403605183380439,10.575289983194168,39.54886565850369,0.0,27.259087944259576,3.3126044473671525,3.196274812236203,3.6268346088003196,7.653920832360384,0.0,6.974280295171392,247.66281949680953,234.05649725013814,327.20972873162947,613.3940355628412,0.0,457.1250490382722,16.279408806562937,15.423407376170214,21.98359943733298,37.59865428386084,0.0,34.43081572184694,51.177544679948824,98.43836305884452,75.63320577094282,77.08,144.48586780877972,-66.10719068273555,157.96911522199775,183.40358010664897,0.3927765237020316,7.36401366999997
8,20190731-164407_13467212_01.csv,108.77900123,2,20190731.3roman,4.046525490196078,11.23218313732182,0.0,43.48,0.0,0.0,159.23894470730778,12.999083679847656,160.75546097423876,180.67346452488255,147.31753886757141,170.87308003161175,69.11800000000001,33.0850811373937,71.05,100.0,47.0,100.0,-9.427987058823529,8.295192386366747,-7.9110000000000005,10.610999999999999,-16.5645,-2.3895,6273.571764705884,520.2996130251256,6336.1,7151.8,5814.1,6745.9,-0.6956470588235296,56.32594505163712,0.0,202.5,-18.899999999999917,18.89999999999996,4.775726682152417,6.7789211785588,1.2590994921143586e-07,15.19954305287472,0.0,15.092111860980358,5.943314832511983,6.013179808898523,6.554612008583077,15.30135269088284,0.0,10.83486743938622,14.156275481295966,14.168790480150717,20.982512454290884,40.631621025202506,0.0,22.759205763491043,4.420797020988659,4.217431601827488,6.619919065712439,9.77362740110617,0.0,8.576950725087444,232.42507382442412,235.34944003569746,262.2883978701331,607.4338016083974,0.0,417.39086010776776,36.88645040801377,36.76587599176507,27.59357328019248,79.29020764978316,0.0,76.64895489458524,74.9868158602153,115.69048089289117,98.96081270965533,43.48,86.96,-48.3380740888375,159.0146708340334,180.67346452488255,0.4470588235294118,7.081001289999996
9,20190731-164407_13467212_02.csv,109.44499207,2,20190731.3roman,3.4410679611650488,9.56917680262411,0.0,42.24000000000001,0.0,0.0,164.74181752439793,11.525170065488235,165.7082736153169,185.2138716168657,155.1332332763438,174.4743289461554,74.26541262135922,32.93164415038117,85.975,100.0,50.4875,100.0,-9.686577669902912,7.052702096455606,-8.289,-0.0,-15.8355,-2.3895,6351.923786407767,428.3105703672332,6376.3,7087.0,5943.4,6719.849999999999,-0.7601941747572806,35.14894280767893,0.0,91.8000000000001,-18.899999999999935,18.9,4.122556266832912,5.676519539326844,2.4491940999194496e-07,12.794938236843718,0.0,12.772406529288588,5.429264668732306,5.3814454390092,7.452287530432594,12.591216269205821,0.0,10.593663280163096,15.123859569157002,15.772724782869162,13.66206969050279,41.29425734148057,0.0,30.838571067971085,3.2570262579708444,3.265868783321634,4.564910758678825,8.070086417187825,0.0,6.210100250267708,211.94078086794383,210.4245191827723,301.8424600369955,503.0336295537908,0.0,391.014311259853,21.04368976652506,20.69032888574799,26.54322046544141,45.23164876499639,0.0,42.41889653999132,79.40307866271087,119.8472881556072,93.34525356970971,42.24000000000001,149.25544008518636,-47.8371579654534,159.65537419192881,185.2138716168657,0.46601941747572817,6.847503660000001
10,20190731-164407_13467212_03.csv,120.82499695,2,20190731.3roman,0.0,0.0,0.0,0.0,0.0,0.0,181.7004968520717,10.379705724596441,185.2640701399643,196.2478851441024,175.11081921347522,190.04620796148708,100.0,0.0,100.0,100.0,100.0,100.0,-8.008323056300268,7.997147941512991,-6.6285,15.363,-14.7285,-1.6605,6712.491152815012,464.7455825005494,6674.9,7310.4,6245.1,7262.7,-1.3825737265415554,60.808712871594814,0.0,346.95,-18.900000000000006,17.550000000000043,0.0,0.0,0.0,0.0,0.0,0.0,2.245609571461797,2.7855573500825628,0.0,9.381818559258113,0.0,3.7390187908639083,0.0,0.0,0.0,0.0,0.0,0.0,2.9616536520667682,3.2103192648897925,0.0,8.169582886617071,0.0,6.248480840932256,200.3162861029729,227.68252168699576,0.0,556.0429145715519,0.0,435.83571306504217,19.357045900140243,23.173830351064666,0.0,79.85156770738215,0.0,34.343609149074915,-1.0,-1.0,-1.0,0.0,0.0,0.0,156.12856116526538,196.2478851441024,1.0,6.197998040000016
11,20190731-164407_13467212_04.csv,111.26101684,2,20190731.3roman,0.0,0.0,0.0,0.0,0.0,0.0,174.43560482483272,8.592046620055894,176.05404407084092,191.27840924210557,171.26377731779246,179.15265407889888,78.22853470437019,28.966000477665485,100.0,100.0,63.95,100.0,-8.701773778920307,7.3154291350106195,-6.4395,-0.0,-13.4325,-1.836,6806.7704370179945,329.08640214598023,6907.7,7311.3,6701.7,7027.8,-1.2771208226221085,29.073255830325753,0.0,110.70000000000029,-18.899999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0289648492552965,2.3188535502338143,0.0,8.036794716711476,0.0,3.6442670600697475,14.92677149009127,15.648880697613627,0.0,37.01817327612216,0.0,29.950732174505244,2.991925407324612,3.1242379715279482,0.0,7.490532905943264,0.0,6.149887117042216,86.75444253294056,101.58144792656208,0.0,357.05765000506256,0.0,145.72548241428922,14.72875201421163,15.341351525764154,0.0,36.99654998770104,0.0,27.31792138103486,-1.0,-1.0,-1.0,0.0,0.0,0.0,153.25367955527858,191.27840924210557,0.5295629820051414,6.463989260000005
12,20190731-165456_14115803_01.csv,153.39749909,3,20190731.3roman,2.926781326781327,8.309040182553794,0.0,34.41333333333333,0.0,0.0,166.3573519330286,9.546866358183694,166.3757446934811,183.94591974173719,157.88208879525098,174.81769743388548,77.53120393120392,32.23444115120085,100.0,100.0,55.65,100.0,-9.027917690417691,7.566887804233241,-10.125,4.212,-12.8925,-2.214,6576.5407862407865,390.051864061061,6585.1,7311.0,6272.05,6921.45,-0.5439803439803438,50.61987534730752,0.0,202.5,-17.549999999999997,18.900000000000006,4.711104398324546,5.321021632504254,0.0,11.140891972906934,0.0,11.078045450827894,4.836718657968695,4.7864392368199145,7.42826083016861,10.619187933088668,0.0,9.633030985006041,17.050189078362198,17.265683371444528,19.257270740733414,41.108495570139766,0.0,33.670395735726956,3.4033173944806996,3.4471117151485076,4.189729644747275,8.293048675352077,0.0,6.815657730341372,192.2546531703961,190.1886390481851,297.93600570800015,420.7044115734199,0.0,385.8324884370097,32.40215517737487,32.515201075722445,25.52075760594515,69.24840652294705,0.0,67.18254953972969,106.27312395383933,146.7365168954666,134.4532266600031,34.41333333333333,58.97705902086233,-39.69222501091667,154.5952837223646,183.94591974173719,0.5503685503685504,6.7809982299999945
13,20190731-165456_14115803_02.csv,111.06098938,3,20190731.3roman,0.0,0.0,0.0,0.0,0.0,0.0,179.77078481641158,7.7864588814513205,178.65390151186625,197.5044389221832,174.7286997430706,184.2083759698024,79.43280423280423,28.67906926429243,100.0,100.0,64.15,100.0,-8.90617857142857,6.365100096353183,-9.29475,0.5535,-13.986,-2.62575,6742.362698412698,369.549358677295,6872.3,7257.2,6383.775,7032.6,-0.5357142857142857,25.476917979883172,0.0,74.24999999999997,-18.899999999999988,17.550000000000036,0.0,0.0,0.0,0.0,0.0,0.0,1.9422642540519346,2.26780842856257,0.0,6.95604259193131,0.0,3.593251057822521,13.16030192049484,14.36090665282441,0.0,34.52467325066707,0.0,29.312745276491736,2.5344998054547965,2.789045264693804,0.0,6.766316278522971,0.0,5.550359170981942,122.31265024115095,162.47172508081675,0.0,450.2844267079189,0.0,171.20832307740093,12.518379965345375,13.256031355847297,0.0,28.96777012418002,0.0,26.42444137587541,-1.0,-1.0,-1.0,0.0,0.0,0.0,163.05971648561155,197.5044389221832,0.5132275132275133,6.281494140000007
14,20190731-165456_14115803_03.csv,106.68002319,3,20190731.3roman,0.0,0.0,0.0,0.0,0.0,0.0,178.0296191652853,7.715034014965242,176.11962582406775,196.30377267940625,172.76851999762653,182.02126705431945,75.7764397905759,30.214424991721334,100.0,100.0,50.3,100.0,-9.06125654450262,6.404103768243619,-7.5465,1.0935,-15.093,-3.1758750000000004,6688.891361256545,343.8252086811718,6790.0,7158.3,6477.050000000001,6931.25,-0.6255235602094248,25.953671557420677,0.0,74.24999999999997,-17.549999999999997,17.550000000000043,0.0,0.0,0.0,0.0,0.0,0.0,1.9695377830655736,2.3402114527934526,0.0,7.395155715858016,0.0,3.376329531868366,12.881010849087948,13.76771273568316,0.0,34.656431542156525,0.0,27.2501839072755,2.7183311389011817,2.8996897246551194,0.0,6.903758054905926,0.0,5.514782253408531,113.81031982419064,150.8606476541842,0.0,425.5765831381931,0.0,139.17258370573524,13.903525052353885,14.760747300352811,0.0,32.940099395393325,0.0,29.488109101460804,-1.0,-1.0,-1.0,0.0,0.0,0.0,162.94890966961643,196.30377267940625,0.5209424083769634,6.346984870000028
15,20190731-165456_14115803_04.csv,107.44598389,3,20190731.3roman,0.0,0.0,0.0,0.0,0.0,0.0,179.84423296114812,6.87847419220793,180.05333175015448,194.15536865630887,177.94028164236227,183.2876469688757,81.25676392572944,25.75193471620397,100.0,100.0,54.1,100.0,-8.911396551724138,6.953204767095024,-6.9929999999999986,-0.7424999999999999,-14.364,-1.836,6912.957294429708,344.01573033693705,7051.6,7306.7,6788.4,7110.7,-0.9274535809018564,30.82462957083759,0.0,91.8000000000001,-17.549999999999955,17.549999999999997,0.0,0.0,0.0,0.0,0.0,0.0,1.4475399498226915,1.7648819285024735,0.0,6.157846964649877,0.0,2.6869618876018992,12.310036730042496,13.069786995952219,0.0,28.294821600373897,0.0,25.76824696712594,3.1496661951586837,3.3771304253639,0.0,8.044329843056813,0.0,6.358228418127108,75.53398270691677,112.76942505797193,0.0,421.6643631056786,0.0,93.01471151269368,16.5331774519272,17.831258236675893,0.0,40.9626081976204,0.0,35.21937597627606,-1.0,-1.0,-1.0,0.0,0.0,0.0,161.60380307731378,194.15536865630887,0.6153846153846154,6.264526369999999
16,20190731-170417_14677125_01.csv,105.68000031,4,20190731.3roman,0.0,0.0,0.0,0.0,0.0,0.0,180.35468397572856,6.5092509726952406,179.48583665895347,195.29639312005745,177.2027600588521,183.5607223322553,77.69321808510638,27.747160585358017,100.0,100.0,61.537499999999994,100.0,-9.14625,6.734423764213239,-7.72875,0.5535,-13.6215,-2.943,6789.51329787234,397.7391167537188,6971.9,7243.8,6545.849999999999,7075.9,-0.19747340425531854,28.827854590065446,0.0,110.70000000000002,-18.9,17.549999999999997,0.0,0.0,0.0,0.0,0.0,0.0,1.5173096566671258,1.7787369687008632,0.0,5.551349400247683,0.0,2.76144745068751,12.370449338648497,13.434002675937727,0.0,32.98824702292818,0.0,25.747288878953338,2.891195999531394,3.1108957797818464,0.0,7.367593048539541,0.0,5.846312036198041,118.4645791447234,166.75480852038876,0.0,476.37356668288214,0.0,160.835118162664,11.510541281458112,12.49835344258396,0.0,33.49649549564774,0.0,23.875111067994936,-1.0,-1.0,-1.0,0.0,0.0,0.0,164.49332674739114,195.29639312005745,0.526595744680851,6.247001649999994
17,20190731-170417_14677125_02.csv,104.43049621,4,20190731.3roman,0.0,0.0,0.0,0.0,0.0,0.0,182.78312214657518,6.742152917058114,182.0808510461394,198.67351296204532,179.31637736927314,185.16633957319667,80.04649595687331,24.88893276488535,100.0,100.0,63.625,100.0,-8.85581805929919,6.413827776020866,-6.9929999999999986,-0.18899999999999997,-14.175,-2.7675,6857.331805929919,404.5716154980844,7045.2,7281.9,6426.15,7159.1,-0.4475741239892182,23.150254964255385,0.0,74.24999999999997,-17.549999999999997,17.549999999999955,0.0,0.0,0.0,0.0,0.0,0.0,1.451602572674923,1.7751716629174057,0.0,5.822037842404836,0.0,2.6553183587912654,10.843445595640738,11.889501833232952,0.0,29.228968334290126,0.0,23.142678417293133,2.5361601548083534,2.774315011386677,0.0,6.412208970028997,0.0,5.528118298707593,123.239388507208,177.27503684497728,0.0,489.0251799900705,0.0,156.4865921656925,10.608055650047831,11.517632966182672,0.0,27.719328850045866,0.0,23.367993661288388,-1.0,-1.0,-1.0,0.0,0.0,0.0,167.1855024603031,198.67351296204532,0.5202156334231806,6.16398620999999
18,20190731-170417_14677125_03.csv,117.72550964,4,20190731.3roman,0.0,0.0,0.0,0.0,0.0,0.0,170.7914923034975,11.465461926508134,171.24316248901738,186.1647620872737,162.23953172528576,181.8374475580869,72.32267002518891,33.31392468933221,100.0,100.0,40.65,100.0,-2.5550365239294712,12.113631720562385,-2.214,34.1955,-11.043,-0.0,6719.222418136021,442.8770795059433,6756.8,7307.4,6388.4,7132.1,-0.46586901763224137,98.21069522526182,0.0,438.75,-18.900000000000006,17.549999999999997,0.0,0.0,0.0,0.0,0.0,0.0,5.167007729599082,5.681931791379613,0.0,14.387984368956158,0.0,10.984631727049514,15.818652353662241,16.0346844386151,0.0,35.83581656221753,0.0,32.234777604102206,6.88180207185358,7.344435255886926,0.0,16.482522336380747,0.0,15.898836996243132,204.92354889241582,223.60647964076452,0.0,556.6437338729776,0.0,438.14364384406394,53.5666042042224,60.07009169630361,0.0,136.59252370337953,0.0,130.9887114010595,-1.0,-1.0,-1.0,0.0,0.0,0.0,163.67325616973838,173.32016321411194,0.5289672544080605,6.597473150000042
19,20190731-170417_14677125_04.csv,104.96350098,4,20190731.3roman,0.0,0.0,0.0,0.0,0.0,0.0,175.7247939317555,7.027538420676912,176.03417879478923,186.39488293814503,170.289144599371,181.98208179141565,70.66411917098445,38.40611543398549,100.0,100.0,19.05,100.0,-8.451034974093265,6.897464923401413,-8.289,8.2215,-14.316749999999999,-2.43675,6906.597668393782,272.72897906259163,6920.0,7301.2,6693.275,7158.525,-0.14339378238342013,60.28574470541183,0.0,183.60000000000002,-18.9,17.55000000000031,0.0,0.0,0.0,0.0,0.0,0.0,3.2515016225787576,3.4398437544811395,0.0,8.336577107434547,0.0,6.53947303219938,18.707491000089203,19.375903700889932,0.0,41.81794743454289,0.0,38.63645296649287,3.386963349063218,3.5161183615377083,0.0,7.82020550150884,0.0,6.886024594604723,126.63841010854422,133.6893332565101,0.0,320.14569364870425,0.0,258.54991465353976,37.18771873996544,38.48238257964868,0.0,80.59474119930165,0.0,78.24418156023239,-1.0,-1.0,-1.0,0.0,0.0,0.0,168.8962734692983,186.38108201649646,0.5906735751295337,6.414001460000009
0,20190731-172835_16134737_01.csv,140.11800384,0,20190731.3vedran,2.346638888888889,8.979470985940665,0.0,45.96,0.0,0.0,141.22840202829587,10.210621041454562,142.02719337098,157.0602634354546,133.3775341034876,150.45242672862827,64.5578125,29.740739798538183,68.1,95.55,61.01250000000001,92.82499999999999,-9.70498125,9.109084682003267,-4.968,1.8225,-18.414,-2.214,4365.600416666666,434.38908480020876,4390.2,5100.1,4207.025000000001,4681.85,-0.4218749999999998,45.89266853980702,0.0,184.95,-17.88750000000001,17.550000000000043,5.491880982939202,6.387803983104187,9.112594700868485e-08,13.249100429162022,0.0,13.247108123298991,5.710492220504714,5.128847829769179,7.060804196375151,13.259048288017983,0.0,10.034310200691069,16.663266709495428,16.937823521348598,12.444414389068505,42.43107889603332,0.0,33.91789270884124,4.7124410460382515,4.026304519559628,6.813776516420261,9.119315690048655,0.0,8.66267610726274,226.61642235413902,196.15647354053084,318.7420862293043,485.5209265837649,0.0,402.3442491189057,31.708495063543243,28.505507369011067,34.39031578688895,66.49346803176954,0.0,63.42777961850376,120.87211969307509,141.52842726095741,128.59659374511511,45.96,251.13890894129514,-89.06996767667245,133.53065948887692,157.0602634354546,0.05416666666666667,7.980499269999996
1,20190731-172835_16134737_02.csv,186.88500977,0,20190731.3vedran,0.0,0.0,0.0,0.0,0.0,0.0,130.44134965685294,20.839008411939687,133.46972947995016,159.61656577410753,114.67764574249269,148.44047842578695,48.30996015936255,44.65567792852209,83.44999999999999,96.0,0.0,90.67500000000001,8.85070219123506,27.583504575924994,-2.214,75.33000000000001,-6.075,18.468,4006.080876494024,897.2185135576992,4374.049999999999,5238.1,2931.5,4732.8,-4.657768924302785,87.63441326685047,0.0,201.15000000000006,-18.900000000000006,18.900000000000006,0.0,0.0,0.0,0.0,0.0,0.0,7.653960753621421,7.425279024933436,7.43951732554037,21.027156550209412,0.0,11.317474585628414,15.196362354382604,18.780174999255795,3.0240006904457575,47.190043557857216,0.0,36.120387012654234,9.667005805563567,12.594385640108518,2.516461342581427,34.738685494515096,0.0,17.285906320171474,273.897783242824,264.2708096525814,256.7141121356351,724.9554415584605,0.0,548.3222685427611,36.58521064213016,40.51800630645839,16.233080229082674,133.35562355448508,0.0,74.42820131445197,-1.0,-1.0,-1.0,0.0,0.0,0.0,111.16658688201595,90.77917785660765,0.13147410358565736,8.613494880000047
2,20190731-172835_16134737_03.csv,128.08898926,0,20190731.3vedran,3.268055555555556,12.731185830950002,0.0,64.50666666666667,0.0,0.0,141.44084962334037,16.279106512430435,138.62718028314123,168.89078012478004,126.67576044596473,157.3106723359115,61.9396875,35.44910893854449,81.55,94.9,53.6125,88.775,-13.505849999999999,14.147963934837456,-7.5465,0.3645000000000001,-23.284125000000003,-2.3895,4036.73,678.9669847987927,3831.7,5362.5,3480.4249999999997,4643.8,-0.11531250000000076,67.39635931069556,0.0,330.7499999999997,-36.44999999999996,18.900000000000006,6.452069994196433,8.775021564592913,0.0,18.816852764530854,0.0,18.816852764530854,7.134773085408152,7.524308936157112,5.6754729987186225,20.502755777040456,0.0,14.368946897581168,17.77264992729459,16.95244573724294,13.161639101093474,44.68559287739191,0.0,31.62382965294289,8.167120280465436,7.150630832946681,11.523230617495578,16.992036332842126,0.0,15.060104150180127,246.12420183920565,287.3679702369337,169.17398482987915,803.2603531074923,0.0,474.2831451733987,45.18834801992886,40.93434000810867,46.804321398318564,98.46869301181351,0.0,88.55016984387335,106.3193729567206,129.16590936213743,122.51389802117183,64.50666666666667,176.014191735394,-120.91724880742629,152.10568782974556,146.97268551858744,0.0,7.980499269999996
3,20190731-172835_16134737_04.csv,202.9469909599999,0,20190731.3vedran,5.172938856015779,13.970319256693283,0.0,50.90666666666666,0.0,0.0,133.75784466726276,19.03227895055702,137.82796002785506,159.13621349903238,118.93333547081127,150.72821125338697,59.80414201183432,34.76684385195804,72.89999999999998,100.0,37.9,78.45,-10.448014792899409,7.940811645866968,-9.7605,-0.0,-16.2,-2.673,5057.216370808679,296.3170174830397,5005.2,6154.3,4817.35,5224.85,0.10917159763313591,38.16063405923062,0.0,166.0499999999999,-18.900000000000006,18.900000000000006,6.245466351107374,8.877271249140529,0.0,19.81536868636155,0.0,19.516988670516596,9.242763903474032,8.55281965891949,11.159606408099158,24.27250268913712,0.0,12.37208193589073,17.317162076433224,16.60704713653173,16.551000751597904,48.97595065655763,0.0,31.846575017739585,3.8481519157232618,3.1330962493548924,5.80744081087814,7.621129003476575,0.0,6.307722878265354,190.71022657411024,155.12574573231387,289.0922444967021,375.10592901326504,0.0,311.02220274596175,25.830826704813774,21.415815313257536,32.771271046911664,49.792623666644026,0.0,47.581225873209284,78.96068404059997,117.98942988382714,103.25426302701317,50.90666666666666,84.91700460960385,-48.50566025196628,143.7754197415845,158.48378866193227,0.1893491124260355,8.430480959999954
