run_no,file,lap_time,session,username,brake_mean,brake_std,brake_median,brake_max,brake_q25,brake_q75,CHA_Speed_mean,CHA_Speed_std,CHA_Speed_median,CHA_Speed_max,CHA_Speed_q25,CHA_Speed_q75,throttle_mean,throttle_std,throttle_median,throttle_max,throttle_q25,throttle_q75,steer_mean,steer_std,steer_median,steer_max,steer_q25,steer_q75,engineRPM_mean,engineRPM_std,engineRPM_median,engineRPM_max,engineRPM_q25,engineRPM_q75,steer_speed_mean,steer_speed_std,steer_speed_median,steer_speed_max,steer_speed_q25,steer_speed_q75,rolling_std__brake_mean,rolling_std__brake_std,rolling_std__brake_median,rolling_std__brake_max,rolling_std__brake_q25,rolling_std__brake_q75,rolling_std__CHA_Speed_mean,rolling_std__CHA_Speed_std,rolling_std__CHA_Speed_median,rolling_std__CHA_Speed_max,rolling_std__CHA_Speed_q25,rolling_std__CHA_Speed_q75,rolling_std__throttle_mean,rolling_std__throttle_std,rolling_std__throttle_median,rolling_std__throttle_max,rolling_std__throttle_q25,rolling_std__throttle_q75,rolling_std__steer_mean,rolling_std__steer_std,rolling_std__steer_median,rolling_std__steer_max,rolling_std__steer_q25,rolling_std__steer_q75,rolling_std__engineRPM_mean,rolling_std__engineRPM_std,rolling_std__engineRPM_median,rolling_std__engineRPM_max,rolling_std__engineRPM_q25,rolling_std__engineRPM_q75,rolling_std__steer_speed_mean,rolling_std__steer_speed_std,rolling_std__steer_speed_median,rolling_std__steer_speed_max,rolling_std__steer_speed_q25,rolling_std__steer_speed_q75,bkpoint_relative,bkrelease_relative,brkmax_relative,brkmax_brake,brkpoint_grad,brkrelease_grad,speed_entry,speed_exit,porc_full_throttle,segment_time
10,20190724-184911_3575098_03.csv,113.27700806,2,20190724.carmello,5.995050026329648,10.325236895580133,0.0,31.6,0.0,10.733333333333334,144.7734141731569,33.418458231213414,136.54373145181586,216.1530481395957,114.55483762299345,163.30991352153978,39.61492890995261,41.88875357778407,29.6,100.0,0.0,100.0,-16.778345971563983,12.7666309873428,-19.17,2.943,-26.865,-2.1735,5734.042654028436,463.1028136665295,5617.3,6994.6,5335.9,6024.0,-0.4691943127962078,26.93014211352967,0.0,98.54999999999983,-18.900000000000006,18.900000000000006,3.5930481664137597,4.915755208669947,0.0,11.335033230481725,0.0,9.887677564314947,9.876776320017022,10.292928770011772,6.668197822947541,30.608932231077876,0.0,15.707475606207566,13.378990505154603,11.915887516628361,14.96884227135566,36.22069521085684,0.0,22.090355930261136,5.048739008637254,4.046217658278429,5.801513076678327,12.666466273215125,0.0,7.514309991432142,219.1630375874255,184.1832586587552,261.92698580609556,567.4349096833839,0.0,331.5244532053636,17.368211210973627,12.089975505809543,22.484979911221615,29.98588528825021,0.0,27.530101679660792,52.618002049698134,186.72624998973492,83.77284306114575,31.6,57.455819929096585,-10.715589036556688,213.52082861459675,166.9284582149611,0.2796208530805687,10.529510500000022
11,20190724-184911_3575098_04.csv,112.02850341,2,20190724.carmello,7.709847288046341,13.993537397066977,0.0,38.2,0.0,5.7333333333333325,144.81740142518052,42.38843349521062,138.15432912987708,220.6312081346281,103.82558431558185,168.8148311292915,48.29739336492891,44.86822651180851,31.05,100.0,0.0,100.0,-17.531189573459717,13.587102296751548,-15.606,1.3769999999999998,-28.4445,-3.3615,6156.444865718799,415.735903545196,6086.5,7207.4,5875.2,6426.4,-0.8744075829383886,27.48986753502292,0.0,99.90000000000023,-18.90000000000036,18.900000000000006,5.626152647776931,7.498121310985823,0.0,18.15440277577785,0.0,14.578848460888857,14.429231554482374,14.014688731637719,12.176882276538768,42.14376688119043,0.0,22.127874477798503,14.316867842879113,13.943847721811744,13.55417549333128,44.716372121163765,0.0,28.872648538115264,5.396033778109195,4.244510994824161,5.55632487154364,12.618381247759674,0.0,8.28202212848915,240.17807410249014,166.78890217524662,330.0573679935553,432.3125346968682,0.0,375.5471940165047,18.26032886829246,12.946465243211634,23.07827262462864,35.276687996715175,0.0,28.541015144479125,81.8130119499449,202.55537568205273,161.94195127744229,38.2,25.198035284123215,-14.328662226956931,216.07766743650302,169.03155083827872,0.3981042654028436,10.529479980000026
12,20190724-185913_4176990_01.csv,111.57800293,3,20190724.carmello,4.9688155922038995,9.494172582493412,0.0,30.06666666666667,0.0,1.3333333333333337,137.21695068463518,33.838858303336906,126.59780009999542,212.01384325595345,110.16653704965853,154.16055263549558,29.112743628185907,34.75353475830822,12.8,100.0,0.0,48.95,-16.947155172413794,12.717992049978559,-21.33,1.3769999999999998,-27.270000000000003,-1.1880000000000002,5702.810044977511,618.0122920032538,5681.9,6973.0,5180.450000000001,6204.6,-0.8601949025487257,21.47664510105782,0.0,59.4000000000003,-9.449999999999292,9.449999999999292,3.3560315577590885,4.917927508107263,0.0,12.186090683308585,0.0,10.265073567180593,9.656786776011872,9.859089019422903,6.925022421855909,30.496503415153917,0.0,13.623980303612173,8.400663346469303,7.896884587820106,6.921764432882788,24.644788714939715,0.0,16.37185316461644,4.698559874051856,3.9006330836973326,4.977686400276481,11.945065585046207,0.0,6.450293055778488,254.94260904016303,196.2883056434277,331.6268126101453,601.8366657200423,0.0,388.4595630185765,13.817848890585083,9.337442772387265,17.4905124874277,23.942725314328516,0.0,22.060223077060414,59.572845571456355,177.0130078987586,115.8104017001042,30.06666666666667,27.76238381296178,-11.421337210743115,210.58960079832627,159.0770968982927,0.13193403298350825,11.09599686
13,20190724-185913_4176990_02.csv,114.07748413,3,20190724.carmello,7.890784623486045,15.325783812624277,0.0,39.8,0.0,0.0,144.31248523028387,40.09195642053539,135.9116257241889,218.51533101255848,107.14113524850107,166.72569227283,48.560821484992104,42.7435679403751,33.35,100.0,0.0,100.0,-17.687303317535545,13.367718706220746,-16.794,1.1745,-31.6035,-3.3615,5968.236492890996,700.0851783472339,6035.0,7262.6,5498.9,6449.6,-0.2175355450236964,23.323881706116207,0.0,78.29999999999941,0.0,18.9,5.8095499637114925,8.213785532794107,5.253615815111706e-07,19.25337585603401,0.0,17.6093744100506,13.169519050914747,13.957256455204517,9.367352752396018,42.7722646455916,0.0,16.534246768203477,13.951926751344683,12.646999555855103,12.390949117710385,46.50299082009211,0.0,24.55015202748982,5.197408579405887,4.186133632262217,6.007593829259905,12.387706350938638,0.0,7.516001440718179,347.28864156640543,269.7963386011302,383.94848651773026,831.0466484060231,0.0,518.6764379654186,14.454861373590767,10.782892436952588,15.958908910639542,29.25544367589332,0.0,25.90982123868482,86.92749691442259,189.39254796899718,131.89934105418502,39.8,48.7447731028789,-17.311905074805356,212.83896745029756,169.05875184374457,0.3522906793048973,10.54650878999999
14,20190724-185913_4176990_03.csv,125.12350464,3,20190724.carmello,6.724711779448623,13.466462103846997,0.0,42.86666666666667,0.0,1.7333333333333334,137.6695935617455,40.418710955530045,124.33413597250272,216.81216731320225,101.68793291560215,158.30941840470769,42.361203007518796,43.19986236656724,27.800000000000004,100.0,0.0,100.0,-17.668596992481202,12.95780377928183,-15.012,0.5940000000000001,-30.429000000000002,-2.3760000000000003,6316.578947368421,550.3576857252401,6247.8,7311.8,5850.3,6823.5,-0.7714285714285721,25.33533436495009,0.0,59.40000000000012,0.0,18.900000000000006,5.002995127292428,7.4663053048768795,8.610311130183801e-07,18.694762270443796,0.0,15.592766920418788,12.307772624634612,13.402926353376571,7.567687240095382,40.376948942406244,0.0,16.53082475950288,13.606288959317398,12.86388951314222,13.069990635557701,43.69740853084492,0.0,22.789445883034887,5.068204659413066,4.241168732154009,5.081492489989812,13.367537904308168,0.0,7.118197593478213,266.0267672501897,202.85050899710254,272.8548971196304,554.1017896610061,0.0,451.10617346522804,17.63356172309614,12.612607841118889,19.98427043355114,34.91702979616727,0.0,30.587194002305502,70.4462038326867,190.01384717705878,159.1578484612312,42.86666666666667,24.495238095238097,-15.979965308613677,211.5206888986096,160.5307499432604,0.3157894736842105,11.063507090000034
15,20190724-185913_4176990_04.csv,114.46051025,3,20190724.carmello,7.564976958525348,14.244180777755625,0.0,38.6,0.0,3.7333333333333334,140.70870775259723,39.85992149502364,132.36727594273745,217.1829037962021,102.8450035748819,164.19404965435734,45.82258064516129,42.74153767912636,27.85,100.0,0.0,97.75,-17.538988479262674,13.253981750556996,-23.112,1.1745,-28.053,-2.1735,5960.098310291859,565.0255675197244,5961.0,7245.5,5716.0,6295.15,-0.6988479262672809,22.900745256127994,0.0,98.54999999999983,-18.899999999999984,0.0,4.927177785354706,7.152606464521273,0.0,17.546327731525146,0.0,14.651783649549074,12.806545767650569,13.352172044882982,9.475744972848652,41.04729707610865,0.0,17.410923098178152,13.23506553509951,12.398206196933174,11.498065721095672,44.58725897892548,0.0,23.314548959654772,5.034935112361581,4.070221454606719,5.105425408896295,12.03471653715167,0.0,7.924025175705674,269.0152942174895,186.10557476461727,380.4036294969097,470.69412965262916,0.0,414.006127674258,14.426539633302621,9.72810794961147,20.330888195652463,23.710020097314867,0.0,21.818640489304265,75.59818064510773,191.36471142947244,102.32845034946877,38.6,82.74530929489102,-14.212058687319345,212.1891545711873,169.0496615299824,0.30414746543778803,10.84649658000001
16,20190724-191011_4834931_01.csv,117.2100048,4,20190724.carmello,6.186960784313725,12.120300008968876,0.0,43.6,0.0,0.0,134.73354990509208,38.364190173061495,124.43695532377127,207.5106525063039,99.64662310560404,158.76144862000586,42.69419117647059,42.59931918383883,28.424999999999997,100.0,0.0,100.0,-17.574161029411766,13.036473558288709,-19.7505,1.9575,-29.241,-2.565,6161.918529411765,529.3170239846947,6157.45,7299.3,5690.974999999999,6549.075,-0.37720588235294117,25.428028807395098,0.0,78.29999999999977,-18.900000000000006,18.900000000000006,4.321316194610454,6.235229899538999,0.0,15.568588366277565,0.0,12.916266405790578,12.067145787507945,11.940446192895937,9.378038712806351,37.00745511496869,0.0,16.693115941104665,13.435530338077182,12.440251647775579,10.121356811939652,47.245576602923514,0.0,23.993583784012895,4.940860975566721,3.742830460828463,5.410509985487153,11.46641207113713,0.0,7.271219472478112,257.3114051469379,199.3717848871249,258.3019085733828,639.2516356399411,0.0,407.60488807235527,17.486213595340452,12.313780795801174,19.578606713318628,33.662262137459734,0.0,29.217857720208826,82.04809954812049,189.9128684339039,108.43817011502051,43.6,90.3630388973921,-17.108128046522065,198.63636448043647,163.07503170816062,0.3058823529411765,11.312999729999998
17,20190724-191011_4834931_02.csv,112.12799073,4,20190724.carmello,6.847871752349364,11.996823153057344,0.0,37.13333333333335,0.0,13.7,152.04930222381952,38.16688015456859,145.16879195415527,220.54711412376636,116.02274788815969,175.30763627340883,48.87048092868989,45.00609417133441,40.55,100.0,0.0,100.0,-17.0669776119403,13.697887572453924,-16.5915,1.1745,-26.4735,-2.97,5789.7943615257045,504.8751045858899,5836.6,6918.6,5333.700000000001,6095.6,-0.5238805970149247,33.8318513089225,0.0,139.05000000000013,-18.900000000000006,18.900000000000716,4.654837079405632,6.091854892382368,4.936282491505514e-07,15.02404763232981,0.0,12.20935046843081,13.018681774867845,12.382001585157328,11.776597707414242,36.616073310508185,0.0,20.50459566918381,14.25351854149844,13.846222981819865,12.856575148938319,45.383189558165256,0.0,26.21408441910917,5.982810553552767,4.641636435549234,7.264706585441464,13.543026499739202,0.0,9.230363988268431,251.00319643055835,193.7273791914834,307.90748887984523,615.1034085346602,0.0,343.9769279653979,22.22005328759861,17.000123000873835,27.051027064860573,43.853470906562954,0.0,39.91241031210856,79.7901315608558,204.8328551262598,162.16669179095766,37.13333333333335,23.964727380477413,-13.840235512206037,215.58629231757754,170.98331742665425,0.3781094527363184,10.02999878
18,20190724-191011_4834931_03.csv,113.91049194,4,20190724.carmello,4.5520661157024795,8.851945584358262,0.0,29.933333333333334,0.0,2.466666666666667,151.3604270068498,31.05686021261631,143.11983126404812,218.90382746542926,126.59564365729493,166.8181589703807,34.58280991735538,40.59088621126416,0.0,100.0,0.0,67.30000000000001,-16.481045454545455,13.225460053591295,-15.606,4.32,-25.8795,-1.9709999999999999,5785.988925619835,558.2057351680526,5671.5,7172.8,5378.9,6141.2,-0.5221487603305779,33.83230749067223,0.0,98.55000000000054,-18.900000000000006,20.2499999999997,2.9208776739202116,4.182870815759457,0.0,11.095241584480204,0.0,7.439982709225053,9.341118682802392,8.30059333577394,8.639387275328627,25.515093377075406,0.0,14.592179179476874,9.784506761258639,11.449279264207794,5.547817888855024e-07,36.893895532667415,0.0,21.616138314129582,5.651782357884057,4.436606964615936,6.741028297935092,13.356280570032487,0.0,8.885919098473556,244.2852013819952,187.57592422907797,297.64450971683203,586.5452858199268,0.0,358.99247513284956,23.091593397981054,17.69952464842886,26.251492753679397,44.92352524403844,0.0,42.340166692103075,47.38128259109385,181.6517884932489,72.60027647263018,29.933333333333334,69.21080178995369,-10.825741354242293,216.14687822520688,167.0461157142949,0.19173553719008266,10.063507080000026
19,20190724-191011_4834931_04.csv,115.87652588,4,20190724.carmello,5.821669258683256,12.916530248668028,0.0,39.06666666666667,0.0,0.0,142.4316377320515,35.9775916204155,127.84084341627288,213.27741253467983,111.76783817766396,159.94565399993934,38.7246500777605,40.10323509911322,29.55,100.0,0.0,81.17500000000001,-16.982244167962676,12.516290838932433,-17.577,0.9855,-28.2555,-3.0645000000000002,5640.05365474339,449.3467610313828,5613.4,6834.5,5215.05,5890.7,-0.9216951788491441,21.42113078263209,0.0,59.40000000000012,-18.900000000000006,18.900000000000006,4.599900702575437,7.289662882110921,4.0096454679697736e-07,17.94127276570361,0.0,11.955316369233085,10.465898169982195,11.90668149318467,5.652212455803254,36.29358562144199,0.0,14.820239681500864,11.560866344249396,11.585375292336813,9.920321381845067,45.567994266892384,0.0,19.58198855225057,4.830860902410401,3.996874523326497,4.877921706796031,12.047185866571173,0.0,7.02342003223591,200.0375537576017,168.94411952785816,218.4405566738906,563.2941601421538,0.0,274.1236299098637,13.34958420275352,9.241857007797062,16.686615975116247,24.245213679597622,0.0,20.730112930681514,77.06209684585201,175.101984322338,117.7262851686146,39.06666666666667,53.25913336310912,-18.462531260042574,207.49943652167926,162.40111137888192,0.223950233281493,10.696502679999984
0,20190722-181856_2268710_01.csv,127.06649399,0,20190724.davide,6.033862433862435,14.142290561038019,0.0,46.4,0.0,0.0,114.516386095485,28.62801674666393,109.58269387934006,167.3845815304528,94.60514152480101,139.94410135510415,38.89434523809524,43.293529247677874,10.35,100.0,0.0,100.0,0.7918125000000008,24.27895437230745,-2.8687500000000004,54.13500000000001,-14.276250000000001,16.618499999999997,4261.832341269841,1304.3177781534803,3976.15,6583.8,3414.2,5568.125,12.89732142857143,60.334049776171135,18.900000000000006,237.59999999999994,0.0,39.15000000000006,4.932317890243403,8.030773889147726,0.0,19.535520366814737,0.0,12.2521474116609,12.08206666472977,10.961347565303257,14.662938680949782,34.57122356872729,0.0,19.874299032044213,23.63452552272667,19.841380541904513,32.497123215174454,49.834831212817924,0.0,38.16634929289799,8.741678825014779,7.2247543844117725,12.661344061937061,18.61819220344223,0.0,14.748379477781167,588.2733641542475,515.326875999507,785.9135832501695,1409.7369470348656,0.0,950.5943950321084,33.405098025634246,31.605005190847976,25.76266783321073,83.70030089911872,0.0,71.70066376727027,330.4610633563757,393.58257602969275,356.0363889683874,46.4,73.35971858958939,-23.211599416518524,161.65895339712182,68.56989352145736,0.26587301587301587,13.25
1,20190724-173039_1137723_01.csv,121.15800666,0,20190724.davide,4.155521628498728,9.465456787725806,0.0,32.0,0.0,0.0,139.7801906739315,38.74968129130058,132.74118744492836,202.95872895818007,104.10400000318202,185.53447762688438,46.06129770992366,45.46320539677619,39.7,100.0,0.0,100.0,-16.684186259541985,15.639845599536265,-14.0265,8.6265,-28.944000000000003,-2.27475,5645.588854961832,1086.8306264661637,6102.3,7292.5,4361.299999999999,6431.15,-0.03091603053435045,41.51601679515692,0.0,99.89999999999996,-18.900000000000006,20.25000000000001,4.348991146964315,5.826359612828986,0.0,13.371578165057118,0.0,12.52701973836365,12.85722900632633,11.760993946789071,11.190383822737996,35.84864605819515,0.0,19.308475128198033,16.22462757638849,17.71254567746782,9.215462740284941,49.387495543078366,0.0,33.098397053633036,7.282916832533499,6.043425037185428,7.3734163936069645,18.456922430309657,0.0,10.58165954797375,529.5183429840137,422.96156145801626,570.2264172523365,1163.629104833599,0.0,954.6204310226788,29.563278571823275,23.65986860449357,27.787385698501463,62.30109634491912,0.0,57.71646180897716,124.86884195600237,210.81006135379903,141.19233877414717,32.0,106.84355685940201,-16.8465225987151,185.50736100588568,158.07813777270022,0.300763358778626,10.89600372
2,20190724-173454_1392984_01.csv,125.82299614,1,20190724.davide,2.8764304461942256,6.923745382332166,0.0,26.26666666666667,0.0,0.0,144.2303206976965,38.70621627648053,139.64453058135862,207.09338197478354,104.40666288482385,182.82746658906308,52.877716535433066,46.67904680252916,62.35000000000001,100.0,0.0,100.0,-15.512903149606299,14.379325687458898,-15.012,9.018,-25.582500000000003,-1.7819999999999998,5322.886771653543,997.1399205475909,5507.1,7072.6,4193.4,6202.35,-0.37417322834645583,52.66499110188611,0.0,157.9500000000003,-18.900000000000006,20.25000000000001,2.9638591790145448,4.296149398583282,3.1989441416739347e-07,10.130813575239609,0.0,9.045170430182871,13.509335250368991,12.192080459771338,13.372242260632285,36.54928580882605,0.0,21.516791555785233,18.721631250885796,17.046658103751053,22.12318594187101,49.11268377901362,0.0,32.649074934511475,7.629323602797202,6.211778451277603,7.824739547820825,18.762747397409274,0.0,12.535176977523243,482.40746048995993,390.7042590310268,497.26515879835654,1101.0317764065792,0.0,802.3488042235672,38.916384634044576,31.791283979218665,37.45135590731639,82.42416044537929,0.0,75.70681488545466,113.11929277228137,196.38166393456754,152.06167626574074,26.26666666666667,35.83438661646034,-15.161117834143333,195.19881877355712,160.32135992248067,0.42992125984251967,10.562995909999994
3,20190724-174016_1715124_01.csv,122.15750503,1,20190724.davide,4.8701696770662295,12.01043172266825,0.0,41.86666666666667,0.0,0.0,150.03600594149228,34.91964721928141,139.72577175439042,210.2723629642317,121.12806921147221,182.88269626177762,48.244581280788175,44.500433120272206,43.8,100.0,0.0,100.0,-16.76582512315271,12.568049072758763,-15.2145,2.349,-30.024,-3.9555,6492.3594417077165,431.54022466848284,6513.7,7312.8,6240.1,6732.3,0.35689655172413776,30.62201062301737,0.0,99.90000000000023,-18.900000000000006,18.900000000000006,5.23571095868887,7.492010946031573,0.0,17.305903292727006,0.0,15.16384374119103,11.580567828962828,11.14638118783072,9.159427965877827,32.89910933642486,0.0,19.608812599028298,15.381727460887168,15.349238945759364,14.739758558037765,49.39392268275472,0.0,27.82207749216256,5.057041378119993,4.239149253813162,5.5731608963700205,12.635345472333542,0.0,7.213513193963854,251.12201862246673,176.31333253257705,359.3912800816706,445.21939643569635,0.0,369.8115158051594,19.094858897896657,13.738997104378692,24.631759484739828,34.17241990771574,0.0,31.24915584688996,116.89985558269564,188.3512131438049,132.6336851735748,41.86666666666667,147.6774875582036,-27.607386060723957,198.88724839678184,163.68057397949215,0.3251231527093596,10.14650345
4,20190724-174911_2249690_01.csv,155.88000488,1,20190724.davide,7.178531073446327,17.06994804634503,0.0,62.26666666666667,0.0,0.0,155.26788918217585,36.35654112270829,145.0567888164723,218.47280217937976,121.77211745146987,184.0007784666061,55.53076271186441,44.78368967656824,63.45,100.0,0.0,100.0,-18.75781525423729,13.448009796194548,-17.1855,1.5659999999999998,-30.378375000000002,-4.245749999999999,6185.686440677966,505.66307671244675,6088.6,7027.6,5717.1,6714.550000000001,-1.4415254237288135,31.25888213676122,0.0,99.90000000000094,-18.900000000000006,18.900000000000006,7.200708476410228,10.379843775141227,1.5491504176309082e-07,24.278625543705257,0.0,21.125923358811395,12.282471209495391,13.64553280825392,7.358121493350135,40.13971976034008,0.0,17.522012026051016,19.80009558017955,17.160068451808637,15.8051322329458,49.18023645008666,0.0,37.26358764409727,5.816798700727797,4.577594399399203,6.793967039588407,12.79572976461072,0.0,9.146420316789982,235.8516380638189,203.77203010621068,201.42171087620994,569.5533534120509,0.0,430.4449470262857,21.943956569009707,15.893757736443952,30.107221423476727,38.306227362023726,0.0,35.15869748379959,112.03670755180474,189.01807036236414,127.67727120430663,62.26666666666667,233.64728248510283,-38.1302442022096,208.80612057598316,170.32800356508383,0.46440677966101696,9.812999719999997
5,20190724-174911_2249690_02.csv,134.95350647,1,20190724.davide,7.042207792207792,14.724343131229425,0.0,47.53333333333333,0.0,0.0,148.7957017712531,40.00659571482125,140.77920829612555,218.23673035615616,110.26593177835362,175.47624556723073,52.66136363636364,46.32824123251872,53.7,100.0,0.0,100.0,-17.689799512987012,13.049641135861945,-16.09875,1.7685,-26.87175,-6.078375,6198.331980519481,699.3610567330514,6334.0,7299.5,5680.200000000001,6806.6,-0.1271103896103899,29.392212542451443,0.0,79.65000000000018,-18.900000000000006,18.900000000000226,6.056266021542926,8.342069634482314,0.0,19.592592807206238,0.0,17.18561427248974,13.56027971063086,13.603763801154926,10.840873724778264,40.64390198729249,0.0,20.81655387329196,17.59345165639752,16.805833517250246,13.04563953646899,49.48149792787126,0.0,36.05845071161917,5.376472933504987,4.176839043055336,6.1090016904632956,12.161514798183072,0.0,7.923536697958639,382.95542619613985,285.51610469181867,457.0751173110431,814.3665612334979,0.0,613.9051235315253,19.293275764786184,13.897589078808926,23.088218373389257,35.83316706273996,0.0,31.52268471807162,107.02348492166607,198.07212155749494,121.68715232531326,47.53333333333333,190.13333333333333,-23.97039452544525,208.9588167176949,168.32367218238554,0.45292207792207795,10.24650574
6,20190724-175209_152727_01.csv,120.75850106,1,20190724.davide,5.926881720430107,12.9628789983731,0.0,43.13333333333334,0.0,0.0,155.41640470437878,37.3826047836831,145.8299259927893,218.52044589246103,123.71917693367348,192.6696691473362,54.18989813242784,47.353306556420534,82.69999999999997,100.0,0.0,100.0,-17.090220713073005,13.302869733607563,-15.9975,0.7829999999999999,-27.6615,-3.3615,6444.070288624787,555.6084487752385,6499.3,7318.7,5998.5,6892.2,-0.7724108658743638,26.445594073087516,0.0,79.65000000000018,-18.900000000000006,18.900000000000006,5.605979063794028,7.622137727093032,0.0,17.933034612968534,0.0,16.38534808716205,12.65778857922763,12.324297664209915,10.251933683166628,36.17445954960873,0.0,21.857537212195286,18.124662884205847,18.374855677624264,10.44166796539236,49.684711873672455,0.0,37.74880191782462,5.7939736423014745,4.727046416644463,6.713080746238762,13.848448637671522,0.0,8.58799990098045,326.1726542013499,250.92664131284724,402.4957721617001,694.2445784891352,0.0,485.02675259350906,16.919598672109306,13.04738620660642,22.462872634303135,35.28567465867829,0.0,25.171919926056894,113.99621828798695,202.71426873286214,149.77863229028094,43.13333333333334,68.14118934474423,-23.32163421755933,208.49377588488343,167.28449164377193,0.4617996604414261,9.79699707
7,20190724-180241_785509_01.csv,116.40950393,2,20190724.davide,5.594701986754966,11.276825335507485,0.0,35.06666666666667,0.0,0.0,151.75397900424653,42.13771250152044,144.28161893959305,219.2609929857621,111.70728297667694,195.92921227706358,52.755463576158945,46.44652378908331,55.675,100.0,0.0,100.0,-16.41494950331126,13.950551941517757,-13.925250000000002,1.5659999999999998,-29.038500000000006,-3.5505,6046.162582781457,684.1192247861538,6060.25,7309.5,5771.625,6540.625,-0.8850993377483435,39.40053793468249,0.0,59.4000000000003,0.0,20.24999999999988,4.9381205132656,6.364263432722202,0.0,15.249933318542373,0.0,13.750448066100706,14.504911250115153,13.22197740886132,13.91296718657981,39.36404327258144,0.0,24.395570198685633,17.474304768345206,17.354717565274665,14.271456161619323,49.56551372176536,0.0,34.43328405170371,6.503953196401093,5.361301608358537,7.064148937930291,14.655119907969361,0.0,10.58265596050861,393.1794316017999,301.3276014380967,464.18849798067265,896.5682681519773,0.0,612.2061186144226,27.126902895317105,24.706354633020535,20.394352693693985,60.710329761075194,0.0,59.43454470356764,120.51684626805422,222.6458424622458,140.06253710997134,35.06666666666667,105.14745466248138,-16.18585977841648,209.74813054467015,164.25022193422814,0.44867549668874174,10.045997619999998
8,20190724-180241_785509_02.csv,121.22549439,2,20190724.davide,4.403621958121111,10.324650825799367,0.0,37.26666666666667,0.0,0.0,155.2029699726574,40.5463883404917,149.6180204283214,219.0244796518417,117.30272605896249,202.73008878809085,57.63522920203735,48.444947829758156,99.65,100.0,0.0,100.0,-16.840413412563667,14.485499154683868,-13.4325,0.7829999999999999,-27.8505,-2.97,6412.968251273344,637.8736073653599,6543.4,7315.6,6037.8,6905.8,-0.9053480475381995,38.61897478826547,0.0,98.55000000000018,0.0,20.2499999999997,4.627321946982729,6.312357244890079,4.7196376112051694e-07,14.524602816962268,0.0,13.415541792477352,14.7616341221812,13.259389209785736,15.15354513216987,39.25963648061901,0.0,24.300281917621398,20.069931464616626,20.44069659366876,13.608701655235574,49.68157332088217,0.0,42.584465223002994,6.915663886505987,5.8426086750678765,7.315905709490129,16.56041359024264,0.0,11.340774840698977,367.67770189107733,278.90448514553816,473.8792574371104,719.1103001759168,0.0,619.5643596499824,27.27651420336698,22.76866857070114,25.762313614344098,59.231185881295026,0.0,52.972375966300355,124.80664848148558,205.39063588377803,140.5535188210149,37.26666666666667,139.5764245032061,-23.30624720057958,207.57243599718728,165.74406363178622,0.5449915110356537,9.79750061000001
9,20190724-180241_785509_03.csv,149.61450195,2,20190724.davide,1.7211009174311929,5.606330070055809,0.0,29.06666666666667,0.0,0.0,83.95970309876071,72.7117789125063,86.22213193915596,221.6895459280297,10.837614606669622,115.77735575367882,29.42674311926606,34.9133012236117,14.05,100.0,0.0,58.65000000000001,18.319487614678902,53.81847395826202,-0.7965,81.0,-33.287625,81.0,5103.156697247707,1935.9316615797172,5326.549999999999,7316.3,4473.799999999999,6619.925,-4.114403669724769,88.45750241023086,0.0,294.29999999999905,0.0,0.0,1.7945103504214284,3.566072292577345,0.0,10.460257802742364,0.0,1.1385876819760439,12.422825466757878,12.357635632388417,8.28635874730235,38.29206401445247,0.4746162522462276,23.093819407166727,13.135195290335307,13.053514294441666,10.833756557897468,49.73767522142708,2.8378158031090885e-06,20.458883428052705,13.446171253123905,15.528449509809162,7.192416362049823,52.75068709334692,1.8008809903807244e-06,16.42448229945615,915.9312857576527,892.913889972838,585.7458894095323,2948.0287373669616,243.9886940972429,1672.2037635606773,47.549039500281744,38.29971985605861,51.537419348328484,140.28579698284878,6.15903390286657e-07,70.3932062948003,124.87807526334336,258.8935657663312,140.84181353282224,29.06666666666667,108.86461732270374,-9.635859509933058,212.2626520320596,4.942689888067023,0.0981651376146789,18.144012459999995
10,20190724-180241_785509_04.csv,137.81948853,2,20190724.davide,2.9031124497991967,6.696982130120524,0.0,29.4,0.0,0.0,138.0359941006411,54.54853701273162,130.4860071346924,222.43210181637718,93.01651529569997,185.88490584305032,37.162274096385545,40.83668291982824,7.775,100.0,0.0,80.2125,-26.030541415662658,27.631086696105694,-11.95425,4.9005,-50.02762499999999,-3.1590000000000003,5895.039759036145,1363.6581205895104,6296.1,7338.4,5530.575,6936.550000000001,-3.2733433734939754,50.80545173858367,0.0,198.45000000000024,-39.14999999999935,0.0,2.5264359771263205,3.7880179742053617,0.0,9.638930224843262,0.0,5.831386613884664,16.812340548555834,12.143719148870767,19.4823381232559,35.93031655539717,0.0,25.350303798599292,12.316772834824894,14.928470228283318,0.6240683974036803,49.62234659058133,0.0,23.245635294035807,12.777145345000427,10.750250690110004,13.344925933729035,31.583519885902376,0.0,19.697847670732394,661.8236599187128,608.2979365160392,425.43798053001774,1648.0441832760146,0.0,1320.2141526637813,28.830734333164816,25.313230993671947,24.579717030816003,74.32479235578903,0.0,60.82639276735841,108.3973615763266,209.38070615112338,126.3678448156561,29.4,98.00398876234397,-15.213492492545088,214.4554340682241,126.78822249756166,0.16566265060240964,11.045989990000013
